subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_123	 1	 6	 KinderBuenoWhite2.bmp	 7.039395e+02	 12	 999000	 120	 999000	 999	 7.049572e+02	 650.00	 583.33	 11.00	 54	 5.33	 
bmem_snacks2_123	 1	 6	 ClickBalls5.bmp	 7.069262e+02	 11	 9.915315e+02	 110	 6.500768e+02	 98	 7.079611e+02	 666.67	 583.33	 18.00	 14	 4.24	 
bmem_snacks2_123	 1	 6	 PesekZman.bmp	 7.089284e+02	 11	 9.573279e+02	 110	 6.667178e+02	 98	 7.099647e+02	 683.33	 583.33	 12.00	 36	 4.80	 
bmem_snacks2_123	 1	 6	 ChocolateParaCookies5.bmp	 7.109306e+02	 12	 999000	 120	 999000	 999	 7.119485e+02	 683.33	 583.33	 4.00	 41	 6.56	 
bmem_snacks2_123	 1	 6	 Kitkat.bmp	 7.129329e+02	 11	 9.527617e+02	 110	 6.834172e+02	 98	 7.139675e+02	 700.00	 583.33	 13.00	 26	 4.44	 
bmem_snacks2_123	 1	 6	 DoritosSourSpicy.bmp	 7.159363e+02	 24	 999000	 240	 999000	 999	 7.169541e+02	 700.00	 583.33	 55.00	 58	 0.04	 
bmem_snacks2_123	 1	 6	 HispusimShatiah.bmp	 7.179216e+02	 22	 8.600485e+02	 220	 5.834104e+02	 98	 7.189581e+02	 700.00	 600.00	 45.00	 5	 0.13	 
bmem_snacks2_123	 1	 6	 ClickXLwhite4.bmp	 7.219263e+02	 11	 1.023426e+03	 1100	 7.000454e+02	 98	 7.229614e+02	 650.00	 600.00	 10.00	 53	 5.40	 
bmem_snacks2_123	 1	 6	 KinderBuenoBrown3.bmp	 7.239286e+02	 12	 999000	 120	 999000	 999	 7.249463e+02	 650.00	 600.00	 5.00	 22	 6.51	 
bmem_snacks2_123	 1	 6	 Bounty.bmp	 7.289343e+02	 22	 9.593414e+02	 220	 6.000453e+02	 98	 7.299690e+02	 650.00	 616.67	 44.00	 35	 0.58	 
bmem_snacks2_123	 1	 6	 DoritosGrill.bmp	 7.309364e+02	 24	 999000	 240	 999000	 999	 7.319543e+02	 650.00	 616.67	 58.00	 30	 0.02	 
bmem_snacks2_123	 1	 6	 KifkefMaklot2.bmp	 7.349243e+02	 12	 999000	 120	 999000	 999	 7.359422e+02	 650.00	 616.67	 9.00	 29	 5.40	 
bmem_snacks2_123	 1	 6	 Taami.bmp	 7.369265e+02	 24	 999000	 240	 999000	 999	 7.379443e+02	 650.00	 616.67	 39.00	 55	 1.62	 
bmem_snacks2_123	 1	 6	 Apropo.bmp	 7.399298e+02	 22	 9.398469e+02	 220	 6.167279e+02	 98	 7.409660e+02	 650.00	 633.33	 47.00	 48	 0.09	 
bmem_snacks2_123	 1	 6	 Tapuchips.bmp	 7.449355e+02	 12	 999000	 120	 999000	 999	 7.459533e+02	 650.00	 633.33	 20.00	 9	 3.87	 
bmem_snacks2_123	 1	 6	 DoritosNatural.bmp	 7.469378e+02	 24	 999000	 240	 999000	 999	 7.479556e+02	 650.00	 633.33	 43.00	 40	 0.60	 
bmem_snacks2_123	 1	 6	 KashitSour.bmp	 7.489233e+02	 24	 999000	 240	 999000	 999	 7.499410e+02	 650.00	 633.33	 49.00	 52	 0.07	 
bmem_snacks2_123	 1	 6	 KinderJoy.bmp	 7.529278e+02	 11	 8.859201e+02	 110	 6.500757e+02	 98	 7.539633e+02	 666.67	 633.33	 15.00	 42	 4.36	 
bmem_snacks2_123	 1	 6	 BisliOnion.bmp	 7.569324e+02	 24	 999000	 240	 999000	 999	 7.579501e+02	 666.67	 633.33	 46.00	 1	 0.11	 
bmem_snacks2_123	 1	 6	 ClickBisquit2.bmp	 7.609368e+02	 12	 999000	 120	 999000	 999	 7.619546e+02	 666.67	 633.33	 14.00	 28	 4.38	 
bmem_snacks2_123	 1	 6	 BisliPizza3.bmp	 7.629225e+02	 24	 999000	 240	 999000	 999	 7.639402e+02	 666.67	 633.33	 51.00	 13	 0.04	 
bmem_snacks2_123	 1	 6	 WerthersOriginal.bmp	 7.649246e+02	 24	 999000	 240	 999000	 999	 7.659425e+02	 666.67	 633.33	 54.00	 38	 0.04	 
bmem_snacks2_123	 1	 6	 Mentos.bmp	 7.669269e+02	 12	 999000	 120	 999000	 999	 7.679446e+02	 666.67	 633.33	 19.00	 15	 4.24	 
bmem_snacks2_123	 1	 6	 CrunchShokoVanil.bmp	 7.689291e+02	 12	 999000	 120	 999000	 999	 7.699469e+02	 666.67	 633.33	 21.00	 7	 3.80	 
bmem_snacks2_123	 1	 6	 Popco.bmp	 7.749359e+02	 24	 999000	 240	 999000	 999	 7.759537e+02	 666.67	 633.33	 48.00	 25	 0.07	 
bmem_snacks2_123	 1	 6	 BisliGrill.bmp	 7.779223e+02	 24	 999000	 240	 999000	 999	 7.789403e+02	 666.67	 633.33	 57.00	 19	 0.02	 
bmem_snacks2_123	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.799248e+02	 12	 999000	 120	 999000	 999	 7.809426e+02	 666.67	 633.33	 6.00	 17	 6.49	 
bmem_snacks2_123	 1	 6	 GumiSnakes3.bmp	 7.819271e+02	 24	 999000	 240	 999000	 999	 7.829448e+02	 666.67	 633.33	 42.00	 47	 0.64	 
bmem_snacks2_123	 1	 6	 Egozi.bmp	 7.849305e+02	 24	 999000	 240	 999000	 999	 7.859482e+02	 666.67	 633.33	 41.00	 34	 1.20	 
bmem_snacks2_123	 1	 6	 GumiWine2.bmp	 7.869327e+02	 22	 9.449719e+02	 220	 6.334118e+02	 98	 7.879670e+02	 666.67	 650.00	 52.00	 27	 0.04	 
bmem_snacks2_123	 1	 6	 CrunchBisquitBrown3.bmp	 7.889350e+02	 12	 999000	 120	 999000	 999	 7.899527e+02	 666.67	 650.00	 3.00	 21	 6.98	 
bmem_snacks2_123	 1	 6	 Cheetos.bmp	 7.909372e+02	 24	 999000	 240	 999000	 999	 7.919550e+02	 666.67	 650.00	 56.00	 16	 0.02	 
bmem_snacks2_123	 1	 6	 SkittlesFruits2.bmp	 7.939239e+02	 22	 9.778304e+02	 220	 6.500851e+02	 98	 7.949593e+02	 666.67	 666.67	 53.00	 32	 0.04	 
bmem_snacks2_123	 1	 6	 Smarties.bmp	 7.959261e+02	 12	 999000	 120	 999000	 999	 7.969439e+02	 666.67	 666.67	 22.00	 44	 3.80	 
bmem_snacks2_123	 1	 6	 Hit.bmp	 7.979284e+02	 12	 999000	 120	 999000	 999	 7.989462e+02	 666.67	 666.67	 8.00	 4	 5.87	 
bmem_snacks2_123	 1	 6	 BagaleShtuhim.bmp	 7.999306e+02	 12	 999000	 120	 999000	 999	 8.009484e+02	 666.67	 666.67	 16.00	 49	 4.36	 
bmem_snacks2_123	 1	 6	 ChocolateParaMarir2.bmp	 8.019328e+02	 11	 9.208839e+02	 110	 6.667145e+02	 98	 8.029859e+02	 683.33	 666.67	 7.00	 18	 6.44	 
bmem_snacks2_123	 1	 6	 ClickBlackWhite3.bmp	 8.079226e+02	 12	 999000	 120	 999000	 999	 8.089407e+02	 683.33	 666.67	 17.00	 33	 4.27	 
bmem_snacks2_123	 1	 6	 Halva2.bmp	 8.109263e+02	 24	 999000	 240	 999000	 999	 8.119441e+02	 683.33	 666.67	 40.00	 39	 1.29	 
bmem_snacks2_123	 1	 6	 BambaSweet.bmp	 8.149308e+02	 22	 1.002985e+03	 2200	 6.667393e+02	 98	 8.159654e+02	 683.33	 616.67	 50.00	 56	 0.07	 
