subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_115	 1	 9	 BambaSweet.bmp	 1.344254e+00	 24	 999000	 240	 999000	 999	 2.363703e+00	 916.67	 750.00	 40.00	 36	 4.44	 
bmem_snacks2_115	 1	 9	 Cheetos.bmp	 4.330862e+00	 12	 999000	 120	 999000	 999	 5.351242e+00	 916.67	 750.00	 6.00	 24	 6.62	 
bmem_snacks2_115	 1	 9	 Egozi.bmp	 8.335378e+00	 22	 1.077366e+03	 2200	 7.500752e+02	 98	 9.374462e+00	 916.67	 700.00	 53.00	 37	 3.78	 
bmem_snacks2_115	 1	 9	 Dubonim.bmp	 1.033760e+01	 24	 999000	 240	 999000	 999	 1.135745e+01	 916.67	 700.00	 39.00	 52	 4.47	 
bmem_snacks2_115	 1	 9	 BisliOnion.bmp	 1.233987e+01	 22	 9.288662e+02	 220	 7.000378e+02	 98	 1.337824e+01	 916.67	 716.67	 47.00	 2	 4.31	 
bmem_snacks2_115	 1	 9	 ChocolateParaCookies5.bmp	 1.632771e+01	 12	 999000	 120	 999000	 999	 1.734751e+01	 916.67	 716.67	 5.00	 22	 7.02	 
bmem_snacks2_115	 1	 9	 Tictac.bmp	 1.832995e+01	 22	 9.147976e+02	 220	 7.167275e+02	 98	 1.936933e+01	 916.67	 733.33	 44.00	 31	 4.38	 
bmem_snacks2_115	 1	 9	 BagaleShtuhim.bmp	 2.333552e+01	 24	 999000	 240	 999000	 999	 2.435511e+01	 916.67	 733.33	 48.00	 45	 4.31	 
bmem_snacks2_115	 1	 9	 ChocolateParaSucariotKoftzot2.bmp	 2.533784e+01	 11	 1.114907e+03	 1100	 9.167628e+02	 98	 2.637669e+01	 866.67	 733.33	 10.00	 41	 5.98	 
bmem_snacks2_115	 1	 9	 ClickXLbrown4.bmp	 2.834120e+01	 12	 999000	 120	 999000	 999	 2.936102e+01	 866.67	 733.33	 3.00	 60	 7.67	 
bmem_snacks2_115	 1	 9	 SkittlesSour4.bmp	 3.132796e+01	 22	 9.087902e+02	 220	 7.333851e+02	 98	 3.236682e+01	 866.67	 750.00	 50.00	 34	 3.82	 
bmem_snacks2_115	 1	 9	 Mentos.bmp	 3.533255e+01	 12	 999000	 120	 999000	 999	 3.635221e+01	 866.67	 750.00	 17.00	 38	 5.49	 
bmem_snacks2_115	 1	 9	 KinderJoy.bmp	 3.833572e+01	 11	 7.410364e+02	 11	 8.667106e+02	 98	 3.937502e+01	 883.33	 750.00	 12.00	 23	 5.91	 
bmem_snacks2_115	 1	 9	 ClickXLwhite4.bmp	 4.033797e+01	 12	 999000	 120	 999000	 999	 4.135789e+01	 883.33	 750.00	 4.00	 14	 7.51	 
bmem_snacks2_115	 1	 9	 Mars.bmp	 4.334142e+01	 24	 999000	 240	 999000	 999	 4.436138e+01	 883.33	 750.00	 43.00	 12	 4.38	 
bmem_snacks2_115	 1	 9	 BisliGrill.bmp	 4.732927e+01	 12	 999000	 120	 999000	 999	 4.834990e+01	 883.33	 750.00	 21.00	 40	 5.36	 
bmem_snacks2_115	 1	 9	 DoritosNatural.bmp	 5.033255e+01	 24	 999000	 240	 999000	 999	 5.135272e+01	 883.33	 750.00	 46.00	 11	 4.33	 
bmem_snacks2_115	 1	 9	 PesekZman.bmp	 5.233480e+01	 24	 999000	 240	 999000	 999	 5.335499e+01	 883.33	 750.00	 49.00	 17	 3.82	 
bmem_snacks2_115	 1	 9	 ClickBalls5.bmp	 5.433705e+01	 12	 999000	 120	 999000	 999	 5.535723e+01	 883.33	 750.00	 19.00	 56	 5.42	 
bmem_snacks2_115	 1	 9	 ChocolateParaMilk3.bmp	 5.934268e+01	 12	 999000	 120	 999000	 999	 6.036296e+01	 883.33	 750.00	 9.00	 44	 6.07	 
bmem_snacks2_115	 1	 9	 Tortit.bmp	 6.333062e+01	 24	 999000	 240	 999000	 999	 6.435048e+01	 883.33	 750.00	 55.00	 20	 3.22	 
bmem_snacks2_115	 1	 9	 WerthersOriginal.bmp	 6.733501e+01	 11	 1.085737e+03	 1100	 8.834111e+02	 98	 6.837342e+01	 833.33	 750.00	 15.00	 33	 5.87	 
