Trial	StimName	Bid	RT
1	BambaNugat.bmp	4.84444444444	12235
2	Mentos.bmp	2.75555555556	3972
3	KashitSour.bmp	3.11111111111	8008
4	ClickBisquit2.bmp	7.04444444444	3120
5	BisliPizza3.bmp	9.11111111111	6589
6	Loacker.bmp	9.42222222222	4340
7	BisliOnion.bmp	9.17777777778	4371
8	WerthersOriginal.bmp	3.91111111111	5289
9	Hit.bmp	4.82222222222	6274
10	Popco.bmp	4.8	4322
11	Mars.bmp	4.82222222222	4105
12	KinderBuenoWhite2.bmp	3.73333333333	3086
13	Taami.bmp	7.06666666667	5491
14	DoritosNatural.bmp	2.73333333333	5289
15	Egozi.bmp	2.82222222222	6708
16	SkittlesFruits2.bmp	2.62222222222	4905
17	BambaSweet.bmp	3.86666666667	5804
18	KifkefMaklot2.bmp	5.95555555556	5275
19	CrunchBisquitBrown3.bmp	7.02222222222	13229
20	HappyHippo.bmp	2.77777777778	4555
21	ChocolateParaCookies5.bmp	4.88888888889	6091
22	Shugi.bmp	2.77777777778	5688
23	SkittlesSour4.bmp	2.73333333333	1952
24	KinderJoy.bmp	4.91111111111	3019
25	Cheetos.bmp	2.68888888889	4155
26	Dubonim.bmp	4.31111111111	5423
27	Tortit.bmp	6.97777777778	5756
28	ClickXLwhite4.bmp	9.15555555556	3787
29	GumiSnakes3.bmp	3.77777777778	8160
30	BisliGrill.bmp	9.2	4537
31	Keifli.bmp	9.93333333333	11063
32	Tapuchips.bmp	4.82222222222	4771
33	Smarties.bmp	2.84444444444	4471
34	KinderBuenoBrown3.bmp	4.88888888889	4304
35	Kitkat.bmp	7.04444444444	11580
36	PesekZman.bmp	5.86666666667	6322
37	Twist.bmp	0.577777777778	5341
38	ClickXLbrown4.bmp	9.04444444444	5889
39	Twix.bmp	6.0	1968
40	ChocolateParaMilk3.bmp	4.84444444444	4356
41	ClickBlackWhite3.bmp	5.88888888889	2353
42	Mekupelet.bmp	2.82222222222	2254
43	CrunchShokoVanil.bmp	3.31111111111	4138
44	DoritosGrill.bmp	3.8	2237
45	Apropo.bmp	4.91111111111	2986
46	Snickers.bmp	2.8	4071
47	Bounty.bmp	2.77777777778	2735
48	BabyDoll.bmp	1.66666666667	6372
49	Halva2.bmp	3.77777777778	9278
50	CrunchBisquitWhite2.bmp	4.88888888889	7292
51	HispusimShatiah.bmp	2.75555555556	3635
52	Bamba.bmp	2.77777777778	2819
53	DoritosSourSpicy.bmp	3.77777777778	2336
54	TapuchipsCrunch.bmp	9.2	2170
55	ChocolateParaMarir2.bmp	1.64444444444	4888
56	Tictac.bmp	0.622222222222	5325
57	ChocolateParaSucariotKoftzot2.bmp	8.93333333333	4754
58	GumiWine2.bmp	2.66666666667	8725
59	ClickBalls5.bmp	7.06666666667	4321
60	BagaleShtuhim.bmp	6.0	7976
