Trial	StimName	Bid	RT
1	ClickXLwhite4.bmp	5.04444444444	3233
2	ChocolateParaMilk3.bmp	9.11111111111	4321
3	Egozi.bmp	4.44444444444	3989
4	HispusimShatiah.bmp	3.24444444444	2468
5	BabyDoll.bmp	2.91111111111	3037
6	SkittlesSour4.bmp	3.28888888889	2368
7	Cheetos.bmp	4.37777777778	4788
8	Tortit.bmp	4.68888888889	3754
9	Mekupelet.bmp	3.73333333333	3121
10	ClickXLbrown4.bmp	4.8	4422
11	Twix.bmp	4.53333333333	3169
12	Tictac.bmp	3.33333333333	2303
13	BisliPizza3.bmp	4.42222222222	1821
14	ClickBlackWhite3.bmp	3.84444444444	2603
15	GumiWine2.bmp	3.73333333333	2237
16	BisliOnion.bmp	4.44444444444	2018
17	HappyHippo.bmp	3.33333333333	1782
18	ChocolateParaMarir2.bmp	9.82222222222	2537
19	Mentos.bmp	3.24444444444	1969
20	Bamba.bmp	4.64444444444	1953
21	CrunchBisquitBrown3.bmp	9.88888888889	3938
22	KashitSour.bmp	3.22222222222	3905
23	ClickBalls5.bmp	4.51111111111	3937
24	CrunchBisquitWhite2.bmp	9.97777777778	4272
25	BambaSweet.bmp	3.97777777778	3787
26	Apropo.bmp	4.55555555556	2670
27	Snickers.bmp	4.28888888889	1868
28	Loacker.bmp	5.42222222222	3871
29	Keifli.bmp	4.44444444444	2735
30	BisliGrill.bmp	4.57777777778	2701
31	WerthersOriginal.bmp	3.71111111111	2954
32	Halva2.bmp	6.44444444444	4704
33	KinderBuenoBrown3.bmp	4.86666666667	3088
34	DoritosGrill.bmp	4.91111111111	3104
35	Tapuchips.bmp	4.88888888889	2819
36	PesekZman.bmp	6.02222222222	3003
37	Shugi.bmp	4.44444444444	2186
38	Kitkat.bmp	6.42222222222	5122
39	ChocolateParaSucariotKoftzot2.bmp	9.13333333333	2689
40	Smarties.bmp	3.97777777778	2070
41	GumiSnakes3.bmp	3.97777777778	2368
42	CrunchShokoVanil.bmp	3.64444444444	2620
43	Mars.bmp	4.97777777778	2419
44	TapuchipsCrunch.bmp	4.6	2286
45	KinderBuenoWhite2.bmp	4.86666666667	2854
46	ClickBisquit2.bmp	4.37777777778	2936
47	Popco.bmp	5.75555555556	2204
48	KinderJoy.bmp	7.04444444444	3970
49	DoritosNatural.bmp	5.42222222222	3804
50	Twist.bmp	4.24444444444	2920
51	DoritosSourSpicy.bmp	4.66666666667	2003
52	BagaleShtuhim.bmp	3.64444444444	2570
53	SkittlesFruits2.bmp	3.53333333333	2036
54	ChocolateParaCookies5.bmp	9.91111111111	4338
55	Dubonim.bmp	5.35555555556	3804
56	Hit.bmp	4.82222222222	3704
57	Bounty.bmp	4.84444444444	3804
58	BambaNugat.bmp	5.51111111111	2484
59	KifkefMaklot2.bmp	4.0	3906
60	Taami.bmp	4.33333333333	4256
