Trial	StimName	Bid	RT
1	Twist.bmp	0.0444444444444	13813
2	Cheetos.bmp	7.02222222222	6959
3	KinderBuenoWhite2.bmp	5.95555555556	5589
4	KinderJoy.bmp	3.84444444444	5191
5	BabyDoll.bmp	1.62222222222	4439
6	Hit.bmp	8.08888888889	6424
7	ChocolateParaMilk3.bmp	8.06666666667	7661
8	SkittlesFruits2.bmp	6.93333333333	7808
9	Mars.bmp	5.95555555556	6789
10	Popco.bmp	0.0444444444444	6555
11	BisliOnion.bmp	6.97777777778	4722
12	Snickers.bmp	6.95555555556	7990
13	BisliPizza3.bmp	5.95555555556	7023
14	DoritosGrill.bmp	5.95555555556	4587
15	SkittlesSour4.bmp	6.97777777778	5972
16	DoritosSourSpicy.bmp	6.97777777778	9194
17	Taami.bmp	4.88888888889	3369
18	ChocolateParaCookies5.bmp	8.08888888889	3937
19	KinderBuenoBrown3.bmp	0.0222222222222	3888
20	BambaSweet.bmp	0.0444444444444	4770
21	GumiWine2.bmp	2.75555555556	8791
22	BambaNugat.bmp	3.86666666667	3737
23	HispusimShatiah.bmp	3.8	10664
24	Kitkat.bmp	4.84444444444	5589
25	ClickXLbrown4.bmp	9.15555555556	4571
26	CrunchShokoVanil.bmp	4.84444444444	6275
27	Halva2.bmp	0.0222222222222	4355
28	Keifli.bmp	0.0444444444444	6455
29	Bamba.bmp	4.88888888889	4690
30	Egozi.bmp	3.84444444444	11211
31	Twix.bmp	5.91111111111	3202
32	CrunchBisquitWhite2.bmp	9.95555555556	10162
33	ClickBalls5.bmp	5.88888888889	19136
34	Loacker.bmp	6.95555555556	9042
35	ClickBisquit2.bmp	7.0	6674
36	GumiSnakes3.bmp	0.0666666666667	4772
37	Shugi.bmp	2.75555555556	4287
38	TapuchipsCrunch.bmp	4.84444444444	3769
39	Tortit.bmp	0.0666666666667	3322
40	DoritosNatural.bmp	0.0444444444444	3137
41	Tapuchips.bmp	4.84444444444	4105
42	KashitSour.bmp	3.86666666667	5373
43	Tictac.bmp	2.77777777778	3255
44	Mentos.bmp	2.71111111111	3988
45	PesekZman.bmp	4.88888888889	5072
46	Mekupelet.bmp	2.68888888889	6858
47	ChocolateParaSucariotKoftzot2.bmp	9.97777777778	11576
48	ClickXLwhite4.bmp	9.88888888889	7443
49	KifkefMaklot2.bmp	4.84444444444	10576
50	BagaleShtuhim.bmp	5.91111111111	6558
51	ChocolateParaMarir2.bmp	0.0444444444444	5355
52	Bounty.bmp	0.133333333333	3320
53	HappyHippo.bmp	3.82222222222	6074
54	Dubonim.bmp	2.77777777778	4771
55	ClickBlackWhite3.bmp	6.04444444444	4487
56	CrunchBisquitBrown3.bmp	9.17777777778	9077
57	Apropo.bmp	4.84444444444	6823
58	Smarties.bmp	3.84444444444	6173
59	BisliGrill.bmp	4.84444444444	2736
60	WerthersOriginal.bmp	2.75555555556	5040
