subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_149	 1	 11	 BambaNugat.bmp	 2.478845e+02	 12	 999000	 120	 999000	 999	 2.489023e+02	 616.67	 683.33	 8.00	 41	 5.47	 
bmem_snacks2_149	 1	 11	 GumiWine2.bmp	 2.508712e+02	 24	 999000	 240	 999000	 999	 2.518890e+02	 616.67	 683.33	 49.00	 23	 2.18	 
bmem_snacks2_149	 1	 11	 Shugi.bmp	 2.548757e+02	 24	 999000	 240	 999000	 999	 2.558935e+02	 616.67	 683.33	 46.00	 45	 2.62	 
bmem_snacks2_149	 1	 11	 DoritosSourSpicy.bmp	 2.568780e+02	 12	 999000	 120	 999000	 999	 2.578958e+02	 616.67	 683.33	 9.00	 12	 5.42	 
bmem_snacks2_149	 1	 11	 Twist.bmp	 2.588803e+02	 22	 9.572605e+02	 220	 6.834028e+02	 98	 2.599165e+02	 616.67	 700.00	 53.00	 43	 0.67	 
bmem_snacks2_149	 1	 11	 Bamba.bmp	 2.628848e+02	 12	 999000	 120	 999000	 999	 2.639026e+02	 616.67	 700.00	 20.00	 10	 4.87	 
bmem_snacks2_149	 1	 11	 KinderBuenoWhite2.bmp	 2.648701e+02	 12	 999000	 120	 999000	 999	 2.658881e+02	 616.67	 700.00	 17.00	 25	 4.89	 
bmem_snacks2_149	 1	 11	 SkittlesFruits2.bmp	 2.698760e+02	 11	 8.575387e+02	 110	 6.167151e+02	 98	 2.709108e+02	 633.33	 700.00	 12.00	 21	 5.31	 
bmem_snacks2_149	 1	 11	 Tictac.bmp	 2.718781e+02	 22	 9.354008e+02	 220	 7.000579e+02	 98	 2.729139e+02	 633.33	 716.67	 45.00	 60	 2.71	 
bmem_snacks2_149	 1	 11	 KifkefMaklot2.bmp	 2.748815e+02	 22	 9.639821e+02	 220	 7.167140e+02	 98	 2.759183e+02	 633.33	 733.33	 44.00	 16	 2.76	 
bmem_snacks2_149	 1	 11	 PesekZman.bmp	 2.778849e+02	 12	 999000	 120	 999000	 999	 2.789027e+02	 633.33	 733.33	 4.00	 57	 6.33	 
bmem_snacks2_149	 1	 11	 CrunchBisquitBrown3.bmp	 2.818727e+02	 11	 8.847873e+02	 110	 6.333964e+02	 98	 2.829088e+02	 650.00	 733.33	 7.00	 11	 5.84	 
bmem_snacks2_149	 1	 11	 Cheetos.bmp	 2.848760e+02	 24	 999000	 240	 999000	 999	 2.858938e+02	 650.00	 733.33	 55.00	 48	 0.42	 
bmem_snacks2_149	 1	 11	 Keifli.bmp	 2.868783e+02	 24	 999000	 240	 999000	 999	 2.878961e+02	 650.00	 733.33	 43.00	 15	 3.16	 
bmem_snacks2_149	 1	 11	 BambaSweet.bmp	 2.898817e+02	 24	 999000	 240	 999000	 999	 2.908995e+02	 650.00	 733.33	 42.00	 2	 3.24	 
bmem_snacks2_149	 1	 11	 Tortit.bmp	 2.938693e+02	 11	 9.042364e+02	 110	 6.500635e+02	 98	 2.949048e+02	 666.67	 733.33	 18.00	 30	 4.89	 
bmem_snacks2_149	 1	 11	 HispusimShatiah.bmp	 2.968729e+02	 24	 999000	 240	 999000	 999	 2.978908e+02	 666.67	 733.33	 41.00	 26	 3.33	 
bmem_snacks2_149	 1	 11	 BabyDoll.bmp	 2.988751e+02	 22	 9.704517e+02	 220	 7.333833e+02	 98	 2.999121e+02	 666.67	 750.00	 47.00	 27	 2.31	 
