subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_147	 1	 16	 Mars.bmp	 9.260135e+02	 22	 9.839017e+02	 220	 6.501019e+02	 98	 9.270484e+02	 650.00	 666.67	 53.00	 41	 1.64	 
bmem_snacks2_147	 1	 16	 GumiWine2.bmp	 9.310194e+02	 24	 999000	 240	 999000	 999	 9.320372e+02	 650.00	 666.67	 43.00	 18	 2.80	 
bmem_snacks2_147	 1	 16	 ClickXLbrown4.bmp	 9.330216e+02	 12	 999000	 120	 999000	 999	 9.340395e+02	 650.00	 666.67	 6.00	 50	 5.82	 
bmem_snacks2_147	 1	 16	 HispusimShatiah.bmp	 9.350069e+02	 11	 8.944898e+02	 110	 6.500791e+02	 98	 9.360440e+02	 666.67	 666.67	 10.00	 6	 4.87	 
bmem_snacks2_147	 1	 16	 BabyDoll.bmp	 9.410140e+02	 22	 5.113861e+02	 22	 6.667183e+02	 98	 9.420484e+02	 666.67	 683.33	 52.00	 35	 1.71	 
bmem_snacks2_147	 1	 16	 KashitSour.bmp	 9.430161e+02	 22	 8.933327e+02	 220	 6.834057e+02	 98	 9.440534e+02	 666.67	 700.00	 50.00	 36	 2.71	 
bmem_snacks2_147	 1	 16	 TapuchipsCrunch.bmp	 9.460196e+02	 12	 999000	 120	 999000	 999	 9.470375e+02	 666.67	 700.00	 19.00	 60	 4.84	 
bmem_snacks2_147	 1	 16	 KinderBuenoWhite2.bmp	 9.480218e+02	 11	 8.715987e+02	 110	 6.667015e+02	 98	 9.490588e+02	 683.33	 700.00	 7.00	 20	 4.91	 
bmem_snacks2_147	 1	 16	 ChocolateParaCookies5.bmp	 9.520096e+02	 11	 1.027838e+03	 1100	 6.834023e+02	 98	 9.530441e+02	 633.33	 700.00	 18.00	 47	 4.84	 
bmem_snacks2_147	 1	 16	 KifkefMaklot2.bmp	 9.540118e+02	 12	 999000	 120	 999000	 999	 9.550296e+02	 633.33	 700.00	 20.00	 22	 4.82	 
bmem_snacks2_147	 1	 16	 SkittlesFruits2.bmp	 9.590174e+02	 24	 999000	 240	 999000	 999	 9.600353e+02	 633.33	 700.00	 40.00	 45	 3.24	 
bmem_snacks2_147	 1	 16	 BisliOnion.bmp	 9.660086e+02	 12	 999000	 120	 999000	 999	 9.670264e+02	 633.33	 700.00	 21.00	 51	 4.82	 
bmem_snacks2_147	 1	 16	 BambaNugat.bmp	 9.680109e+02	 24	 999000	 240	 999000	 999	 9.690287e+02	 633.33	 700.00	 41.00	 21	 2.82	 
bmem_snacks2_147	 1	 16	 Kitkat.bmp	 9.710144e+02	 12	 999000	 120	 999000	 999	 9.720320e+02	 633.33	 700.00	 11.00	 17	 4.87	 
bmem_snacks2_147	 1	 16	 CrunchShokoVanil.bmp	 9.740176e+02	 24	 999000	 240	 999000	 999	 9.750354e+02	 633.33	 700.00	 49.00	 30	 2.73	 
bmem_snacks2_147	 1	 16	 WerthersOriginal.bmp	 9.780221e+02	 22	 9.272997e+02	 220	 7.000562e+02	 98	 9.790570e+02	 633.33	 716.67	 47.00	 15	 2.76	 
bmem_snacks2_147	 1	 16	 Bounty.bmp	 9.820100e+02	 24	 999000	 240	 999000	 999	 9.830276e+02	 633.33	 716.67	 46.00	 3	 2.76	 
