subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_124	 2	 11	 ChocolateParaSucariotKoftzot2.bmp	 2.489039e+02	 22	 6.939684e+02	 22	 9.167710e+02	 98	 2.499383e+02	 916.67	 916.67	 48.00	 27	 0.58	 
bmem_snacks2_124	 2	 11	 ChocolateParaMilk3.bmp	 2.538928e+02	 24	 999000	 240	 999000	 999	 2.549106e+02	 916.67	 916.67	 45.00	 14	 0.62	 
bmem_snacks2_124	 2	 11	 Halva2.bmp	 2.558951e+02	 24	 999000	 240	 999000	 999	 2.569128e+02	 916.67	 916.67	 52.00	 47	 0.51	 
bmem_snacks2_124	 2	 11	 HispusimShatiah.bmp	 2.578973e+02	 24	 999000	 240	 999000	 999	 2.589151e+02	 916.67	 916.67	 47.00	 34	 0.60	 
bmem_snacks2_124	 2	 11	 BisliOnion.bmp	 2.638874e+02	 24	 999000	 240	 999000	 999	 2.649052e+02	 916.67	 916.67	 55.00	 23	 0.27	 
bmem_snacks2_124	 2	 11	 Twix.bmp	 2.658896e+02	 11	 5.562741e+02	 11	 9.167299e+02	 98	 2.669258e+02	 916.67	 916.67	 11.00	 18	 4.84	 
bmem_snacks2_124	 2	 11	 Tapuchips.bmp	 2.688929e+02	 12	 999000	 120	 999000	 999	 2.699107e+02	 916.67	 916.67	 20.00	 56	 3.71	 
bmem_snacks2_124	 2	 11	 PesekZman.bmp	 2.708954e+02	 24	 999000	 240	 999000	 999	 2.719130e+02	 916.67	 916.67	 44.00	 54	 0.69	 
bmem_snacks2_124	 2	 11	 Apropo.bmp	 2.748997e+02	 12	 999000	 120	 999000	 999	 2.759176e+02	 916.67	 916.67	 18.00	 8	 3.84	 
bmem_snacks2_124	 2	 11	 DoritosSourSpicy.bmp	 2.768850e+02	 22	 6.248216e+02	 22	 9.167033e+02	 98	 2.779198e+02	 916.67	 916.67	 43.00	 16	 1.44	 
