Trial	StimName	Bid	RT
1	Bounty.bmp	2.64444444444	8421
2	BabyDoll.bmp	0.155555555556	4940
3	GumiSnakes3.bmp	0.488888888889	7408
4	Kitkat.bmp	2.75555555556	16419
5	BambaSweet.bmp	0.577777777778	16717
6	TapuchipsCrunch.bmp	5.91111111111	22108
7	Cheetos.bmp	7.0	10526
8	BisliOnion.bmp	2.11111111111	8310
9	BagaleShtuhim.bmp	2.71111111111	10428
10	Tortit.bmp	0.133333333333	5389
11	Tapuchips.bmp	5.91111111111	8077
12	DoritosNatural.bmp	6.31111111111	4940
13	ClickXLwhite4.bmp	8.08888888889	5972
14	HispusimShatiah.bmp	1.66666666667	4105
15	ChocolateParaCookies5.bmp	2.75555555556	4272
16	ClickBisquit2.bmp	1.93333333333	7375
17	Tictac.bmp	4.88888888889	12698
18	Popco.bmp	1.71111111111	5674
19	Mars.bmp	7.02222222222	6958
20	ChocolateParaMarir2.bmp	9.48888888889	8859
21	ChocolateParaSucariotKoftzot2.bmp	1.6	6974
22	Keifli.bmp	3.77777777778	6240
23	Halva2.bmp	1.71111111111	4339
24	Bamba.bmp	0.666666666667	7458
25	KifkefMaklot2.bmp	8.11111111111	6540
26	Mentos.bmp	0.511111111111	4674
27	CrunchBisquitBrown3.bmp	7.73333333333	8111
28	BisliGrill.bmp	3.31111111111	4739
29	Shugi.bmp	0.155555555556	2720
30	SkittlesSour4.bmp	9.15555555556	5207
31	Taami.bmp	0.177777777778	5290
32	KinderBuenoWhite2.bmp	8.6	5641
33	DoritosGrill.bmp	3.84444444444	5723
34	CrunchBisquitWhite2.bmp	7.55555555556	9677
35	ClickBalls5.bmp	0.177777777778	5173
36	KinderJoy.bmp	9.68888888889	13299
37	ClickBlackWhite3.bmp	0.266666666667	2535
38	KinderBuenoBrown3.bmp	8.51111111111	12128
39	HappyHippo.bmp	4.26666666667	6057
40	Mekupelet.bmp	1.6	5475
41	BisliPizza3.bmp	0.266666666667	2351
42	PesekZman.bmp	0.244444444444	9528
43	Dubonim.bmp	5.6	5390
44	BambaNugat.bmp	2.17777777778	6207
45	Smarties.bmp	3.22222222222	8194
46	ChocolateParaMilk3.bmp	5.91111111111	17251
47	GumiWine2.bmp	0.266666666667	2687
48	Twist.bmp	0.266666666667	2972
49	Loacker.bmp	6.44444444444	12795
50	Egozi.bmp	2.66666666667	5071
51	WerthersOriginal.bmp	7.04444444444	6306
52	KashitSour.bmp	0.311111111111	9144
53	SkittlesFruits2.bmp	2.8	33036
54	Twix.bmp	1.68888888889	3121
55	Hit.bmp	0.4	2805
56	ClickXLbrown4.bmp	7.02222222222	7508
57	Snickers.bmp	2.75555555556	4837
58	Apropo.bmp	1.71111111111	2987
59	DoritosSourSpicy.bmp	4.82222222222	5473
60	CrunchShokoVanil.bmp	0.222222222222	1752
