Trial	StimName	Bid	RT
1	BisliPizza3.bmp	6.93333333333	6375
2	CrunchBisquitWhite2.bmp	9.13333333333	2720
3	Mentos.bmp	6.0	3453
4	Tictac.bmp	3.84444444444	2770
5	Dubonim.bmp	9.08888888889	3822
6	Keifli.bmp	5.91111111111	4372
7	DoritosNatural.bmp	2.64444444444	4356
8	Snickers.bmp	2.62222222222	3854
9	HappyHippo.bmp	9.08888888889	3087
10	Hit.bmp	1.64444444444	6240
11	ChocolateParaMilk3.bmp	9.97777777778	7892
12	DoritosSourSpicy.bmp	7.06666666667	2822
13	WerthersOriginal.bmp	3.91111111111	4519
14	HispusimShatiah.bmp	9.95555555556	4188
15	KinderBuenoWhite2.bmp	9.95555555556	2770
16	GumiSnakes3.bmp	4.8	4438
17	KashitSour.bmp	8.06666666667	3054
18	Kitkat.bmp	3.8	4769
19	PesekZman.bmp	8.08888888889	2285
20	Shugi.bmp	0.622222222222	2938
21	Tortit.bmp	0.0666666666667	4203
22	Mekupelet.bmp	3.88888888889	1920
23	ClickBisquit2.bmp	9.11111111111	2455
24	SkittlesSour4.bmp	2.62222222222	3173
25	CrunchBisquitBrown3.bmp	9.02222222222	3570
26	ChocolateParaMarir2.bmp	3.75555555556	4122
27	Cheetos.bmp	8.97777777778	3872
28	Halva2.bmp	0.0444444444444	8609
29	SkittlesFruits2.bmp	2.91111111111	4572
30	GumiWine2.bmp	2.64444444444	2468
31	Smarties.bmp	2.6	2987
32	ClickBlackWhite3.bmp	9.08888888889	3905
33	ChocolateParaCookies5.bmp	3.75555555556	2319
34	ClickXLwhite4.bmp	2.6	3472
35	TapuchipsCrunch.bmp	9.0	3619
36	Bounty.bmp	0.0666666666667	3486
37	KinderJoy.bmp	9.11111111111	4356
38	BabyDoll.bmp	0.533333333333	5090
39	BisliGrill.bmp	9.13333333333	2452
40	KifkefMaklot2.bmp	8.08888888889	3170
41	BambaSweet.bmp	1.51111111111	3071
42	BambaNugat.bmp	9.08888888889	2923
43	Mars.bmp	0.0666666666667	3855
44	Apropo.bmp	2.57777777778	4252
45	BagaleShtuhim.bmp	1.66666666667	4540
46	Twix.bmp	7.11111111111	6505
47	Twist.bmp	0.0222222222222	3304
48	ChocolateParaSucariotKoftzot2.bmp	9.11111111111	2836
49	BisliOnion.bmp	4.8	2621
50	ClickBalls5.bmp	9.15555555556	3404
51	Egozi.bmp	0.0222222222222	3554
52	Taami.bmp	0.0222222222222	3354
53	Tapuchips.bmp	7.2	2754
54	Bamba.bmp	6.97777777778	4557
55	DoritosGrill.bmp	6.93333333333	2635
56	ClickXLbrown4.bmp	6.97777777778	2637
57	CrunchShokoVanil.bmp	7.22222222222	5354
58	Loacker.bmp	6.95555555556	3621
59	KinderBuenoBrown3.bmp	9.11111111111	4239
60	Popco.bmp	9.22222222222	4022
