subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_149	 1	 4	 Cheetos.bmp	 3.839760e+02	 24	 999000	 240	 999000	 999	 3.849952e+02	 716.67	 583.33	 55.00	 48	 0.42	 
bmem_snacks2_149	 1	 4	 KifkefMaklot2.bmp	 3.859781e+02	 22	 8.269599e+02	 220	 5.834353e+02	 98	 3.870143e+02	 716.67	 600.00	 44.00	 16	 2.76	 
bmem_snacks2_149	 1	 4	 TapuchipsCrunch.bmp	 3.899660e+02	 11	 9.750509e+02	 110	 7.167586e+02	 98	 3.910005e+02	 733.33	 600.00	 15.00	 36	 4.93	 
bmem_snacks2_149	 1	 4	 BambaNugat.bmp	 3.929693e+02	 12	 999000	 120	 999000	 999	 3.939871e+02	 733.33	 600.00	 8.00	 41	 5.47	 
bmem_snacks2_149	 1	 4	 Halva2.bmp	 3.949716e+02	 24	 999000	 240	 999000	 999	 3.959894e+02	 733.33	 600.00	 58.00	 51	 0.22	 
bmem_snacks2_149	 1	 4	 CrunchShokoVanil.bmp	 3.979750e+02	 22	 8.781095e+02	 220	 6.000688e+02	 98	 3.990094e+02	 733.33	 616.67	 50.00	 54	 1.78	 
bmem_snacks2_149	 1	 4	 Loacker.bmp	 4.019624e+02	 12	 999000	 120	 999000	 999	 4.029806e+02	 733.33	 616.67	 21.00	 35	 4.84	 
bmem_snacks2_149	 1	 4	 DoritosSourSpicy.bmp	 4.059673e+02	 12	 999000	 120	 999000	 999	 4.069850e+02	 733.33	 616.67	 9.00	 12	 5.42	 
bmem_snacks2_149	 1	 4	 DoritosNatural.bmp	 4.079695e+02	 24	 999000	 240	 999000	 999	 4.089873e+02	 733.33	 616.67	 39.00	 17	 3.76	 
bmem_snacks2_149	 1	 4	 Twist.bmp	 4.129751e+02	 22	 8.940342e+02	 220	 6.167093e+02	 98	 4.140118e+02	 733.33	 633.33	 53.00	 43	 0.67	 
bmem_snacks2_149	 1	 4	 CrunchBisquitBrown3.bmp	 4.149774e+02	 11	 1.003838e+03	 1100	 7.333688e+02	 98	 4.160118e+02	 683.33	 633.33	 7.00	 11	 5.84	 
