subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_132	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 8.530140e+02	 11	 1.200085e+03	 1100	 6.833891e+02	 98	 8.540497e+02	 633.33	 683.33	 9.00	 57	 8.93	 
bmem_snacks2_132	 2	 13	 BagaleShtuhim.bmp	 8.580030e+02	 11	 8.911193e+02	 110	 6.334130e+02	 98	 8.590375e+02	 650.00	 683.33	 17.00	 60	 6.00	 
bmem_snacks2_132	 2	 13	 Mekupelet.bmp	 8.600052e+02	 24	 999000	 240	 999000	 999	 8.610231e+02	 650.00	 683.33	 44.00	 42	 2.82	 
bmem_snacks2_132	 2	 13	 Taami.bmp	 8.620074e+02	 12	 999000	 120	 999000	 999	 8.630252e+02	 650.00	 683.33	 10.00	 13	 7.07	 
bmem_snacks2_132	 2	 13	 DoritosNatural.bmp	 8.680142e+02	 24	 999000	 240	 999000	 999	 8.690319e+02	 650.00	 683.33	 52.00	 14	 2.73	 
bmem_snacks2_132	 2	 13	 CrunchShokoVanil.bmp	 8.699994e+02	 24	 999000	 240	 999000	 999	 8.710176e+02	 650.00	 683.33	 40.00	 43	 3.31	 
bmem_snacks2_132	 2	 13	 ClickBlackWhite3.bmp	 8.730031e+02	 12	 999000	 120	 999000	 999	 8.740209e+02	 650.00	 683.33	 19.00	 41	 5.89	 
bmem_snacks2_132	 2	 13	 Twix.bmp	 8.750053e+02	 11	 1.088759e+03	 1100	 6.500466e+02	 98	 8.760400e+02	 600.00	 683.33	 16.00	 39	 6.00	 
bmem_snacks2_132	 2	 13	 SkittlesFruits2.bmp	 8.790099e+02	 24	 999000	 240	 999000	 999	 8.800287e+02	 600.00	 683.33	 56.00	 16	 2.62	 
bmem_snacks2_132	 2	 13	 ClickXLwhite4.bmp	 8.810121e+02	 12	 999000	 120	 999000	 999	 8.820299e+02	 600.00	 683.33	 6.00	 28	 9.16	 
bmem_snacks2_132	 2	 13	 BisliPizza3.bmp	 8.860010e+02	 12	 999000	 120	 999000	 999	 8.870188e+02	 600.00	 683.33	 7.00	 5	 9.11	 
bmem_snacks2_132	 2	 13	 Bounty.bmp	 8.930088e+02	 22	 6.292356e+02	 22	 6.834180e+02	 98	 8.940457e+02	 600.00	 700.00	 48.00	 47	 2.78	 
bmem_snacks2_132	 2	 13	 BabyDoll.bmp	 8.950111e+02	 24	 999000	 240	 999000	 999	 8.960289e+02	 600.00	 700.00	 57.00	 48	 1.67	 
bmem_snacks2_132	 2	 13	 PesekZman.bmp	 8.980145e+02	 12	 999000	 120	 999000	 999	 8.990323e+02	 600.00	 700.00	 20.00	 36	 5.87	 
bmem_snacks2_132	 2	 13	 GumiWine2.bmp	 9.010012e+02	 24	 999000	 240	 999000	 999	 9.020190e+02	 600.00	 700.00	 55.00	 58	 2.67	 
bmem_snacks2_132	 2	 13	 CrunchBisquitBrown3.bmp	 9.050056e+02	 11	 7.924539e+02	 110	 6.000824e+02	 98	 9.060405e+02	 616.67	 700.00	 14.00	 19	 7.02	 
bmem_snacks2_132	 2	 13	 SkittlesSour4.bmp	 9.090101e+02	 24	 999000	 240	 999000	 999	 9.100279e+02	 616.67	 700.00	 53.00	 23	 2.73	 
bmem_snacks2_132	 2	 13	 HappyHippo.bmp	 9.130147e+02	 22	 1.007474e+03	 2200	 7.000467e+02	 98	 9.140510e+02	 616.67	 650.00	 46.00	 20	 2.78	 
bmem_snacks2_132	 2	 13	 Cheetos.bmp	 9.160015e+02	 22	 9.246067e+02	 220	 6.500697e+02	 98	 9.170376e+02	 616.67	 666.67	 54.00	 25	 2.69	 
bmem_snacks2_132	 2	 13	 ClickXLbrown4.bmp	 9.220081e+02	 11	 7.980056e+02	 110	 6.167464e+02	 98	 9.230445e+02	 633.33	 666.67	 8.00	 38	 9.04	 
bmem_snacks2_132	 2	 13	 Snickers.bmp	 9.240103e+02	 24	 999000	 240	 999000	 999	 9.250282e+02	 633.33	 666.67	 45.00	 46	 2.80	 
bmem_snacks2_132	 2	 13	 Smarties.bmp	 9.270137e+02	 24	 999000	 240	 999000	 999	 9.280315e+02	 633.33	 666.67	 42.00	 33	 2.84	 
bmem_snacks2_132	 2	 13	 ChocolateParaMarir2.bmp	 9.289990e+02	 24	 999000	 240	 999000	 999	 9.300170e+02	 633.33	 666.67	 58.00	 55	 1.64	 
bmem_snacks2_132	 2	 13	 ClickBalls5.bmp	 9.310015e+02	 11	 8.926029e+02	 110	 6.333886e+02	 98	 9.320363e+02	 650.00	 666.67	 11.00	 59	 7.07	 
bmem_snacks2_132	 2	 13	 Egozi.bmp	 9.330037e+02	 22	 9.623715e+02	 220	 6.667338e+02	 98	 9.340404e+02	 650.00	 683.33	 43.00	 15	 2.82	 
bmem_snacks2_132	 2	 13	 Shugi.bmp	 9.360070e+02	 24	 999000	 240	 999000	 999	 9.370249e+02	 650.00	 683.33	 47.00	 22	 2.78	 
bmem_snacks2_132	 2	 13	 KinderJoy.bmp	 9.400116e+02	 12	 999000	 120	 999000	 999	 9.410293e+02	 650.00	 683.33	 21.00	 24	 4.91	 
bmem_snacks2_132	 2	 13	 KifkefMaklot2.bmp	 9.420138e+02	 12	 999000	 120	 999000	 999	 9.430317e+02	 650.00	 683.33	 18.00	 18	 5.96	 
