Trial	StimName	Bid	RT
1	ClickBalls5.bmp	3.86666666667	17254
2	Mars.bmp	2.84444444444	4925
3	HispusimShatiah.bmp	0.844444444444	3520
4	Taami.bmp	0.755555555556	2552
5	Loacker.bmp	1.4	2588
6	BisliGrill.bmp	1.44444444444	7458
7	Twix.bmp	1.51111111111	2003
8	Bounty.bmp	3.55555555556	2552
9	Tictac.bmp	2.35555555556	3135
10	Dubonim.bmp	1.93333333333	4456
11	BambaNugat.bmp	1.66666666667	2686
12	GumiWine2.bmp	0.422222222222	9279
13	Mekupelet.bmp	4.22222222222	3720
14	Bamba.bmp	2.62222222222	2986
15	SkittlesSour4.bmp	3.0	3872
16	BabyDoll.bmp	0.666666666667	2237
17	BisliPizza3.bmp	0.888888888889	1836
18	Egozi.bmp	4.53333333333	3038
19	DoritosGrill.bmp	5.06666666667	6158
20	TapuchipsCrunch.bmp	2.04444444444	3035
21	BisliOnion.bmp	0.822222222222	3285
22	Smarties.bmp	1.46666666667	2101
23	PesekZman.bmp	2.66666666667	3252
24	KashitSour.bmp	0.755555555556	3790
25	BagaleShtuhim.bmp	0.733333333333	3422
26	KinderJoy.bmp	3.15555555556	2951
27	Twist.bmp	1.53333333333	3488
28	KinderBuenoWhite2.bmp	3.77777777778	5189
29	Popco.bmp	0.577777777778	5222
30	Cheetos.bmp	1.68888888889	4671
31	ClickXLwhite4.bmp	4.75555555556	5957
32	BambaSweet.bmp	1.53333333333	3804
33	DoritosSourSpicy.bmp	4.82222222222	2001
34	SkittlesFruits2.bmp	1.57777777778	5304
35	ClickBlackWhite3.bmp	4.77777777778	4871
36	ChocolateParaSucariotKoftzot2.bmp	3.82222222222	3753
37	DoritosNatural.bmp	3.8	3536
38	Mentos.bmp	2.77777777778	3069
39	Tapuchips.bmp	2.73333333333	2850
40	Tortit.bmp	2.66666666667	4838
41	Shugi.bmp	4.95555555556	3855
42	KinderBuenoBrown3.bmp	4.88888888889	3904
43	ChocolateParaMarir2.bmp	5.77777777778	4654
44	Hit.bmp	1.68888888889	3537
45	WerthersOriginal.bmp	5.91111111111	3621
46	CrunchBisquitBrown3.bmp	3.73333333333	2469
47	CrunchBisquitWhite2.bmp	3.82222222222	2618
48	CrunchShokoVanil.bmp	2.2	4306
49	ClickXLbrown4.bmp	4.86666666667	4222
50	ClickBisquit2.bmp	3.33333333333	3972
51	GumiSnakes3.bmp	1.55555555556	4603
52	Keifli.bmp	1.15555555556	2937
53	Apropo.bmp	5.91111111111	2052
54	Snickers.bmp	5.97777777778	10427
55	ChocolateParaMilk3.bmp	7.04444444444	6441
56	ChocolateParaCookies5.bmp	7.0	2387
57	KifkefMaklot2.bmp	1.68888888889	1867
58	HappyHippo.bmp	1.68888888889	6723
59	Halva2.bmp	2.73333333333	3722
60	Kitkat.bmp	4.84444444444	3154
