subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_123	 1	 11	 ChocolateParaCookies5.bmp	 2.717707e+02	 12	 999000	 120	 999000	 999	 2.727883e+02	 683.33	 683.33	 4.00	 41	 6.56	 
bmem_snacks2_123	 1	 11	 BisliPizza3.bmp	 2.767592e+02	 24	 999000	 240	 999000	 999	 2.777772e+02	 683.33	 683.33	 51.00	 13	 0.04	 
bmem_snacks2_123	 1	 11	 ClickBalls5.bmp	 2.787617e+02	 11	 9.802901e+02	 110	 6.834099e+02	 98	 2.797962e+02	 700.00	 683.33	 18.00	 14	 4.24	 
bmem_snacks2_123	 1	 11	 Egozi.bmp	 2.807640e+02	 24	 999000	 240	 999000	 999	 2.817818e+02	 700.00	 683.33	 41.00	 34	 1.20	 
bmem_snacks2_123	 1	 11	 DoritosNatural.bmp	 2.867707e+02	 24	 999000	 240	 999000	 999	 2.877885e+02	 700.00	 683.33	 43.00	 40	 0.60	 
bmem_snacks2_123	 1	 11	 Bounty.bmp	 2.887730e+02	 22	 9.690164e+02	 220	 6.833896e+02	 98	 2.898074e+02	 700.00	 700.00	 44.00	 35	 0.58	 
bmem_snacks2_123	 1	 11	 BisliOnion.bmp	 2.917593e+02	 24	 999000	 240	 999000	 999	 2.927775e+02	 700.00	 700.00	 46.00	 1	 0.11	 
bmem_snacks2_123	 1	 11	 PesekZman.bmp	 2.937619e+02	 11	 9.480682e+02	 110	 7.000516e+02	 98	 2.947966e+02	 716.67	 700.00	 12.00	 36	 4.80	 
bmem_snacks2_123	 1	 11	 KinderBuenoBrown3.bmp	 2.977664e+02	 12	 999000	 120	 999000	 999	 2.987842e+02	 716.67	 700.00	 5.00	 22	 6.51	 
bmem_snacks2_123	 1	 11	 KinderJoy.bmp	 2.997686e+02	 11	 9.254087e+02	 110	 7.167311e+02	 98	 3.008166e+02	 733.33	 700.00	 15.00	 42	 4.36	 
bmem_snacks2_123	 1	 11	 CrunchShokoVanil.bmp	 3.047743e+02	 12	 999000	 120	 999000	 999	 3.057921e+02	 733.33	 700.00	 21.00	 7	 3.80	 
bmem_snacks2_123	 1	 11	 ClickBlackWhite3.bmp	 3.117654e+02	 12	 999000	 120	 999000	 999	 3.127832e+02	 733.33	 700.00	 17.00	 33	 4.27	 
bmem_snacks2_123	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 3.137678e+02	 12	 999000	 120	 999000	 999	 3.147856e+02	 733.33	 700.00	 6.00	 17	 6.49	 
bmem_snacks2_123	 1	 11	 ClickXLwhite4.bmp	 3.167710e+02	 11	 1.042973e+03	 1100	 7.334027e+02	 98	 3.178072e+02	 683.33	 700.00	 10.00	 53	 5.40	 
bmem_snacks2_123	 1	 11	 KashitSour.bmp	 3.197745e+02	 24	 999000	 240	 999000	 999	 3.207922e+02	 683.33	 700.00	 49.00	 52	 0.07	 
bmem_snacks2_123	 1	 11	 KinderBuenoWhite2.bmp	 3.237624e+02	 12	 999000	 120	 999000	 999	 3.247801e+02	 683.33	 700.00	 11.00	 54	 5.33	 
bmem_snacks2_123	 1	 11	 Hit.bmp	 3.277667e+02	 12	 999000	 120	 999000	 999	 3.287846e+02	 683.33	 700.00	 8.00	 4	 5.87	 
bmem_snacks2_123	 1	 11	 DoritosGrill.bmp	 3.317713e+02	 24	 999000	 240	 999000	 999	 3.327892e+02	 683.33	 700.00	 58.00	 30	 0.02	 
bmem_snacks2_123	 1	 11	 Kitkat.bmp	 3.347747e+02	 11	 1.087331e+03	 1100	 6.834041e+02	 98	 3.358111e+02	 633.33	 700.00	 13.00	 26	 4.44	 
bmem_snacks2_123	 1	 11	 Smarties.bmp	 3.407647e+02	 12	 999000	 120	 999000	 999	 3.417826e+02	 633.33	 700.00	 22.00	 44	 3.80	 
bmem_snacks2_123	 1	 11	 SkittlesFruits2.bmp	 3.427670e+02	 22	 9.669919e+02	 220	 7.000622e+02	 98	 3.438022e+02	 633.33	 716.67	 53.00	 32	 0.04	 
bmem_snacks2_123	 1	 11	 Popco.bmp	 3.457703e+02	 24	 999000	 240	 999000	 999	 3.467882e+02	 633.33	 716.67	 48.00	 25	 0.07	 
bmem_snacks2_123	 1	 11	 Mentos.bmp	 3.477726e+02	 12	 999000	 120	 999000	 999	 3.487903e+02	 633.33	 716.67	 19.00	 15	 4.24	 
bmem_snacks2_123	 1	 11	 HispusimShatiah.bmp	 3.497578e+02	 22	 8.961734e+02	 220	 7.167060e+02	 98	 3.507924e+02	 633.33	 733.33	 45.00	 5	 0.13	 
bmem_snacks2_123	 1	 11	 DoritosSourSpicy.bmp	 3.517605e+02	 24	 999000	 240	 999000	 999	 3.527782e+02	 633.33	 733.33	 55.00	 58	 0.04	 
bmem_snacks2_123	 1	 11	 Apropo.bmp	 3.547638e+02	 22	 1.058238e+03	 2200	 7.333946e+02	 98	 3.557984e+02	 633.33	 683.33	 47.00	 48	 0.09	 
bmem_snacks2_123	 1	 11	 WerthersOriginal.bmp	 3.587683e+02	 24	 999000	 240	 999000	 999	 3.597860e+02	 633.33	 683.33	 54.00	 38	 0.04	 
bmem_snacks2_123	 1	 11	 GumiWine2.bmp	 3.607705e+02	 22	 8.914881e+02	 220	 6.834047e+02	 98	 3.618048e+02	 633.33	 700.00	 52.00	 27	 0.04	 
bmem_snacks2_123	 1	 11	 BisliGrill.bmp	 3.627727e+02	 24	 999000	 240	 999000	 999	 3.637905e+02	 633.33	 700.00	 57.00	 19	 0.02	 
bmem_snacks2_123	 1	 11	 Cheetos.bmp	 3.647750e+02	 24	 999000	 240	 999000	 999	 3.657929e+02	 633.33	 700.00	 56.00	 16	 0.02	 
bmem_snacks2_123	 1	 11	 BagaleShtuhim.bmp	 3.667606e+02	 12	 999000	 120	 999000	 999	 3.677783e+02	 633.33	 700.00	 16.00	 49	 4.36	 
bmem_snacks2_123	 1	 11	 ChocolateParaMarir2.bmp	 3.687628e+02	 11	 8.511736e+02	 110	 6.333695e+02	 98	 3.697986e+02	 650.00	 700.00	 7.00	 18	 6.44	 
bmem_snacks2_123	 1	 11	 Taami.bmp	 3.727673e+02	 24	 999000	 240	 999000	 999	 3.737852e+02	 650.00	 700.00	 39.00	 55	 1.62	 
bmem_snacks2_123	 1	 11	 KifkefMaklot2.bmp	 3.767718e+02	 12	 999000	 120	 999000	 999	 3.777896e+02	 650.00	 700.00	 9.00	 29	 5.40	 
bmem_snacks2_123	 1	 11	 BambaSweet.bmp	 3.787740e+02	 22	 9.519574e+02	 220	 7.000702e+02	 98	 3.798087e+02	 650.00	 716.67	 50.00	 56	 0.07	 
bmem_snacks2_123	 1	 11	 Halva2.bmp	 3.807593e+02	 24	 999000	 240	 999000	 999	 3.817774e+02	 650.00	 716.67	 40.00	 39	 1.29	 
bmem_snacks2_123	 1	 11	 GumiSnakes3.bmp	 3.827620e+02	 24	 999000	 240	 999000	 999	 3.837796e+02	 650.00	 716.67	 42.00	 47	 0.64	 
bmem_snacks2_123	 1	 11	 ClickBisquit2.bmp	 3.847641e+02	 12	 999000	 120	 999000	 999	 3.857820e+02	 650.00	 716.67	 14.00	 28	 4.38	 
bmem_snacks2_123	 1	 11	 Tapuchips.bmp	 3.907710e+02	 12	 999000	 120	 999000	 999	 3.917887e+02	 650.00	 716.67	 20.00	 9	 3.87	 
bmem_snacks2_123	 1	 11	 CrunchBisquitBrown3.bmp	 3.927731e+02	 12	 999000	 120	 999000	 999	 3.937909e+02	 650.00	 716.67	 3.00	 21	 6.98	 
