Trial	StimName	Bid	RT
1	ClickXLwhite4.bmp	5.88888888889	3867
2	Dubonim.bmp	4.42222222222	7658
3	Smarties.bmp	2.66666666667	6440
4	DoritosGrill.bmp	3.73333333333	6723
5	SkittlesSour4.bmp	4.64444444444	3153
6	Twix.bmp	3.84444444444	4954
7	HispusimShatiah.bmp	3.8	2786
8	Bamba.bmp	2.8	3320
9	ClickBlackWhite3.bmp	5.91111111111	2669
10	CrunchShokoVanil.bmp	2.8	6722
11	Mentos.bmp	3.88888888889	3302
12	SkittlesFruits2.bmp	4.88888888889	6407
13	GumiSnakes3.bmp	4.91111111111	7556
14	Loacker.bmp	5.95555555556	9110
15	ClickBisquit2.bmp	5.93333333333	4537
16	CrunchBisquitBrown3.bmp	5.91111111111	2601
17	KifkefMaklot2.bmp	6.04444444444	3369
18	CrunchBisquitWhite2.bmp	5.84444444444	1585
19	Apropo.bmp	3.8	3270
20	Snickers.bmp	3.8	6224
21	DoritosNatural.bmp	1.57777777778	4521
22	Keifli.bmp	5.82222222222	4287
23	Taami.bmp	4.95555555556	1953
24	Mars.bmp	4.82222222222	3638
25	Shugi.bmp	3.64444444444	3539
26	ChocolateParaMarir2.bmp	2.73333333333	4203
27	DoritosSourSpicy.bmp	3.86666666667	3387
28	Kitkat.bmp	3.93333333333	8910
29	Popco.bmp	4.8	7524
30	PesekZman.bmp	4.73333333333	2236
31	BisliGrill.bmp	3.95555555556	4738
32	Tictac.bmp	2.68888888889	7924
33	BisliPizza3.bmp	4.82222222222	3587
34	Cheetos.bmp	4.73333333333	3122
35	TapuchipsCrunch.bmp	4.88888888889	1751
36	BagaleShtuhim.bmp	5.02222222222	5705
37	BambaSweet.bmp	3.75555555556	2352
38	HappyHippo.bmp	4.73333333333	1970
39	ChocolateParaMilk3.bmp	4.02222222222	2519
40	KinderBuenoWhite2.bmp	4.82222222222	1500
41	Bounty.bmp	5.02222222222	2635
42	Tapuchips.bmp	4.73333333333	2401
43	Egozi.bmp	4.8	2236
44	BambaNugat.bmp	4.86666666667	5039
45	BabyDoll.bmp	3.71111111111	2803
46	Mekupelet.bmp	3.82222222222	2687
47	Tortit.bmp	4.71111111111	5355
48	GumiWine2.bmp	3.8	7708
49	ChocolateParaCookies5.bmp	4.82222222222	1952
50	KinderBuenoBrown3.bmp	4.84444444444	1585
51	Hit.bmp	6.06666666667	3654
52	ClickBalls5.bmp	3.82222222222	2369
53	Twist.bmp	2.8	2534
54	ChocolateParaSucariotKoftzot2.bmp	3.73333333333	3603
55	KashitSour.bmp	4.82222222222	3353
56	Halva2.bmp	0.111111111111	8993
57	KinderJoy.bmp	4.77777777778	2035
58	BisliOnion.bmp	3.82222222222	2118
59	ClickXLbrown4.bmp	5.82222222222	9226
60	WerthersOriginal.bmp	3.84444444444	3703
