subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_144	 2	 15	 Twist.bmp	 7.553088e+02	 24	 999000	 240	 999000	 999	 7.563269e+02	 750.00	 816.67	 41.00	 60	 0.78	 
bmem_snacks2_144	 2	 15	 Tortit.bmp	 7.583124e+02	 12	 999000	 120	 999000	 999	 7.593303e+02	 750.00	 816.67	 18.00	 54	 3.71	 
bmem_snacks2_144	 2	 15	 Keifli.bmp	 7.603147e+02	 24	 999000	 240	 999000	 999	 7.613325e+02	 750.00	 816.67	 52.00	 59	 0.13	 
bmem_snacks2_144	 2	 15	 ClickBisquit2.bmp	 7.623170e+02	 12	 999000	 120	 999000	 999	 7.633347e+02	 750.00	 816.67	 5.00	 57	 4.91	 
bmem_snacks2_144	 2	 15	 Taami.bmp	 7.643192e+02	 11	 8.225774e+02	 110	 7.500580e+02	 98	 7.653547e+02	 766.67	 816.67	 16.00	 26	 3.78	 
bmem_snacks2_144	 2	 15	 Mars.bmp	 7.673059e+02	 11	 9.239148e+02	 110	 7.667317e+02	 98	 7.683422e+02	 783.33	 816.67	 11.00	 1	 3.82	 
bmem_snacks2_144	 2	 15	 BagaleShtuhim.bmp	 7.693081e+02	 22	 8.496976e+02	 220	 8.167631e+02	 98	 7.703442e+02	 783.33	 833.33	 48.00	 28	 0.20	 
bmem_snacks2_144	 2	 15	 KifkefMaklot2.bmp	 7.733127e+02	 12	 999000	 120	 999000	 999	 7.743305e+02	 783.33	 833.33	 21.00	 16	 2.71	 
bmem_snacks2_144	 2	 15	 SkittlesFruits2.bmp	 7.753148e+02	 12	 999000	 120	 999000	 999	 7.763327e+02	 783.33	 833.33	 13.00	 6	 3.80	 
bmem_snacks2_144	 2	 15	 CrunchBisquitWhite2.bmp	 7.803036e+02	 24	 999000	 240	 999000	 999	 7.813217e+02	 783.33	 833.33	 39.00	 58	 1.60	 
bmem_snacks2_144	 2	 15	 BisliOnion.bmp	 7.823060e+02	 22	 9.317666e+02	 220	 8.333823e+02	 98	 7.833411e+02	 783.33	 850.00	 43.00	 21	 0.67	 
bmem_snacks2_144	 2	 15	 Smarties.bmp	 7.863105e+02	 24	 999000	 240	 999000	 999	 7.873284e+02	 783.33	 850.00	 57.00	 40	 0.07	 
bmem_snacks2_144	 2	 15	 BabyDoll.bmp	 7.883129e+02	 24	 999000	 240	 999000	 999	 7.893306e+02	 783.33	 850.00	 50.00	 41	 0.16	 
bmem_snacks2_144	 2	 15	 KinderBuenoWhite2.bmp	 7.913162e+02	 12	 999000	 120	 999000	 999	 7.923339e+02	 783.33	 850.00	 22.00	 18	 2.71	 
bmem_snacks2_144	 2	 15	 Mekupelet.bmp	 7.963052e+02	 12	 999000	 120	 999000	 999	 7.973229e+02	 783.33	 850.00	 12.00	 10	 3.82	 
bmem_snacks2_144	 2	 15	 Bamba.bmp	 7.983073e+02	 12	 999000	 120	 999000	 999	 7.993252e+02	 783.33	 850.00	 10.00	 14	 4.80	 
bmem_snacks2_144	 2	 15	 ClickBalls5.bmp	 8.003096e+02	 11	 9.361773e+02	 110	 7.833779e+02	 98	 8.013456e+02	 800.00	 850.00	 14.00	 4	 3.78	 
bmem_snacks2_144	 2	 15	 BisliGrill.bmp	 8.043140e+02	 22	 1.003871e+03	 2200	 8.500585e+02	 98	 8.053489e+02	 800.00	 800.00	 49.00	 55	 0.20	 
bmem_snacks2_144	 2	 15	 HappyHippo.bmp	 8.083186e+02	 12	 999000	 120	 999000	 999	 8.093364e+02	 800.00	 800.00	 7.00	 2	 4.87	 
bmem_snacks2_144	 2	 15	 Dubonim.bmp	 8.123064e+02	 24	 999000	 240	 999000	 999	 8.133242e+02	 800.00	 800.00	 40.00	 38	 1.58	 
bmem_snacks2_144	 2	 15	 HispusimShatiah.bmp	 8.143086e+02	 11	 7.771474e+02	 11	 8.000825e+02	 98	 8.153448e+02	 816.67	 800.00	 8.00	 25	 4.87	 
bmem_snacks2_144	 2	 15	 Hit.bmp	 8.163109e+02	 24	 999000	 240	 999000	 999	 8.173287e+02	 816.67	 800.00	 45.00	 30	 0.58	 
bmem_snacks2_144	 2	 15	 Twix.bmp	 8.183132e+02	 12	 999000	 120	 999000	 999	 8.193310e+02	 816.67	 800.00	 19.00	 50	 2.80	 
bmem_snacks2_144	 2	 15	 BambaSweet.bmp	 8.203153e+02	 24	 999000	 240	 999000	 999	 8.213332e+02	 816.67	 800.00	 55.00	 9	 0.07	 
bmem_snacks2_144	 2	 15	 CrunchShokoVanil.bmp	 8.263055e+02	 12	 999000	 120	 999000	 999	 8.273233e+02	 816.67	 800.00	 15.00	 19	 3.78	 
bmem_snacks2_144	 2	 15	 Egozi.bmp	 8.293088e+02	 22	 9.050064e+02	 220	 8.000828e+02	 98	 8.303450e+02	 816.67	 816.67	 46.00	 36	 0.56	 
bmem_snacks2_144	 2	 15	 KashitSour.bmp	 8.313111e+02	 12	 999000	 120	 999000	 999	 8.323289e+02	 816.67	 816.67	 3.00	 53	 5.91	 
bmem_snacks2_144	 2	 15	 Popco.bmp	 8.333133e+02	 24	 999000	 240	 999000	 999	 8.343312e+02	 816.67	 816.67	 58.00	 43	 0.07	 
bmem_snacks2_144	 2	 15	 Tapuchips.bmp	 8.363168e+02	 12	 999000	 120	 999000	 999	 8.373345e+02	 816.67	 816.67	 4.00	 3	 5.82	 
bmem_snacks2_144	 2	 15	 ClickXLwhite4.bmp	 8.383189e+02	 24	 999000	 240	 999000	 999	 8.393368e+02	 816.67	 816.67	 42.00	 45	 0.69	 
bmem_snacks2_144	 2	 15	 WerthersOriginal.bmp	 8.403045e+02	 24	 999000	 240	 999000	 999	 8.413223e+02	 816.67	 816.67	 53.00	 22	 0.09	 
bmem_snacks2_144	 2	 15	 PesekZman.bmp	 8.423067e+02	 12	 999000	 120	 999000	 999	 8.433246e+02	 816.67	 816.67	 20.00	 17	 2.76	 
bmem_snacks2_144	 2	 15	 BisliPizza3.bmp	 8.453101e+02	 22	 9.596700e+02	 220	 8.167076e+02	 98	 8.463459e+02	 816.67	 833.33	 51.00	 23	 0.13	 
bmem_snacks2_144	 2	 15	 TapuchipsCrunch.bmp	 8.473124e+02	 11	 7.733621e+02	 11	 8.167132e+02	 98	 8.483489e+02	 833.33	 833.33	 9.00	 27	 4.87	 
bmem_snacks2_144	 2	 15	 ChocolateParaCookies5.bmp	 8.493146e+02	 12	 999000	 120	 999000	 999	 8.503324e+02	 833.33	 833.33	 6.00	 44	 4.89	 
bmem_snacks2_144	 2	 15	 Bounty.bmp	 8.513169e+02	 22	 9.609391e+02	 220	 8.333758e+02	 98	 8.523527e+02	 833.33	 850.00	 54.00	 33	 0.09	 
bmem_snacks2_144	 2	 15	 SkittlesSour4.bmp	 8.533191e+02	 11	 9.906408e+02	 110	 8.334111e+02	 98	 8.543559e+02	 850.00	 850.00	 17.00	 32	 3.73	 
bmem_snacks2_144	 2	 15	 Mentos.bmp	 8.593092e+02	 24	 999000	 240	 999000	 999	 8.603269e+02	 850.00	 850.00	 47.00	 37	 0.56	 
bmem_snacks2_144	 2	 15	 BambaNugat.bmp	 8.623125e+02	 24	 999000	 240	 999000	 999	 8.633304e+02	 850.00	 850.00	 56.00	 12	 0.07	 
bmem_snacks2_144	 2	 15	 Snickers.bmp	 8.663171e+02	 24	 999000	 240	 999000	 999	 8.673349e+02	 850.00	 850.00	 44.00	 42	 0.60	 
