subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_136	 2	 7	 Keifli.bmp	 8.899612e+02	 24	 999000	 240	 999000	 999	 8.909788e+02	 683.33	 683.33	 58.00	 45	 0.04	 
bmem_snacks2_136	 2	 7	 Taami.bmp	 8.929478e+02	 24	 999000	 240	 999000	 999	 8.939656e+02	 683.33	 683.33	 45.00	 59	 0.78	 
bmem_snacks2_136	 2	 7	 Mekupelet.bmp	 8.969523e+02	 12	 999000	 120	 999000	 999	 8.979701e+02	 683.33	 683.33	 13.00	 18	 3.87	 
bmem_snacks2_136	 2	 7	 BisliGrill.bmp	 8.989546e+02	 12	 999000	 120	 999000	 999	 8.999725e+02	 683.33	 683.33	 7.00	 38	 4.89	 
bmem_snacks2_136	 2	 7	 Bounty.bmp	 9.009398e+02	 24	 999000	 240	 999000	 999	 9.019578e+02	 683.33	 683.33	 57.00	 28	 0.07	 
bmem_snacks2_136	 2	 7	 Tictac.bmp	 9.049446e+02	 11	 9.888878e+02	 110	 6.833944e+02	 98	 9.059796e+02	 700.00	 683.33	 9.00	 30	 4.87	 
bmem_snacks2_136	 2	 7	 PesekZman.bmp	 9.069468e+02	 12	 999000	 120	 999000	 999	 9.079646e+02	 700.00	 683.33	 10.00	 37	 4.84	 
bmem_snacks2_136	 2	 7	 DoritosGrill.bmp	 9.119524e+02	 22	 9.730783e+02	 220	 6.834175e+02	 98	 9.129877e+02	 700.00	 700.00	 49.00	 40	 0.62	 
bmem_snacks2_136	 2	 7	 Twix.bmp	 9.139547e+02	 22	 1.082782e+03	 2200	 7.000538e+02	 98	 9.149892e+02	 700.00	 650.00	 51.00	 56	 0.62	 
bmem_snacks2_136	 2	 7	 KashitSour.bmp	 9.169414e+02	 12	 999000	 120	 999000	 999	 9.179592e+02	 700.00	 650.00	 20.00	 43	 3.29	 
bmem_snacks2_136	 2	 7	 Mars.bmp	 9.199447e+02	 24	 999000	 240	 999000	 999	 9.209625e+02	 700.00	 650.00	 55.00	 29	 0.11	 
bmem_snacks2_136	 2	 7	 Tapuchips.bmp	 9.239492e+02	 12	 999000	 120	 999000	 999	 9.249670e+02	 700.00	 650.00	 18.00	 26	 3.82	 
bmem_snacks2_136	 2	 7	 ChocolateParaMarir2.bmp	 9.269526e+02	 24	 999000	 240	 999000	 999	 9.279704e+02	 700.00	 650.00	 47.00	 4	 0.62	 
