Trial	StimName	Bid	RT
1	ClickXLbrown4.bmp	6.97777777778	8706
2	Dubonim.bmp	4.86666666667	2234
3	Kitkat.bmp	4.31111111111	2468
4	Mars.bmp	4.66666666667	2988
5	Shugi.bmp	4.13333333333	2720
6	BisliOnion.bmp	4.33333333333	2319
7	Tictac.bmp	3.51111111111	2703
8	Smarties.bmp	2.55555555556	2921
9	KashitSour.bmp	2.71111111111	2117
10	Mekupelet.bmp	3.77777777778	2219
11	Mentos.bmp	3.31111111111	1749
12	BagaleShtuhim.bmp	3.82222222222	1918
13	Snickers.bmp	4.93333333333	2119
14	ChocolateParaMarir2.bmp	4.42222222222	2286
15	Taami.bmp	3.68888888889	1884
16	ClickBalls5.bmp	5.88888888889	2034
17	CrunchBisquitBrown3.bmp	5.44444444444	4569
18	TapuchipsCrunch.bmp	5.28888888889	2019
19	HispusimShatiah.bmp	3.84444444444	2787
20	BabyDoll.bmp	2.22222222222	2103
21	Egozi.bmp	2.91111111111	2670
22	DoritosSourSpicy.bmp	3.8	2252
23	KifkefMaklot2.bmp	3.84444444444	2220
24	ClickBlackWhite3.bmp	5.37777777778	1934
25	BisliGrill.bmp	5.68888888889	2252
26	BisliPizza3.bmp	5.88888888889	1968
27	CrunchBisquitWhite2.bmp	7.04444444444	1935
28	Bounty.bmp	4.86666666667	2036
29	ClickBisquit2.bmp	6.33333333333	2002
30	WerthersOriginal.bmp	4.44444444444	1817
31	GumiSnakes3.bmp	3.48888888889	2536
32	GumiWine2.bmp	3.15555555556	2653
33	Apropo.bmp	5.26666666667	2367
34	Bamba.bmp	4.95555555556	1570
35	Cheetos.bmp	6.62222222222	2985
36	SkittlesFruits2.bmp	5.88888888889	2101
37	KinderBuenoWhite2.bmp	6.28888888889	1784
38	ChocolateParaSucariotKoftzot2.bmp	6.02222222222	1734
39	ChocolateParaCookies5.bmp	6.55555555556	1469
40	Hit.bmp	4.48888888889	1517
41	BambaSweet.bmp	4.51111111111	1604
42	Halva2.bmp	2.66666666667	2353
43	ChocolateParaMilk3.bmp	4.8	2002
44	Keifli.bmp	5.48888888889	2086
45	KinderBuenoBrown3.bmp	5.53333333333	2270
46	Popco.bmp	5.95555555556	2283
47	Tapuchips.bmp	5.42222222222	1470
48	BambaNugat.bmp	5.97777777778	2635
49	PesekZman.bmp	4.48888888889	1435
50	SkittlesSour4.bmp	4.2	1602
51	Tortit.bmp	3.62222222222	1319
52	CrunchShokoVanil.bmp	3.86666666667	1567
53	Loacker.bmp	3.35555555556	1901
54	ClickXLwhite4.bmp	7.64444444444	1771
55	Twist.bmp	3.86666666667	1936
56	DoritosGrill.bmp	4.82222222222	2670
57	HappyHippo.bmp	3.2	2469
58	DoritosNatural.bmp	4.75555555556	2051
59	KinderJoy.bmp	5.95555555556	1918
60	Twix.bmp	5.6	2052
