subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_118	 2	 12	 BambaSweet.bmp	 3.634196e+02	 24	 999000	 240	 999000	 999	 3.644394e+02	 650.00	 650.00	 57.00	 41	 0.04	 
bmem_snacks2_118	 2	 12	 HappyHippo.bmp	 3.684256e+02	 24	 999000	 240	 999000	 999	 3.694457e+02	 650.00	 650.00	 42.00	 20	 0.58	 
bmem_snacks2_118	 2	 12	 BambaNugat.bmp	 3.704109e+02	 12	 999000	 120	 999000	 999	 3.714310e+02	 650.00	 650.00	 15.00	 8	 5.89	 
bmem_snacks2_118	 2	 12	 Mentos.bmp	 3.724136e+02	 24	 999000	 240	 999000	 999	 3.734336e+02	 650.00	 650.00	 58.00	 51	 0.04	 
bmem_snacks2_118	 2	 12	 ClickBlackWhite3.bmp	 3.784202e+02	 12	 999000	 120	 999000	 999	 3.794403e+02	 650.00	 650.00	 10.00	 23	 6.00	 
bmem_snacks2_118	 2	 12	 Hit.bmp	 3.804224e+02	 11	 9.265906e+02	 110	 6.500853e+02	 98	 3.814581e+02	 666.67	 650.00	 9.00	 5	 6.02	 
bmem_snacks2_118	 2	 12	 ChocolateParaMarir2.bmp	 3.834258e+02	 24	 999000	 240	 999000	 999	 3.844459e+02	 666.67	 650.00	 45.00	 15	 0.49	 
bmem_snacks2_118	 2	 12	 Cheetos.bmp	 3.854111e+02	 24	 999000	 240	 999000	 999	 3.864312e+02	 666.67	 650.00	 44.00	 37	 0.53	 
bmem_snacks2_118	 2	 12	 CrunchBisquitBrown3.bmp	 3.894159e+02	 12	 999000	 120	 999000	 999	 3.904359e+02	 666.67	 650.00	 12.00	 21	 5.93	 
bmem_snacks2_118	 2	 12	 Smarties.bmp	 3.914181e+02	 24	 999000	 240	 999000	 999	 3.924381e+02	 666.67	 650.00	 56.00	 52	 0.07	 
bmem_snacks2_118	 2	 12	 BisliOnion.bmp	 3.964237e+02	 11	 9.092769e+02	 110	 6.666986e+02	 98	 3.974597e+02	 683.33	 650.00	 8.00	 55	 6.84	 
