subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_115	 1	 6	 ClickBalls5.bmp	 7.472760e+02	 12	 999000	 120	 999000	 999	 7.482956e+02	 716.67	 716.67	 19.00	 56	 5.42	 
bmem_snacks2_115	 1	 6	 DoritosNatural.bmp	 7.502629e+02	 24	 999000	 240	 999000	 999	 7.512830e+02	 716.67	 716.67	 46.00	 11	 4.33	 
bmem_snacks2_115	 1	 6	 DoritosGrill.bmp	 7.522649e+02	 12	 999000	 120	 999000	 999	 7.532851e+02	 716.67	 716.67	 22.00	 3	 4.89	 
bmem_snacks2_115	 1	 6	 Tapuchips.bmp	 7.542672e+02	 24	 999000	 240	 999000	 999	 7.552871e+02	 716.67	 716.67	 41.00	 51	 4.42	 
bmem_snacks2_115	 1	 6	 BagaleShtuhim.bmp	 7.562694e+02	 24	 999000	 240	 999000	 999	 7.572894e+02	 716.67	 716.67	 48.00	 45	 4.31	 
bmem_snacks2_115	 1	 6	 KashitSour.bmp	 7.592728e+02	 24	 999000	 240	 999000	 999	 7.602930e+02	 716.67	 716.67	 51.00	 28	 3.80	 
bmem_snacks2_115	 1	 6	 ChocolateParaMilk3.bmp	 7.612751e+02	 12	 999000	 120	 999000	 999	 7.622950e+02	 716.67	 716.67	 9.00	 44	 6.07	 
bmem_snacks2_115	 1	 6	 Mekupelet.bmp	 7.652630e+02	 24	 999000	 240	 999000	 999	 7.662831e+02	 716.67	 716.67	 56.00	 25	 2.76	 
bmem_snacks2_115	 1	 6	 BambaSweet.bmp	 7.672652e+02	 24	 999000	 240	 999000	 999	 7.682852e+02	 716.67	 716.67	 40.00	 36	 4.44	 
bmem_snacks2_115	 1	 6	 Smarties.bmp	 7.722708e+02	 24	 999000	 240	 999000	 999	 7.732909e+02	 716.67	 716.67	 57.00	 30	 2.69	 
bmem_snacks2_115	 1	 6	 PesekZman.bmp	 7.742731e+02	 24	 999000	 240	 999000	 999	 7.752932e+02	 716.67	 716.67	 49.00	 17	 3.82	 
bmem_snacks2_115	 1	 6	 Kitkat.bmp	 7.782776e+02	 11	 9.114410e+02	 110	 7.167154e+02	 98	 7.793158e+02	 733.33	 716.67	 13.00	 58	 5.91	 
bmem_snacks2_115	 1	 6	 Cheetos.bmp	 7.802630e+02	 12	 999000	 120	 999000	 999	 7.812830e+02	 733.33	 716.67	 6.00	 24	 6.62	 
bmem_snacks2_115	 1	 6	 WerthersOriginal.bmp	 7.832664e+02	 11	 7.146306e+02	 11	 7.333699e+02	 98	 7.843055e+02	 750.00	 716.67	 15.00	 33	 5.87	 
bmem_snacks2_115	 1	 6	 TapuchipsCrunch.bmp	 7.882721e+02	 12	 999000	 120	 999000	 999	 7.892924e+02	 750.00	 716.67	 20.00	 53	 5.38	 
bmem_snacks2_115	 1	 6	 BisliGrill.bmp	 7.902743e+02	 12	 999000	 120	 999000	 999	 7.912944e+02	 750.00	 716.67	 21.00	 40	 5.36	 
bmem_snacks2_115	 1	 6	 Tictac.bmp	 7.922765e+02	 22	 5.604601e+02	 22	 7.167192e+02	 98	 7.933159e+02	 750.00	 733.33	 44.00	 31	 4.38	 
bmem_snacks2_115	 1	 6	 KinderBuenoWhite2.bmp	 7.962644e+02	 12	 999000	 120	 999000	 999	 7.972846e+02	 750.00	 733.33	 8.00	 42	 6.27	 
bmem_snacks2_115	 1	 6	 BabyDoll.bmp	 8.002689e+02	 24	 999000	 240	 999000	 999	 8.012888e+02	 750.00	 733.33	 58.00	 15	 2.36	 
bmem_snacks2_115	 1	 6	 Tortit.bmp	 8.042734e+02	 24	 999000	 240	 999000	 999	 8.052933e+02	 750.00	 733.33	 55.00	 20	 3.22	 
bmem_snacks2_115	 1	 6	 ChocolateParaCookies5.bmp	 8.062756e+02	 12	 999000	 120	 999000	 999	 8.072954e+02	 750.00	 733.33	 5.00	 22	 7.02	 
bmem_snacks2_115	 1	 6	 ClickXLwhite4.bmp	 8.082779e+02	 12	 999000	 120	 999000	 999	 8.092980e+02	 750.00	 733.33	 4.00	 14	 7.51	 
bmem_snacks2_115	 1	 6	 ClickXLbrown4.bmp	 8.102635e+02	 12	 999000	 120	 999000	 999	 8.112837e+02	 750.00	 733.33	 3.00	 60	 7.67	 
bmem_snacks2_115	 1	 6	 GumiSnakes3.bmp	 8.122657e+02	 12	 999000	 120	 999000	 999	 8.132855e+02	 750.00	 733.33	 11.00	 4	 5.91	 
bmem_snacks2_115	 1	 6	 Egozi.bmp	 8.182724e+02	 22	 9.646199e+02	 220	 7.334418e+02	 98	 8.193106e+02	 750.00	 750.00	 53.00	 37	 3.78	 
bmem_snacks2_115	 1	 6	 KinderBuenoBrown3.bmp	 8.212758e+02	 12	 999000	 120	 999000	 999	 8.222958e+02	 750.00	 750.00	 14.00	 5	 5.89	 
bmem_snacks2_115	 1	 6	 SkittlesSour4.bmp	 8.232780e+02	 22	 9.669608e+02	 220	 7.500600e+02	 98	 8.243176e+02	 750.00	 766.67	 50.00	 34	 3.82	 
bmem_snacks2_115	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 8.252636e+02	 11	 7.973819e+02	 110	 7.500610e+02	 98	 8.263031e+02	 766.67	 766.67	 10.00	 41	 5.98	 
bmem_snacks2_115	 1	 6	 Mentos.bmp	 8.282670e+02	 12	 999000	 120	 999000	 999	 8.292871e+02	 766.67	 766.67	 17.00	 38	 5.49	 
bmem_snacks2_115	 1	 6	 Snickers.bmp	 8.302692e+02	 24	 999000	 240	 999000	 999	 8.312890e+02	 766.67	 766.67	 42.00	 7	 4.38	 
bmem_snacks2_115	 1	 6	 SkittlesFruits2.bmp	 8.322715e+02	 22	 9.015242e+02	 220	 7.667206e+02	 98	 8.333099e+02	 766.67	 783.33	 52.00	 10	 3.78	 
bmem_snacks2_115	 1	 6	 Dubonim.bmp	 8.342737e+02	 24	 999000	 240	 999000	 999	 8.352938e+02	 766.67	 783.33	 39.00	 52	 4.47	 
bmem_snacks2_115	 1	 6	 Twist.bmp	 8.372771e+02	 24	 999000	 240	 999000	 999	 8.382971e+02	 766.67	 783.33	 54.00	 21	 3.31	 
bmem_snacks2_115	 1	 6	 Hit.bmp	 8.392626e+02	 12	 999000	 120	 999000	 999	 8.402826e+02	 766.67	 783.33	 16.00	 39	 5.84	 
bmem_snacks2_115	 1	 6	 KinderJoy.bmp	 8.412649e+02	 11	 6.041024e+02	 11	 7.667112e+02	 98	 8.423045e+02	 783.33	 783.33	 12.00	 23	 5.91	 
bmem_snacks2_115	 1	 6	 Mars.bmp	 8.432671e+02	 24	 999000	 240	 999000	 999	 8.442872e+02	 783.33	 783.33	 43.00	 12	 4.38	 
bmem_snacks2_115	 1	 6	 BisliOnion.bmp	 8.452694e+02	 22	 6.155941e+02	 22	 7.833729e+02	 98	 8.463086e+02	 783.33	 800.00	 47.00	 2	 4.31	 
