subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_133	 1	 16	 Mekupelet.bmp	 8.608870e+02	 12	 999000	 120	 999000	 999	 8.619048e+02	 583.33	 650.00	 22.00	 36	 5.71	 
bmem_snacks2_133	 1	 16	 CrunchShokoVanil.bmp	 8.638737e+02	 24	 999000	 240	 999000	 999	 8.648915e+02	 583.33	 650.00	 43.00	 28	 3.73	 
bmem_snacks2_133	 1	 16	 ClickBlackWhite3.bmp	 8.658759e+02	 12	 999000	 120	 999000	 999	 8.668938e+02	 583.33	 650.00	 14.00	 14	 5.96	 
bmem_snacks2_133	 1	 16	 KashitSour.bmp	 8.678781e+02	 24	 999000	 240	 999000	 999	 8.688959e+02	 583.33	 650.00	 49.00	 6	 2.82	 
bmem_snacks2_133	 1	 16	 KinderJoy.bmp	 8.698805e+02	 24	 999000	 240	 999000	 999	 8.708982e+02	 583.33	 650.00	 40.00	 56	 4.02	 
bmem_snacks2_133	 1	 16	 Twist.bmp	 8.728839e+02	 22	 9.776181e+02	 220	 6.500759e+02	 98	 8.739196e+02	 583.33	 666.67	 47.00	 57	 2.96	 
bmem_snacks2_133	 1	 16	 HappyHippo.bmp	 8.748693e+02	 22	 1.016203e+03	 2200	 6.667245e+02	 98	 8.759038e+02	 583.33	 616.67	 45.00	 51	 3.60	 
bmem_snacks2_133	 1	 16	 DoritosGrill.bmp	 8.788738e+02	 12	 999000	 120	 999000	 999	 8.798917e+02	 583.33	 616.67	 19.00	 26	 5.87	 
bmem_snacks2_133	 1	 16	 Loacker.bmp	 8.808761e+02	 11	 9.453756e+02	 110	 5.834161e+02	 98	 8.819123e+02	 600.00	 616.67	 18.00	 32	 5.91	 
bmem_snacks2_133	 1	 16	 HispusimShatiah.bmp	 8.858816e+02	 24	 999000	 240	 999000	 999	 8.868995e+02	 600.00	 616.67	 58.00	 25	 2.49	 
bmem_snacks2_133	 1	 16	 Mars.bmp	 8.878840e+02	 24	 999000	 240	 999000	 999	 8.889017e+02	 600.00	 616.67	 41.00	 2	 3.80	 
bmem_snacks2_133	 1	 16	 SkittlesSour4.bmp	 8.918717e+02	 24	 999000	 240	 999000	 999	 8.928897e+02	 600.00	 616.67	 39.00	 54	 4.31	 
bmem_snacks2_133	 1	 16	 WerthersOriginal.bmp	 8.938740e+02	 11	 9.555211e+02	 110	 6.000864e+02	 98	 8.949089e+02	 616.67	 616.67	 7.00	 31	 6.98	 
