subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_121	 1	 10	 Tictac.bmp	 1.310952e+02	 12	 999000	 120	 999000	 999	 1.321131e+02	 716.67	 650.00	 20.00	 17	 4.89	 
bmem_snacks2_121	 1	 10	 DoritosSourSpicy.bmp	 1.360842e+02	 12	 999000	 120	 999000	 999	 1.371019e+02	 716.67	 650.00	 21.00	 59	 4.82	 
bmem_snacks2_121	 1	 10	 KifkefMaklot2.bmp	 1.380865e+02	 12	 999000	 120	 999000	 999	 1.391042e+02	 716.67	 650.00	 6.00	 25	 8.11	 
bmem_snacks2_121	 1	 10	 ClickBalls5.bmp	 1.400888e+02	 24	 999000	 240	 999000	 999	 1.411064e+02	 716.67	 650.00	 57.00	 35	 0.18	 
bmem_snacks2_121	 1	 10	 HappyHippo.bmp	 1.460788e+02	 12	 999000	 120	 999000	 999	 1.470966e+02	 716.67	 650.00	 22.00	 39	 4.27	 
bmem_snacks2_121	 1	 10	 Bamba.bmp	 1.480810e+02	 22	 1.004999e+03	 2200	 6.500596e+02	 98	 1.491155e+02	 716.67	 600.00	 44.00	 24	 0.67	 
bmem_snacks2_121	 1	 10	 Loacker.bmp	 1.510843e+02	 12	 999000	 120	 999000	 999	 1.521021e+02	 716.67	 600.00	 14.00	 49	 6.44	 
bmem_snacks2_121	 1	 10	 Taami.bmp	 1.530866e+02	 24	 999000	 240	 999000	 999	 1.541044e+02	 716.67	 600.00	 56.00	 31	 0.18	 
bmem_snacks2_121	 1	 10	 Mars.bmp	 1.570911e+02	 12	 999000	 120	 999000	 999	 1.581089e+02	 716.67	 600.00	 11.00	 19	 7.02	 
bmem_snacks2_121	 1	 10	 KinderBuenoBrown3.bmp	 1.590767e+02	 12	 999000	 120	 999000	 999	 1.600945e+02	 716.67	 600.00	 5.00	 38	 8.51	 
bmem_snacks2_121	 1	 10	 BambaSweet.bmp	 1.640823e+02	 22	 9.235764e+02	 220	 6.000552e+02	 98	 1.651182e+02	 716.67	 616.67	 45.00	 5	 0.58	 
bmem_snacks2_121	 1	 10	 Hit.bmp	 1.710903e+02	 24	 999000	 240	 999000	 999	 1.721080e+02	 716.67	 616.67	 48.00	 55	 0.40	 
bmem_snacks2_121	 1	 10	 TapuchipsCrunch.bmp	 1.730758e+02	 12	 999000	 120	 999000	 999	 1.740936e+02	 716.67	 616.67	 16.00	 6	 5.91	 
bmem_snacks2_121	 1	 10	 BisliPizza3.bmp	 1.760792e+02	 24	 999000	 240	 999000	 999	 1.770968e+02	 716.67	 616.67	 51.00	 41	 0.27	 
bmem_snacks2_121	 1	 10	 WerthersOriginal.bmp	 1.790825e+02	 11	 9.713637e+02	 110	 7.167809e+02	 98	 1.801181e+02	 733.33	 616.67	 10.00	 51	 7.04	 
bmem_snacks2_121	 1	 10	 ClickXLwhite4.bmp	 1.830869e+02	 11	 1.023032e+03	 1100	 7.333796e+02	 98	 1.841240e+02	 683.33	 616.67	 7.00	 13	 8.09	 
bmem_snacks2_121	 1	 10	 Cheetos.bmp	 1.870915e+02	 11	 9.223856e+02	 110	 6.834221e+02	 98	 1.881277e+02	 700.00	 616.67	 13.00	 7	 7.00	 
bmem_snacks2_121	 1	 10	 Mentos.bmp	 1.910793e+02	 24	 999000	 240	 999000	 999	 1.920971e+02	 700.00	 616.67	 46.00	 26	 0.51	 
bmem_snacks2_121	 1	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.940826e+02	 24	 999000	 240	 999000	 999	 1.951006e+02	 700.00	 616.67	 42.00	 21	 1.60	 
bmem_snacks2_121	 1	 10	 Twix.bmp	 2.000894e+02	 24	 999000	 240	 999000	 999	 2.011072e+02	 700.00	 616.67	 40.00	 54	 1.69	 
bmem_snacks2_121	 1	 10	 Dubonim.bmp	 2.020917e+02	 12	 999000	 120	 999000	 999	 2.031095e+02	 700.00	 616.67	 19.00	 43	 5.60	 
bmem_snacks2_121	 1	 10	 Mekupelet.bmp	 2.050783e+02	 24	 999000	 240	 999000	 999	 2.060961e+02	 700.00	 616.67	 43.00	 40	 1.60	 
bmem_snacks2_121	 1	 10	 ClickBlackWhite3.bmp	 2.070806e+02	 22	 8.693215e+02	 220	 6.167407e+02	 98	 2.081151e+02	 700.00	 633.33	 50.00	 37	 0.27	 
bmem_snacks2_121	 1	 10	 PesekZman.bmp	 2.090828e+02	 24	 999000	 240	 999000	 999	 2.101007e+02	 700.00	 633.33	 54.00	 42	 0.24	 
bmem_snacks2_121	 1	 10	 SkittlesSour4.bmp	 2.110851e+02	 12	 999000	 120	 999000	 999	 2.121029e+02	 700.00	 633.33	 3.00	 30	 9.16	 
bmem_snacks2_121	 1	 10	 CrunchBisquitBrown3.bmp	 2.140885e+02	 12	 999000	 120	 999000	 999	 2.151062e+02	 700.00	 633.33	 8.00	 27	 7.73	 
bmem_snacks2_121	 1	 10	 HispusimShatiah.bmp	 2.180760e+02	 24	 999000	 240	 999000	 999	 2.190941e+02	 700.00	 633.33	 41.00	 14	 1.67	 
bmem_snacks2_121	 1	 10	 DoritosNatural.bmp	 2.200786e+02	 11	 9.272592e+02	 110	 7.000429e+02	 98	 2.211130e+02	 716.67	 633.33	 15.00	 12	 6.31	 
bmem_snacks2_121	 1	 10	 CrunchShokoVanil.bmp	 2.220808e+02	 24	 999000	 240	 999000	 999	 2.230986e+02	 716.67	 633.33	 55.00	 60	 0.22	 
bmem_snacks2_121	 1	 10	 CrunchBisquitWhite2.bmp	 2.240830e+02	 12	 999000	 120	 999000	 999	 2.251007e+02	 716.67	 633.33	 9.00	 34	 7.56	 
bmem_snacks2_121	 1	 10	 BabyDoll.bmp	 2.260853e+02	 24	 999000	 240	 999000	 999	 2.271031e+02	 716.67	 633.33	 58.00	 2	 0.16	 
bmem_snacks2_121	 1	 10	 Apropo.bmp	 2.280875e+02	 24	 999000	 240	 999000	 999	 2.291053e+02	 716.67	 633.33	 39.00	 58	 1.71	 
bmem_snacks2_121	 1	 10	 KinderBuenoWhite2.bmp	 2.320752e+02	 12	 999000	 120	 999000	 999	 2.330932e+02	 716.67	 633.33	 4.00	 32	 8.60	 
bmem_snacks2_121	 1	 10	 ChocolateParaMilk3.bmp	 2.360797e+02	 11	 1.022167e+03	 1100	 7.167119e+02	 98	 2.371150e+02	 666.67	 633.33	 18.00	 46	 5.91	 
bmem_snacks2_121	 1	 10	 GumiSnakes3.bmp	 2.380820e+02	 22	 9.798438e+02	 220	 6.333645e+02	 98	 2.391165e+02	 666.67	 650.00	 47.00	 3	 0.49	 
bmem_snacks2_121	 1	 10	 KashitSour.bmp	 2.400843e+02	 24	 999000	 240	 999000	 999	 2.411021e+02	 666.67	 650.00	 49.00	 52	 0.31	 
bmem_snacks2_121	 1	 10	 Twist.bmp	 2.420866e+02	 22	 9.113486e+02	 220	 6.500580e+02	 98	 2.431227e+02	 666.67	 666.67	 53.00	 48	 0.27	 
bmem_snacks2_121	 1	 10	 Tapuchips.bmp	 2.440888e+02	 12	 999000	 120	 999000	 999	 2.451067e+02	 666.67	 666.67	 17.00	 11	 5.91	 
bmem_snacks2_121	 1	 10	 ClickXLbrown4.bmp	 2.500789e+02	 11	 9.430006e+02	 110	 6.667359e+02	 98	 2.511151e+02	 683.33	 666.67	 12.00	 56	 7.02	 
bmem_snacks2_121	 1	 10	 GumiWine2.bmp	 2.520811e+02	 22	 9.568207e+02	 220	 6.667414e+02	 98	 2.531158e+02	 683.33	 683.33	 52.00	 47	 0.27	 
