subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_140	 2	 13	 ClickBisquit2.bmp	 5.322231e+02	 12	 999000	 120	 999000	 999	 5.332409e+02	 883.33	 916.67	 10.00	 35	 7.00	 
bmem_snacks2_140	 2	 13	 Snickers.bmp	 5.352099e+02	 11	 5.156401e+02	 11	 8.834264e+02	 98	 5.362449e+02	 900.00	 916.67	 14.00	 12	 6.96	 
bmem_snacks2_140	 2	 13	 Mars.bmp	 5.392143e+02	 12	 999000	 120	 999000	 999	 5.402321e+02	 900.00	 916.67	 19.00	 9	 5.96	 
bmem_snacks2_140	 2	 13	 Bounty.bmp	 5.412166e+02	 24	 999000	 240	 999000	 999	 5.422344e+02	 900.00	 916.67	 50.00	 52	 0.13	 
bmem_snacks2_140	 2	 13	 HispusimShatiah.bmp	 5.432188e+02	 24	 999000	 240	 999000	 999	 5.442367e+02	 900.00	 916.67	 41.00	 23	 3.80	 
bmem_snacks2_140	 2	 13	 ChocolateParaMilk3.bmp	 5.472069e+02	 11	 6.546007e+02	 11	 9.000689e+02	 98	 5.482417e+02	 916.67	 916.67	 8.00	 7	 8.07	 
bmem_snacks2_140	 2	 13	 Hit.bmp	 5.492089e+02	 12	 999000	 120	 999000	 999	 5.502267e+02	 916.67	 916.67	 6.00	 6	 8.09	 
bmem_snacks2_140	 2	 13	 BisliPizza3.bmp	 5.542145e+02	 12	 999000	 120	 999000	 999	 5.552324e+02	 916.67	 916.67	 20.00	 13	 5.96	 
bmem_snacks2_140	 2	 13	 Mekupelet.bmp	 5.562167e+02	 22	 6.608115e+02	 22	 9.167345e+02	 98	 5.572525e+02	 916.67	 916.67	 48.00	 46	 2.69	 
bmem_snacks2_140	 2	 13	 Twist.bmp	 5.592201e+02	 24	 999000	 240	 999000	 999	 5.602379e+02	 916.67	 916.67	 53.00	 1	 0.04	 
bmem_snacks2_140	 2	 13	 SkittlesFruits2.bmp	 5.622065e+02	 11	 1.071016e+03	 1100	 9.167200e+02	 98	 5.632440e+02	 866.67	 916.67	 16.00	 8	 6.93	 
bmem_snacks2_140	 2	 13	 ClickXLwhite4.bmp	 5.662113e+02	 12	 999000	 120	 999000	 999	 5.672291e+02	 866.67	 916.67	 3.00	 48	 9.89	 
bmem_snacks2_140	 2	 13	 BambaSweet.bmp	 5.692146e+02	 24	 999000	 240	 999000	 999	 5.702324e+02	 866.67	 916.67	 55.00	 20	 0.04	 
bmem_snacks2_140	 2	 13	 GumiSnakes3.bmp	 5.712169e+02	 22	 5.806201e+02	 22	 9.167086e+02	 98	 5.722525e+02	 866.67	 916.67	 51.00	 36	 0.07	 
bmem_snacks2_140	 2	 13	 HappyHippo.bmp	 5.742202e+02	 24	 999000	 240	 999000	 999	 5.752381e+02	 866.67	 916.67	 40.00	 53	 3.82	 
bmem_snacks2_140	 2	 13	 Shugi.bmp	 5.782081e+02	 24	 999000	 240	 999000	 999	 5.792258e+02	 866.67	 916.67	 45.00	 37	 2.76	 
bmem_snacks2_140	 2	 13	 Cheetos.bmp	 5.812115e+02	 11	 6.180200e+02	 11	 8.667253e+02	 98	 5.822472e+02	 883.33	 916.67	 9.00	 2	 7.02	 
bmem_snacks2_140	 2	 13	 Loacker.bmp	 5.832136e+02	 12	 999000	 120	 999000	 999	 5.842315e+02	 883.33	 916.67	 15.00	 34	 6.96	 
bmem_snacks2_140	 2	 13	 Twix.bmp	 5.852159e+02	 12	 999000	 120	 999000	 999	 5.862337e+02	 883.33	 916.67	 22.00	 31	 5.91	 
bmem_snacks2_140	 2	 13	 BisliOnion.bmp	 5.902216e+02	 11	 1.343914e+03	 1100	 8.833832e+02	 98	 5.912589e+02	 833.33	 916.67	 11.00	 11	 6.98	 
bmem_snacks2_140	 2	 13	 CrunchBisquitBrown3.bmp	 5.942094e+02	 12	 999000	 120	 999000	 999	 5.952271e+02	 833.33	 916.67	 4.00	 56	 9.18	 
bmem_snacks2_140	 2	 13	 Mentos.bmp	 5.982139e+02	 24	 999000	 240	 999000	 999	 5.992317e+02	 833.33	 916.67	 47.00	 44	 2.71	 
bmem_snacks2_140	 2	 13	 SkittlesSour4.bmp	 6.042205e+02	 12	 999000	 120	 999000	 999	 6.052385e+02	 833.33	 916.67	 12.00	 15	 6.98	 
bmem_snacks2_140	 2	 13	 GumiWine2.bmp	 6.062059e+02	 24	 999000	 240	 999000	 999	 6.072239e+02	 833.33	 916.67	 44.00	 21	 2.76	 
bmem_snacks2_140	 2	 13	 DoritosGrill.bmp	 6.082085e+02	 12	 999000	 120	 999000	 999	 6.092262e+02	 833.33	 916.67	 21.00	 14	 5.96	 
bmem_snacks2_140	 2	 13	 KinderBuenoWhite2.bmp	 6.102107e+02	 12	 999000	 120	 999000	 999	 6.112283e+02	 833.33	 916.67	 18.00	 3	 5.96	 
bmem_snacks2_140	 2	 13	 BabyDoll.bmp	 6.122128e+02	 22	 5.367154e+02	 22	 9.167107e+02	 98	 6.132472e+02	 833.33	 916.67	 49.00	 5	 1.62	 
bmem_snacks2_140	 2	 13	 WerthersOriginal.bmp	 6.162174e+02	 22	 5.401298e+02	 22	 9.167085e+02	 98	 6.172528e+02	 833.33	 916.67	 46.00	 60	 2.76	 
bmem_snacks2_140	 2	 13	 DoritosSourSpicy.bmp	 6.182195e+02	 12	 999000	 120	 999000	 999	 6.192373e+02	 833.33	 916.67	 13.00	 16	 6.98	 
bmem_snacks2_140	 2	 13	 Tictac.bmp	 6.222070e+02	 24	 999000	 240	 999000	 999	 6.232253e+02	 833.33	 916.67	 42.00	 43	 2.78	 
bmem_snacks2_140	 2	 13	 Popco.bmp	 6.242097e+02	 22	 5.318504e+02	 22	 9.167289e+02	 98	 6.252443e+02	 833.33	 916.67	 54.00	 10	 0.04	 
bmem_snacks2_140	 2	 13	 Keifli.bmp	 6.262119e+02	 24	 999000	 240	 999000	 999	 6.272297e+02	 833.33	 916.67	 56.00	 28	 0.04	 
bmem_snacks2_140	 2	 13	 ClickXLbrown4.bmp	 6.282142e+02	 12	 999000	 120	 999000	 999	 6.292319e+02	 833.33	 916.67	 5.00	 25	 9.16	 
bmem_snacks2_140	 2	 13	 ChocolateParaMarir2.bmp	 6.332198e+02	 24	 999000	 240	 999000	 999	 6.342375e+02	 833.33	 916.67	 58.00	 51	 0.04	 
bmem_snacks2_140	 2	 13	 ClickBlackWhite3.bmp	 6.352220e+02	 11	 6.315586e+02	 11	 8.334009e+02	 98	 6.362566e+02	 850.00	 916.67	 17.00	 55	 6.04	 
bmem_snacks2_140	 2	 13	 Tortit.bmp	 6.372075e+02	 24	 999000	 240	 999000	 999	 6.382253e+02	 850.00	 916.67	 52.00	 39	 0.07	 
bmem_snacks2_140	 2	 13	 Smarties.bmp	 6.402109e+02	 24	 999000	 240	 999000	 999	 6.412287e+02	 850.00	 916.67	 39.00	 58	 3.84	 
bmem_snacks2_140	 2	 13	 Dubonim.bmp	 6.472187e+02	 22	 5.948652e+02	 22	 9.167401e+02	 98	 6.482544e+02	 850.00	 916.67	 43.00	 54	 2.78	 
bmem_snacks2_140	 2	 13	 ChocolateParaCookies5.bmp	 6.512063e+02	 12	 999000	 120	 999000	 999	 6.522244e+02	 850.00	 916.67	 7.00	 18	 8.09	 
bmem_snacks2_140	 2	 13	 DoritosNatural.bmp	 6.582144e+02	 24	 999000	 240	 999000	 999	 6.592322e+02	 850.00	 916.67	 57.00	 40	 0.04	 
