subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_137	 1	 3	 Bamba.bmp	 2.752053e+02	 12	 999000	 120	 999000	 999	 2.762234e+02	 616.67	 616.67	 21.00	 10	 4.84	 
bmem_snacks2_137	 1	 3	 BambaNugat.bmp	 2.802111e+02	 24	 999000	 240	 999000	 999	 2.812290e+02	 616.67	 616.67	 57.00	 47	 0.33	 
bmem_snacks2_137	 1	 3	 Taami.bmp	 2.822135e+02	 22	 9.518189e+02	 220	 6.167547e+02	 98	 2.832478e+02	 616.67	 633.33	 45.00	 53	 0.84	 
bmem_snacks2_137	 1	 3	 Keifli.bmp	 2.842157e+02	 22	 9.495722e+02	 220	 6.334531e+02	 98	 2.852511e+02	 616.67	 650.00	 47.00	 27	 0.73	 
bmem_snacks2_137	 1	 3	 KashitSour.bmp	 2.902057e+02	 24	 999000	 240	 999000	 999	 2.912235e+02	 616.67	 650.00	 48.00	 52	 0.69	 
bmem_snacks2_137	 1	 3	 Tictac.bmp	 2.922080e+02	 22	 9.412853e+02	 220	 6.500455e+02	 98	 2.932426e+02	 616.67	 666.67	 44.00	 26	 1.09	 
bmem_snacks2_137	 1	 3	 CrunchBisquitBrown3.bmp	 2.952114e+02	 11	 9.378820e+02	 110	 6.167593e+02	 98	 2.962458e+02	 633.33	 666.67	 12.00	 4	 5.78	 
bmem_snacks2_137	 1	 3	 WerthersOriginal.bmp	 2.972136e+02	 24	 999000	 240	 999000	 999	 2.982315e+02	 633.33	 666.67	 51.00	 18	 0.62	 
bmem_snacks2_137	 1	 3	 Kitkat.bmp	 3.012012e+02	 12	 999000	 120	 999000	 999	 3.022193e+02	 633.33	 666.67	 11.00	 22	 5.84	 
bmem_snacks2_137	 1	 3	 Mekupelet.bmp	 3.032037e+02	 12	 999000	 120	 999000	 999	 3.042216e+02	 633.33	 666.67	 22.00	 21	 4.82	 
bmem_snacks2_137	 1	 3	 Dubonim.bmp	 3.082094e+02	 11	 1.004032e+03	 1100	 6.334156e+02	 98	 3.092436e+02	 583.33	 666.67	 7.00	 39	 6.49	 
bmem_snacks2_137	 1	 3	 Twix.bmp	 3.152003e+02	 24	 999000	 240	 999000	 999	 3.162183e+02	 583.33	 666.67	 40.00	 13	 1.62	 
bmem_snacks2_137	 1	 3	 CrunchBisquitWhite2.bmp	 3.172028e+02	 12	 999000	 120	 999000	 999	 3.182205e+02	 583.33	 666.67	 8.00	 1	 6.27	 
bmem_snacks2_137	 1	 3	 Snickers.bmp	 3.202062e+02	 12	 999000	 120	 999000	 999	 3.212240e+02	 583.33	 666.67	 4.00	 31	 6.98	 
bmem_snacks2_137	 1	 3	 Smarties.bmp	 3.232094e+02	 22	 1.035844e+03	 2200	 6.667201e+02	 98	 3.242439e+02	 583.33	 616.67	 53.00	 24	 0.56	 
bmem_snacks2_137	 1	 3	 KinderBuenoBrown3.bmp	 3.272140e+02	 12	 999000	 120	 999000	 999	 3.282318e+02	 583.33	 616.67	 20.00	 59	 4.91	 
bmem_snacks2_137	 1	 3	 BambaSweet.bmp	 3.312015e+02	 24	 999000	 240	 999000	 999	 3.322196e+02	 583.33	 616.67	 56.00	 44	 0.38	 
bmem_snacks2_137	 1	 3	 KifkefMaklot2.bmp	 3.352063e+02	 22	 9.349687e+02	 220	 6.167183e+02	 98	 3.362414e+02	 583.33	 633.33	 52.00	 17	 0.58	 
bmem_snacks2_137	 1	 3	 SkittlesFruits2.bmp	 3.382097e+02	 12	 999000	 120	 999000	 999	 3.392275e+02	 583.33	 633.33	 3.00	 55	 7.04	 
bmem_snacks2_137	 1	 3	 ClickBisquit2.bmp	 3.442164e+02	 12	 999000	 120	 999000	 999	 3.452342e+02	 583.33	 633.33	 14.00	 48	 5.29	 
bmem_snacks2_137	 1	 3	 ChocolateParaMarir2.bmp	 3.462021e+02	 12	 999000	 120	 999000	 999	 3.472198e+02	 583.33	 633.33	 17.00	 23	 4.98	 
bmem_snacks2_137	 1	 3	 TapuchipsCrunch.bmp	 3.492054e+02	 24	 999000	 240	 999000	 999	 3.502231e+02	 583.33	 633.33	 43.00	 50	 1.47	 
bmem_snacks2_137	 1	 3	 PesekZman.bmp	 3.512076e+02	 12	 999000	 120	 999000	 999	 3.522254e+02	 583.33	 633.33	 16.00	 40	 5.11	 
bmem_snacks2_137	 1	 3	 ClickBlackWhite3.bmp	 3.532098e+02	 11	 8.514589e+02	 110	 5.833666e+02	 98	 3.542442e+02	 600.00	 633.33	 10.00	 12	 5.87	 
bmem_snacks2_137	 1	 3	 Halva2.bmp	 3.552120e+02	 24	 999000	 240	 999000	 999	 3.562299e+02	 600.00	 633.33	 58.00	 51	 0.18	 
