subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_137	 1	 9	 KifkefMaklot2.bmp	 1.214414e+00	 22	 1.143653e+03	 2200	 7.500995e+02	 98	 2.248959e+00	 750.00	 700.00	 52.00	 17	 0.58	 
bmem_snacks2_137	 1	 9	 Taami.bmp	 3.216871e+00	 22	 1.069189e+03	 2200	 7.000711e+02	 98	 4.253430e+00	 750.00	 650.00	 45.00	 53	 0.84	 
bmem_snacks2_137	 1	 9	 Mekupelet.bmp	 7.204320e+00	 12	 999000	 120	 999000	 999	 8.222442e+00	 750.00	 650.00	 22.00	 21	 4.82	 
bmem_snacks2_137	 1	 9	 KinderBuenoWhite2.bmp	 1.020795e+01	 11	 9.981046e+02	 110	 7.500979e+02	 98	 1.124375e+01	 766.67	 650.00	 18.00	 16	 4.93	 
bmem_snacks2_137	 1	 9	 KinderBuenoBrown3.bmp	 1.221026e+01	 12	 999000	 120	 999000	 999	 1.322800e+01	 766.67	 650.00	 20.00	 59	 4.91	 
bmem_snacks2_137	 1	 9	 ClickXLbrown4.bmp	 1.521361e+01	 12	 999000	 120	 999000	 999	 1.623156e+01	 766.67	 650.00	 9.00	 56	 5.96	 
bmem_snacks2_137	 1	 9	 BisliPizza3.bmp	 1.921815e+01	 12	 999000	 120	 999000	 999	 2.023597e+01	 766.67	 650.00	 6.00	 49	 6.73	 
bmem_snacks2_137	 1	 9	 Smarties.bmp	 2.320601e+01	 22	 9.120732e+02	 220	 6.500413e+02	 98	 2.424233e+01	 766.67	 666.67	 53.00	 24	 0.56	 
bmem_snacks2_137	 1	 9	 Twix.bmp	 2.520813e+01	 24	 999000	 240	 999000	 999	 2.622601e+01	 766.67	 666.67	 40.00	 13	 1.62	 
bmem_snacks2_137	 1	 9	 HispusimShatiah.bmp	 3.021391e+01	 24	 999000	 240	 999000	 999	 3.123163e+01	 766.67	 666.67	 42.00	 58	 1.60	 
bmem_snacks2_137	 1	 9	 Egozi.bmp	 3.221603e+01	 24	 999000	 240	 999000	 999	 3.323390e+01	 766.67	 666.67	 55.00	 6	 0.42	 
bmem_snacks2_137	 1	 9	 Kitkat.bmp	 3.421832e+01	 12	 999000	 120	 999000	 999	 3.523609e+01	 766.67	 666.67	 11.00	 22	 5.84	 
bmem_snacks2_137	 1	 9	 BisliOnion.bmp	 4.020848e+01	 11	 9.975822e+02	 110	 7.667325e+02	 98	 4.124285e+01	 783.33	 666.67	 15.00	 29	 5.27	 
