Trial	StimName	Bid	RT
1	Bamba.bmp	0.8	2051
2	BisliPizza3.bmp	0.111111111111	2738
3	ClickXLwhite4.bmp	1.26666666667	2620
4	Snickers.bmp	3.66666666667	3837
5	Apropo.bmp	1.28888888889	1936
6	Mentos.bmp	1.46666666667	3287
7	ChocolateParaMilk3.bmp	1.46666666667	2469
8	ClickBisquit2.bmp	3.08888888889	2452
9	DoritosSourSpicy.bmp	0.155555555556	3438
10	BambaSweet.bmp	0.444444444444	2938
11	KinderJoy.bmp	0.533333333333	2218
12	HappyHippo.bmp	0.377777777778	3035
13	KinderBuenoWhite2.bmp	1.66666666667	3169
14	ClickBlackWhite3.bmp	2.86666666667	3570
15	GumiSnakes3.bmp	0.177777777778	2336
16	Twix.bmp	2.4	3085
17	KifkefMaklot2.bmp	1.8	2202
18	Loacker.bmp	1.57777777778	2551
19	SkittlesSour4.bmp	0.688888888889	2253
20	Shugi.bmp	0.755555555556	2869
21	ChocolateParaMarir2.bmp	2.51111111111	2469
22	DoritosNatural.bmp	2.82222222222	2269
23	ClickBalls5.bmp	2.2	1571
24	Mekupelet.bmp	2.75555555556	1970
25	CrunchShokoVanil.bmp	2.51111111111	1901
26	Smarties.bmp	1.37777777778	1400
27	Taami.bmp	1.88888888889	3470
28	Dubonim.bmp	0.711111111111	1936
29	BagaleShtuhim.bmp	1.86666666667	2535
30	Tapuchips.bmp	0.622222222222	2870
31	ChocolateParaSucariotKoftzot2.bmp	2.4	1901
32	PesekZman.bmp	2.95555555556	2352
33	Mars.bmp	3.24444444444	2370
34	SkittlesFruits2.bmp	1.06666666667	2003
35	ClickXLbrown4.bmp	2.97777777778	2400
36	Popco.bmp	0.444444444444	2016
37	Bounty.bmp	3.15555555556	3672
38	BabyDoll.bmp	0.444444444444	2552
39	Kitkat.bmp	1.77777777778	3355
40	Halva2.bmp	0.155555555556	2268
41	GumiWine2.bmp	0.355555555556	2185
42	Twist.bmp	1.08888888889	3287
43	CrunchBisquitBrown3.bmp	3.37777777778	2469
44	DoritosGrill.bmp	0.2	2069
45	CrunchBisquitWhite2.bmp	3.31111111111	2605
46	BisliGrill.bmp	1.91111111111	2151
47	Tictac.bmp	0.266666666667	1803
48	TapuchipsCrunch.bmp	0.6	2036
49	WerthersOriginal.bmp	0.444444444444	2002
50	KinderBuenoBrown3.bmp	3.64444444444	2872
51	KashitSour.bmp	0.222222222222	2249
52	Cheetos.bmp	0.111111111111	2736
53	Keifli.bmp	0.0222222222222	2017
54	Egozi.bmp	2.13333333333	2601
55	ChocolateParaCookies5.bmp	2.66666666667	2168
56	Hit.bmp	0.0444444444444	2586
57	BambaNugat.bmp	0.133333333333	2236
58	Tortit.bmp	2.86666666667	2236
59	HispusimShatiah.bmp	0.133333333333	3102
60	BisliOnion.bmp	0.155555555556	2871
