subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_124	 2	 16	 SkittlesSour4.bmp	 9.078604e+02	 22	 7.054163e+02	 22	 8.834450e+02	 98	 9.088961e+02	 916.67	 900.00	 54.00	 3	 0.31	 
bmem_snacks2_124	 2	 16	 Twix.bmp	 9.108471e+02	 11	 7.827911e+02	 1	 9.167321e+02	 115	 9.118827e+02	 866.67	 900.00	 11.00	 18	 4.84	 
bmem_snacks2_124	 2	 16	 KinderBuenoBrown3.bmp	 9.128494e+02	 11	 8.844620e+02	 110	 8.667501e+02	 98	 9.138856e+02	 883.33	 900.00	 16.00	 39	 4.80	 
bmem_snacks2_124	 2	 16	 Loacker.bmp	 9.148516e+02	 12	 999000	 120	 999000	 999	 9.158694e+02	 883.33	 900.00	 22.00	 26	 2.80	 
bmem_snacks2_124	 2	 16	 Mentos.bmp	 9.168538e+02	 22	 5.760690e+02	 22	 9.000625e+02	 98	 9.178888e+02	 883.33	 916.67	 49.00	 29	 0.56	 
bmem_snacks2_124	 2	 16	 Kitkat.bmp	 9.198402e+02	 24	 999000	 240	 999000	 999	 9.208583e+02	 883.33	 916.67	 41.00	 42	 1.51	 
bmem_snacks2_124	 2	 16	 ClickXLwhite4.bmp	 9.218429e+02	 12	 999000	 120	 999000	 999	 9.228606e+02	 883.33	 916.67	 15.00	 44	 4.82	 
bmem_snacks2_124	 2	 16	 PesekZman.bmp	 9.258474e+02	 24	 999000	 240	 999000	 999	 9.268651e+02	 883.33	 916.67	 44.00	 54	 0.69	 
bmem_snacks2_124	 2	 16	 Tortit.bmp	 9.278495e+02	 24	 999000	 240	 999000	 999	 9.288673e+02	 883.33	 916.67	 56.00	 6	 0.24	 
bmem_snacks2_124	 2	 16	 WerthersOriginal.bmp	 9.328551e+02	 22	 7.587859e+02	 22	 9.167015e+02	 98	 9.338908e+02	 883.33	 916.67	 51.00	 33	 0.51	 
bmem_snacks2_124	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 9.348404e+02	 22	 6.134695e+02	 22	 9.167088e+02	 98	 9.358753e+02	 883.33	 916.67	 48.00	 27	 0.58	 
bmem_snacks2_124	 2	 16	 Apropo.bmp	 9.388451e+02	 12	 999000	 120	 999000	 999	 9.398630e+02	 883.33	 916.67	 18.00	 8	 3.84	 
bmem_snacks2_124	 2	 16	 CrunchBisquitWhite2.bmp	 9.408474e+02	 12	 999000	 120	 999000	 999	 9.418653e+02	 883.33	 916.67	 4.00	 19	 6.96	 
bmem_snacks2_124	 2	 16	 Taami.bmp	 9.438508e+02	 24	 999000	 240	 999000	 999	 9.448686e+02	 883.33	 916.67	 39.00	 50	 1.56	 
bmem_snacks2_124	 2	 16	 Halva2.bmp	 9.488564e+02	 24	 999000	 240	 999000	 999	 9.498742e+02	 883.33	 916.67	 52.00	 47	 0.51	 
