Trial	StimName	Bid	RT
1	WerthersOriginal.bmp	1.97777777778	3354
2	BisliPizza3.bmp	2.77777777778	2720
3	Smarties.bmp	0.0222222222222	1986
4	Halva2.bmp	0.177777777778	3537
5	ClickBisquit2.bmp	7.62222222222	1868
6	Tictac.bmp	1.93333333333	2586
7	KinderBuenoWhite2.bmp	8.17777777778	1919
8	Kitkat.bmp	6.4	2069
9	Mekupelet.bmp	0.444444444444	2987
10	Twix.bmp	0.333333333333	2434
11	HappyHippo.bmp	3.68888888889	3853
12	GumiWine2.bmp	0.288888888889	1617
13	PesekZman.bmp	8.13333333333	2051
14	DoritosNatural.bmp	3.6	2618
15	Cheetos.bmp	7.51111111111	3504
16	CrunchShokoVanil.bmp	1.51111111111	2820
17	CrunchBisquitWhite2.bmp	6.28888888889	2753
18	ChocolateParaCookies5.bmp	5.26666666667	4505
19	GumiSnakes3.bmp	3.91111111111	3970
20	KashitSour.bmp	5.31111111111	2533
21	Hit.bmp	0.0444444444444	4957
22	Bamba.bmp	6.04444444444	2837
23	Snickers.bmp	4.93333333333	2401
24	Apropo.bmp	5.91111111111	3236
25	Bounty.bmp	0.111111111111	3288
26	Mars.bmp	0.377777777778	4454
27	DoritosGrill.bmp	4.84444444444	4088
28	ChocolateParaMilk3.bmp	7.2	2404
29	ClickXLbrown4.bmp	7.66666666667	3772
30	BisliOnion.bmp	5.55555555556	2952
31	Dubonim.bmp	5.35555555556	2470
32	Egozi.bmp	0.422222222222	3537
33	SkittlesSour4.bmp	0.133333333333	2402
34	DoritosSourSpicy.bmp	4.68888888889	2701
35	Tortit.bmp	0.177777777778	3571
36	ClickXLwhite4.bmp	4.86666666667	2769
37	KinderJoy.bmp	4.91111111111	2586
38	ChocolateParaSucariotKoftzot2.bmp	5.11111111111	2170
39	BambaSweet.bmp	1.71111111111	3604
40	TapuchipsCrunch.bmp	6.66666666667	2787
41	ClickBlackWhite3.bmp	8.88888888889	3137
42	Tapuchips.bmp	7.75555555556	1935
43	SkittlesFruits2.bmp	0.111111111111	8258
44	Mentos.bmp	7.17777777778	1969
45	Keifli.bmp	7.35555555556	1569
46	KifkefMaklot2.bmp	7.57777777778	2519
47	BambaNugat.bmp	7.57777777778	1685
48	HispusimShatiah.bmp	8.04444444444	2654
49	BagaleShtuhim.bmp	2.04444444444	2502
50	Twist.bmp	0.0222222222222	3686
51	BisliGrill.bmp	5.93333333333	2535
52	KinderBuenoBrown3.bmp	7.91111111111	2220
53	Loacker.bmp	6.33333333333	3121
54	CrunchBisquitBrown3.bmp	8.17777777778	2168
55	BabyDoll.bmp	0.133333333333	2302
56	Shugi.bmp	0.377777777778	2952
57	Taami.bmp	0.0666666666667	3036
58	ClickBalls5.bmp	8.02222222222	1769
59	ChocolateParaMarir2.bmp	1.75555555556	2919
60	Popco.bmp	4.02222222222	3487
