subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_132	 2	 6	 ChocolateParaMarir2.bmp	 8.527826e+02	 24	 999000	 240	 999000	 999	 8.538009e+02	 716.67	 716.67	 58.00	 55	 1.64	 
bmem_snacks2_132	 2	 6	 HappyHippo.bmp	 8.577717e+02	 22	 9.459741e+02	 220	 7.167314e+02	 98	 8.588063e+02	 716.67	 733.33	 46.00	 20	 2.78	 
bmem_snacks2_132	 2	 6	 ClickXLwhite4.bmp	 8.597741e+02	 12	 999000	 120	 999000	 999	 8.607921e+02	 716.67	 733.33	 6.00	 28	 9.16	 
bmem_snacks2_132	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 8.617764e+02	 11	 9.733106e+02	 110	 7.167294e+02	 98	 8.628131e+02	 733.33	 733.33	 9.00	 57	 8.93	 
bmem_snacks2_132	 2	 6	 ClickBisquit2.bmp	 8.677831e+02	 12	 999000	 120	 999000	 999	 8.688011e+02	 733.33	 733.33	 12.00	 4	 7.04	 
bmem_snacks2_132	 2	 6	 Bamba.bmp	 8.697854e+02	 22	 9.642957e+02	 220	 7.334058e+02	 98	 8.708197e+02	 733.33	 750.00	 49.00	 52	 2.78	 
bmem_snacks2_132	 2	 6	 Tortit.bmp	 8.727888e+02	 12	 999000	 120	 999000	 999	 8.738065e+02	 733.33	 750.00	 15.00	 27	 6.98	 
bmem_snacks2_132	 2	 6	 CrunchBisquitBrown3.bmp	 8.747743e+02	 11	 9.753739e+02	 110	 7.334027e+02	 98	 8.758108e+02	 750.00	 750.00	 14.00	 19	 7.02	 
bmem_snacks2_132	 2	 6	 Cheetos.bmp	 8.787788e+02	 22	 9.708580e+02	 220	 7.500794e+02	 98	 8.798132e+02	 750.00	 766.67	 54.00	 25	 2.69	 
bmem_snacks2_132	 2	 6	 Shugi.bmp	 8.807810e+02	 24	 999000	 240	 999000	 999	 8.817988e+02	 750.00	 766.67	 47.00	 22	 2.78	 
bmem_snacks2_132	 2	 6	 Taami.bmp	 8.857867e+02	 12	 999000	 120	 999000	 999	 8.868045e+02	 750.00	 766.67	 10.00	 13	 7.07	 
bmem_snacks2_132	 2	 6	 ClickXLbrown4.bmp	 8.927778e+02	 11	 9.959038e+02	 110	 7.500750e+02	 98	 8.938141e+02	 766.67	 766.67	 8.00	 38	 9.04	 
bmem_snacks2_132	 2	 6	 KinderJoy.bmp	 8.947800e+02	 12	 999000	 120	 999000	 999	 8.957979e+02	 766.67	 766.67	 21.00	 24	 4.91	 
bmem_snacks2_132	 2	 6	 BabyDoll.bmp	 8.977834e+02	 24	 999000	 240	 999000	 999	 8.988011e+02	 766.67	 766.67	 57.00	 48	 1.67	 
bmem_snacks2_132	 2	 6	 KifkefMaklot2.bmp	 9.007868e+02	 12	 999000	 120	 999000	 999	 9.018045e+02	 766.67	 766.67	 18.00	 18	 5.96	 
bmem_snacks2_132	 2	 6	 GumiWine2.bmp	 9.047747e+02	 24	 999000	 240	 999000	 999	 9.057924e+02	 766.67	 766.67	 55.00	 58	 2.67	 
bmem_snacks2_132	 2	 6	 ClickBalls5.bmp	 9.087790e+02	 11	 1.050629e+03	 1100	 7.667160e+02	 98	 9.098144e+02	 716.67	 766.67	 11.00	 59	 7.07	 
bmem_snacks2_132	 2	 6	 KashitSour.bmp	 9.127835e+02	 24	 999000	 240	 999000	 999	 9.138025e+02	 716.67	 766.67	 41.00	 3	 3.11	 
bmem_snacks2_132	 2	 6	 SkittlesSour4.bmp	 9.157869e+02	 24	 999000	 240	 999000	 999	 9.168047e+02	 716.67	 766.67	 53.00	 23	 2.73	 
bmem_snacks2_132	 2	 6	 Mekupelet.bmp	 9.217770e+02	 24	 999000	 240	 999000	 999	 9.227947e+02	 716.67	 766.67	 44.00	 42	 2.82	 
bmem_snacks2_132	 2	 6	 BisliOnion.bmp	 9.237792e+02	 12	 999000	 120	 999000	 999	 9.247971e+02	 716.67	 766.67	 5.00	 7	 9.18	 
bmem_snacks2_132	 2	 6	 Mentos.bmp	 9.267826e+02	 24	 999000	 240	 999000	 999	 9.278004e+02	 716.67	 766.67	 50.00	 2	 2.76	 
bmem_snacks2_132	 2	 6	 Snickers.bmp	 9.287848e+02	 24	 999000	 240	 999000	 999	 9.298026e+02	 716.67	 766.67	 45.00	 46	 2.80	 
