subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_132	 2	 16	 ClickXLbrown4.bmp	 1.296778e+03	 11	 8.679335e+02	 110	 6.500843e+02	 98	 1.297815e+03	 666.67	 716.67	 8.00	 38	 9.04	 
bmem_snacks2_132	 2	 16	 KashitSour.bmp	 1.298780e+03	 24	 999000	 240	 999000	 999	 1.299798e+03	 666.67	 716.67	 41.00	 3	 3.11	 
bmem_snacks2_132	 2	 16	 CrunchBisquitBrown3.bmp	 1.302768e+03	 11	 9.497834e+02	 110	 6.667401e+02	 98	 1.303803e+03	 683.33	 716.67	 14.00	 19	 7.02	 
bmem_snacks2_132	 2	 16	 ChocolateParaMarir2.bmp	 1.305772e+03	 24	 999000	 240	 999000	 999	 1.306790e+03	 683.33	 716.67	 58.00	 55	 1.64	 
bmem_snacks2_132	 2	 16	 Smarties.bmp	 1.307774e+03	 24	 999000	 240	 999000	 999	 1.308792e+03	 683.33	 716.67	 42.00	 33	 2.84	 
bmem_snacks2_132	 2	 16	 KinderBuenoWhite2.bmp	 1.310777e+03	 24	 999000	 240	 999000	 999	 1.311795e+03	 683.33	 716.67	 39.00	 12	 3.73	 
bmem_snacks2_132	 2	 16	 Bamba.bmp	 1.314765e+03	 22	 9.292925e+02	 220	 7.167666e+02	 98	 1.315801e+03	 683.33	 733.33	 49.00	 52	 2.78	 
bmem_snacks2_132	 2	 16	 SkittlesSour4.bmp	 1.318770e+03	 24	 999000	 240	 999000	 999	 1.319787e+03	 683.33	 733.33	 53.00	 23	 2.73	 
bmem_snacks2_132	 2	 16	 Egozi.bmp	 1.320772e+03	 22	 1.002419e+03	 2200	 7.334172e+02	 98	 1.321807e+03	 683.33	 683.33	 43.00	 15	 2.82	 
bmem_snacks2_132	 2	 16	 GumiWine2.bmp	 1.325777e+03	 24	 999000	 240	 999000	 999	 1.326795e+03	 683.33	 683.33	 55.00	 58	 2.67	 
bmem_snacks2_132	 2	 16	 BagaleShtuhim.bmp	 1.327780e+03	 11	 8.982633e+02	 110	 6.833802e+02	 98	 1.328816e+03	 700.00	 683.33	 17.00	 60	 6.00	 
bmem_snacks2_132	 2	 16	 BabyDoll.bmp	 1.329782e+03	 24	 999000	 240	 999000	 999	 1.330800e+03	 700.00	 683.33	 57.00	 48	 1.67	 
bmem_snacks2_132	 2	 16	 SkittlesFruits2.bmp	 1.335772e+03	 24	 999000	 240	 999000	 999	 1.336790e+03	 700.00	 683.33	 56.00	 16	 2.62	 
bmem_snacks2_132	 2	 16	 BisliGrill.bmp	 1.337774e+03	 12	 999000	 120	 999000	 999	 1.338792e+03	 700.00	 683.33	 3.00	 30	 9.20	 
bmem_snacks2_132	 2	 16	 Kitkat.bmp	 1.339776e+03	 12	 999000	 120	 999000	 999	 1.340794e+03	 700.00	 683.33	 13.00	 35	 7.04	 
bmem_snacks2_132	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 1.341779e+03	 11	 9.553986e+02	 110	 7.000800e+02	 98	 1.342815e+03	 716.67	 683.33	 9.00	 57	 8.93	 
bmem_snacks2_132	 2	 16	 KifkefMaklot2.bmp	 1.345766e+03	 12	 999000	 120	 999000	 999	 1.346784e+03	 716.67	 683.33	 18.00	 18	 5.96	 
bmem_snacks2_132	 2	 16	 Bounty.bmp	 1.349771e+03	 22	 8.990949e+02	 220	 6.833686e+02	 98	 1.350805e+03	 716.67	 700.00	 48.00	 47	 2.78	 
bmem_snacks2_132	 2	 16	 ClickBisquit2.bmp	 1.352774e+03	 12	 999000	 120	 999000	 999	 1.353792e+03	 716.67	 700.00	 12.00	 4	 7.04	 
bmem_snacks2_132	 2	 16	 Snickers.bmp	 1.356779e+03	 24	 999000	 240	 999000	 999	 1.357797e+03	 716.67	 700.00	 45.00	 46	 2.80	 
bmem_snacks2_132	 2	 16	 ClickBlackWhite3.bmp	 1.359765e+03	 12	 999000	 120	 999000	 999	 1.360783e+03	 716.67	 700.00	 19.00	 41	 5.89	 
bmem_snacks2_132	 2	 16	 Twix.bmp	 1.361768e+03	 11	 1.006417e+03	 1100	 7.167482e+02	 98	 1.362804e+03	 666.67	 700.00	 16.00	 39	 6.00	 
bmem_snacks2_132	 2	 16	 HappyHippo.bmp	 1.365772e+03	 22	 9.218206e+02	 220	 7.000705e+02	 98	 1.366807e+03	 666.67	 716.67	 46.00	 20	 2.78	 
bmem_snacks2_132	 2	 16	 ClickBalls5.bmp	 1.367774e+03	 11	 1.023732e+03	 1100	 6.667085e+02	 98	 1.368809e+03	 616.67	 716.67	 11.00	 59	 7.07	 
bmem_snacks2_132	 2	 16	 Apropo.bmp	 1.369777e+03	 12	 999000	 120	 999000	 999	 1.370794e+03	 616.67	 716.67	 22.00	 45	 4.91	 
bmem_snacks2_132	 2	 16	 TapuchipsCrunch.bmp	 1.373781e+03	 12	 999000	 120	 999000	 999	 1.374799e+03	 616.67	 716.67	 4.00	 54	 9.20	 
bmem_snacks2_132	 2	 16	 BisliPizza3.bmp	 1.375767e+03	 12	 999000	 120	 999000	 999	 1.376785e+03	 616.67	 716.67	 7.00	 5	 9.11	 
bmem_snacks2_132	 2	 16	 PesekZman.bmp	 1.379771e+03	 12	 999000	 120	 999000	 999	 1.380789e+03	 616.67	 716.67	 20.00	 36	 5.87	 
bmem_snacks2_132	 2	 16	 Shugi.bmp	 1.383776e+03	 24	 999000	 240	 999000	 999	 1.384794e+03	 616.67	 716.67	 47.00	 22	 2.78	 
bmem_snacks2_132	 2	 16	 Tortit.bmp	 1.386779e+03	 12	 999000	 120	 999000	 999	 1.387797e+03	 616.67	 716.67	 15.00	 27	 6.98	 
bmem_snacks2_132	 2	 16	 BisliOnion.bmp	 1.392769e+03	 12	 999000	 120	 999000	 999	 1.393787e+03	 616.67	 716.67	 5.00	 7	 9.18	 
bmem_snacks2_132	 2	 16	 Mentos.bmp	 1.394771e+03	 24	 999000	 240	 999000	 999	 1.395789e+03	 616.67	 716.67	 50.00	 2	 2.76	 
bmem_snacks2_132	 2	 16	 Cheetos.bmp	 1.398776e+03	 22	 1.110179e+03	 2200	 7.167103e+02	 98	 1.399811e+03	 616.67	 666.67	 54.00	 25	 2.69	 
bmem_snacks2_132	 2	 16	 ClickXLwhite4.bmp	 1.400778e+03	 12	 999000	 120	 999000	 999	 1.401797e+03	 616.67	 666.67	 6.00	 28	 9.16	 
bmem_snacks2_132	 2	 16	 DoritosNatural.bmp	 1.402780e+03	 24	 999000	 240	 999000	 999	 1.403798e+03	 616.67	 666.67	 52.00	 14	 2.73	 
bmem_snacks2_132	 2	 16	 CrunchShokoVanil.bmp	 1.404766e+03	 24	 999000	 240	 999000	 999	 1.405784e+03	 616.67	 666.67	 40.00	 43	 3.31	 
bmem_snacks2_132	 2	 16	 Taami.bmp	 1.409772e+03	 12	 999000	 120	 999000	 999	 1.410789e+03	 616.67	 666.67	 10.00	 13	 7.07	 
bmem_snacks2_132	 2	 16	 HispusimShatiah.bmp	 1.411774e+03	 22	 9.123150e+02	 220	 6.667408e+02	 98	 1.412825e+03	 616.67	 683.33	 51.00	 51	 2.76	 
bmem_snacks2_132	 2	 16	 KinderJoy.bmp	 1.413776e+03	 12	 999000	 120	 999000	 999	 1.414794e+03	 616.67	 683.33	 21.00	 24	 4.91	 
bmem_snacks2_132	 2	 16	 Mekupelet.bmp	 1.416779e+03	 24	 999000	 240	 999000	 999	 1.417797e+03	 616.67	 683.33	 44.00	 42	 2.82	 
