Trial	StimName	Bid	RT
1	Popco.bmp	3.82222222222	2907
2	KinderBuenoWhite2.bmp	3.73333333333	2569
3	SkittlesFruits2.bmp	0.688888888889	2335
4	Dubonim.bmp	1.77777777778	1985
5	Taami.bmp	2.71111111111	1768
6	Tortit.bmp	9.24444444444	2000
7	HispusimShatiah.bmp	3.88888888889	1616
8	ClickXLwhite4.bmp	1.6	2222
9	KinderJoy.bmp	2.64444444444	1616
10	ClickBisquit2.bmp	2.86666666667	1953
11	TapuchipsCrunch.bmp	8.02222222222	4256
12	BisliOnion.bmp	3.57777777778	1717
13	Twix.bmp	3.93333333333	1687
14	DoritosSourSpicy.bmp	7.77777777778	1399
15	Tictac.bmp	2.0	2019
16	DoritosNatural.bmp	2.91111111111	1918
17	BambaSweet.bmp	3.08888888889	2318
18	GumiSnakes3.bmp	2.24444444444	1852
19	ClickXLbrown4.bmp	2.57777777778	2254
20	Loacker.bmp	2.6	1754
21	Tapuchips.bmp	2.08888888889	1617
22	Egozi.bmp	2.22222222222	1604
23	KashitSour.bmp	1.71111111111	1367
24	WerthersOriginal.bmp	7.48888888889	1770
25	Halva2.bmp	6.71111111111	1567
26	Smarties.bmp	8.33333333333	1484
27	Bounty.bmp	9.24444444444	1718
28	Hit.bmp	2.97777777778	3603
29	ChocolateParaMilk3.bmp	6.8	2969
30	SkittlesSour4.bmp	7.0	2520
31	CrunchBisquitBrown3.bmp	7.04444444444	2668
32	BisliGrill.bmp	6.93333333333	2570
33	DoritosGrill.bmp	7.11111111111	1636
34	Shugi.bmp	7.08888888889	1751
35	Keifli.bmp	5.62222222222	1534
36	GumiWine2.bmp	1.46666666667	2403
37	BambaNugat.bmp	3.68888888889	1434
38	BagaleShtuhim.bmp	2.66666666667	1537
39	Apropo.bmp	2.66666666667	1716
40	Kitkat.bmp	2.86666666667	1603
41	BisliPizza3.bmp	2.86666666667	1936
42	ClickBalls5.bmp	2.71111111111	2433
43	BabyDoll.bmp	2.77777777778	4739
44	CrunchShokoVanil.bmp	5.97777777778	1219
45	Mekupelet.bmp	6.13333333333	2470
46	KinderBuenoBrown3.bmp	7.22222222222	2686
47	ClickBlackWhite3.bmp	7.04444444444	1818
48	Bamba.bmp	7.08888888889	2536
49	ChocolateParaMarir2.bmp	7.64444444444	1719
50	Twist.bmp	9.08888888889	1217
51	Mentos.bmp	3.42222222222	2451
52	Mars.bmp	4.13333333333	1300
53	HappyHippo.bmp	3.73333333333	1252
54	ChocolateParaCookies5.bmp	5.04444444444	1552
55	CrunchBisquitWhite2.bmp	3.06666666667	1469
56	KifkefMaklot2.bmp	1.44444444444	1735
57	PesekZman.bmp	2.75555555556	1450
58	Snickers.bmp	2.57777777778	1469
59	Cheetos.bmp	2.8	1817
60	ChocolateParaSucariotKoftzot2.bmp	3.75555555556	1885
