subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_128	 2	 11	 BisliGrill.bmp	 2.538526e+02	 22	 1.025407e+03	 2200	 6.834250e+02	 98	 2.548896e+02	 750.00	 633.33	 49.00	 6	 1.44	 
bmem_snacks2_128	 2	 11	 Snickers.bmp	 2.568562e+02	 12	 999000	 120	 999000	 999	 2.578741e+02	 750.00	 633.33	 3.00	 54	 5.98	 
bmem_snacks2_128	 2	 11	 WerthersOriginal.bmp	 2.608608e+02	 12	 999000	 120	 999000	 999	 2.618785e+02	 750.00	 633.33	 4.00	 45	 5.91	 
bmem_snacks2_128	 2	 11	 BisliOnion.bmp	 2.628460e+02	 22	 9.440326e+02	 220	 6.334161e+02	 98	 2.638812e+02	 750.00	 650.00	 54.00	 21	 0.82	 
bmem_snacks2_128	 2	 11	 KinderBuenoWhite2.bmp	 2.648486e+02	 12	 999000	 120	 999000	 999	 2.658664e+02	 750.00	 650.00	 21.00	 28	 3.78	 
bmem_snacks2_128	 2	 11	 Egozi.bmp	 2.688531e+02	 12	 999000	 120	 999000	 999	 2.698709e+02	 750.00	 650.00	 15.00	 18	 4.53	 
bmem_snacks2_128	 2	 11	 BagaleShtuhim.bmp	 2.708553e+02	 24	 999000	 240	 999000	 999	 2.718731e+02	 750.00	 650.00	 57.00	 25	 0.73	 
bmem_snacks2_128	 2	 11	 DoritosSourSpicy.bmp	 2.758610e+02	 12	 999000	 120	 999000	 999	 2.768787e+02	 750.00	 650.00	 12.00	 33	 4.82	 
bmem_snacks2_128	 2	 11	 HispusimShatiah.bmp	 2.778462e+02	 24	 999000	 240	 999000	 999	 2.788644e+02	 750.00	 650.00	 53.00	 3	 0.84	 
bmem_snacks2_128	 2	 11	 ClickXLwhite4.bmp	 2.808499e+02	 11	 9.721336e+02	 110	 7.500534e+02	 98	 2.818867e+02	 766.67	 650.00	 14.00	 31	 4.76	 
bmem_snacks2_128	 2	 11	 BabyDoll.bmp	 2.838532e+02	 24	 999000	 240	 999000	 999	 2.848711e+02	 766.67	 650.00	 58.00	 16	 0.67	 
bmem_snacks2_128	 2	 11	 Shugi.bmp	 2.878577e+02	 11	 3.563223e+02	 11	 7.667146e+02	 98	 2.888922e+02	 783.33	 650.00	 8.00	 41	 4.96	 
bmem_snacks2_128	 2	 11	 ClickBlackWhite3.bmp	 2.908612e+02	 12	 999000	 120	 999000	 999	 2.918789e+02	 783.33	 650.00	 13.00	 35	 4.78	 
bmem_snacks2_128	 2	 11	 ClickBalls5.bmp	 2.928464e+02	 11	 1.007625e+03	 1100	 7.833726e+02	 98	 2.938815e+02	 733.33	 650.00	 17.00	 1	 3.87	 
bmem_snacks2_128	 2	 11	 DoritosNatural.bmp	 2.958500e+02	 12	 999000	 120	 999000	 999	 2.968678e+02	 733.33	 650.00	 20.00	 37	 3.80	 
bmem_snacks2_128	 2	 11	 BisliPizza3.bmp	 2.998545e+02	 24	 999000	 240	 999000	 999	 3.008724e+02	 733.33	 650.00	 52.00	 17	 0.89	 
bmem_snacks2_128	 2	 11	 ClickXLbrown4.bmp	 3.028579e+02	 12	 999000	 120	 999000	 999	 3.038758e+02	 733.33	 650.00	 10.00	 49	 4.87	 
bmem_snacks2_128	 2	 11	 Smarties.bmp	 3.048602e+02	 22	 9.618266e+02	 220	 6.500785e+02	 98	 3.058949e+02	 733.33	 666.67	 48.00	 22	 1.47	 
bmem_snacks2_128	 2	 11	 Twist.bmp	 3.068624e+02	 24	 999000	 240	 999000	 999	 3.078802e+02	 733.33	 666.67	 45.00	 27	 1.53	 
bmem_snacks2_128	 2	 11	 ChocolateParaMarir2.bmp	 3.118514e+02	 12	 999000	 120	 999000	 999	 3.128692e+02	 733.33	 666.67	 6.00	 43	 5.78	 
bmem_snacks2_128	 2	 11	 Keifli.bmp	 3.158559e+02	 22	 8.541385e+02	 220	 6.667125e+02	 98	 3.168927e+02	 733.33	 683.33	 51.00	 52	 1.16	 
bmem_snacks2_128	 2	 11	 Mekupelet.bmp	 3.198603e+02	 11	 9.056790e+02	 110	 7.334165e+02	 98	 3.208972e+02	 750.00	 683.33	 16.00	 13	 4.22	 
bmem_snacks2_128	 2	 11	 HappyHippo.bmp	 3.258504e+02	 24	 999000	 240	 999000	 999	 3.268682e+02	 750.00	 683.33	 41.00	 58	 1.69	 
bmem_snacks2_128	 2	 11	 BambaNugat.bmp	 3.278527e+02	 24	 999000	 240	 999000	 999	 3.288704e+02	 750.00	 683.33	 42.00	 11	 1.67	 
bmem_snacks2_128	 2	 11	 Loacker.bmp	 3.298549e+02	 24	 999000	 240	 999000	 999	 3.308727e+02	 750.00	 683.33	 50.00	 5	 1.40	 
bmem_snacks2_128	 2	 11	 Hit.bmp	 3.318571e+02	 24	 999000	 240	 999000	 999	 3.328750e+02	 750.00	 683.33	 39.00	 44	 1.69	 
bmem_snacks2_128	 2	 11	 KashitSour.bmp	 3.338594e+02	 24	 999000	 240	 999000	 999	 3.348773e+02	 750.00	 683.33	 56.00	 24	 0.76	 
bmem_snacks2_128	 2	 11	 Apropo.bmp	 3.378470e+02	 12	 999000	 120	 999000	 999	 3.388650e+02	 750.00	 683.33	 5.00	 53	 5.91	 
bmem_snacks2_128	 2	 11	 Kitkat.bmp	 3.398495e+02	 11	 9.165155e+02	 110	 7.500518e+02	 98	 3.409007e+02	 766.67	 683.33	 11.00	 60	 4.84	 
bmem_snacks2_128	 2	 11	 Taami.bmp	 3.438540e+02	 24	 999000	 240	 999000	 999	 3.448717e+02	 766.67	 683.33	 55.00	 4	 0.76	 
bmem_snacks2_128	 2	 11	 CrunchBisquitWhite2.bmp	 3.458563e+02	 12	 999000	 120	 999000	 999	 3.468741e+02	 766.67	 683.33	 19.00	 47	 3.82	 
bmem_snacks2_128	 2	 11	 CrunchBisquitBrown3.bmp	 3.478584e+02	 12	 999000	 120	 999000	 999	 3.488763e+02	 766.67	 683.33	 22.00	 46	 3.73	 
bmem_snacks2_128	 2	 11	 BambaSweet.bmp	 3.498608e+02	 22	 9.052229e+02	 220	 6.834168e+02	 98	 3.508967e+02	 766.67	 700.00	 46.00	 32	 1.53	 
bmem_snacks2_128	 2	 11	 SkittlesFruits2.bmp	 3.548497e+02	 22	 1.004365e+03	 2200	 7.000870e+02	 98	 3.558847e+02	 766.67	 650.00	 43.00	 34	 1.58	 
bmem_snacks2_128	 2	 11	 KifkefMaklot2.bmp	 3.568519e+02	 24	 999000	 240	 999000	 999	 3.578697e+02	 766.67	 650.00	 40.00	 57	 1.69	 
bmem_snacks2_128	 2	 11	 Twix.bmp	 3.588541e+02	 24	 999000	 240	 999000	 999	 3.598720e+02	 766.67	 650.00	 47.00	 7	 1.51	 
bmem_snacks2_128	 2	 11	 ChocolateParaSucariotKoftzot2.bmp	 3.618575e+02	 12	 999000	 120	 999000	 999	 3.628754e+02	 766.67	 650.00	 18.00	 36	 3.82	 
bmem_snacks2_128	 2	 11	 GumiSnakes3.bmp	 3.688487e+02	 24	 999000	 240	 999000	 999	 3.698666e+02	 766.67	 650.00	 44.00	 51	 1.56	 
bmem_snacks2_128	 2	 11	 KinderBuenoBrown3.bmp	 3.728532e+02	 11	 1.072844e+03	 1100	 7.667437e+02	 98	 3.738903e+02	 716.67	 650.00	 9.00	 42	 4.89	 
bmem_snacks2_128	 2	 11	 DoritosGrill.bmp	 3.798610e+02	 12	 999000	 120	 999000	 999	 3.808790e+02	 716.67	 650.00	 7.00	 19	 5.07	 
