subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_137	 1	 8	 Smarties.bmp	 9.061639e+02	 22	 9.293876e+02	 220	 7.167240e+02	 98	 9.071987e+02	 716.67	 733.33	 53.00	 24	 0.56	 
bmem_snacks2_137	 1	 8	 Mekupelet.bmp	 9.111698e+02	 12	 999000	 120	 999000	 999	 9.121877e+02	 716.67	 733.33	 22.00	 21	 4.82	 
bmem_snacks2_137	 1	 8	 HispusimShatiah.bmp	 9.131721e+02	 24	 999000	 240	 999000	 999	 9.141899e+02	 716.67	 733.33	 42.00	 58	 1.60	 
bmem_snacks2_137	 1	 8	 BambaSweet.bmp	 9.151742e+02	 24	 999000	 240	 999000	 999	 9.161921e+02	 716.67	 733.33	 56.00	 44	 0.38	 
bmem_snacks2_137	 1	 8	 ClickBlackWhite3.bmp	 9.211643e+02	 11	 9.690096e+02	 110	 7.167517e+02	 98	 9.222003e+02	 733.33	 733.33	 10.00	 12	 5.87	 
bmem_snacks2_137	 1	 8	 Dubonim.bmp	 9.231666e+02	 11	 9.667199e+02	 110	 7.333668e+02	 98	 9.242011e+02	 750.00	 733.33	 7.00	 39	 6.49	 
bmem_snacks2_137	 1	 8	 Taami.bmp	 9.261700e+02	 22	 9.953083e+02	 220	 7.333692e+02	 98	 9.272058e+02	 750.00	 750.00	 45.00	 53	 0.84	 
bmem_snacks2_137	 1	 8	 Bounty.bmp	 9.281722e+02	 12	 999000	 120	 999000	 999	 9.291901e+02	 750.00	 750.00	 5.00	 57	 6.91	 
bmem_snacks2_137	 1	 8	 BisliGrill.bmp	 9.321598e+02	 11	 1.029454e+03	 1100	 7.500449e+02	 98	 9.331954e+02	 700.00	 750.00	 13.00	 41	 5.67	 
bmem_snacks2_137	 1	 8	 Halva2.bmp	 9.341623e+02	 24	 999000	 240	 999000	 999	 9.351801e+02	 700.00	 750.00	 58.00	 51	 0.18	 
bmem_snacks2_137	 1	 8	 Twist.bmp	 9.391679e+02	 24	 999000	 240	 999000	 999	 9.401857e+02	 700.00	 750.00	 54.00	 43	 0.47	 
bmem_snacks2_137	 1	 8	 ClickXLwhite4.bmp	 9.461758e+02	 12	 999000	 120	 999000	 999	 9.471935e+02	 700.00	 750.00	 19.00	 11	 4.91	 
