subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_121	 1	 13	 ChocolateParaMilk3.bmp	 5.392702e+02	 11	 9.916682e+02	 110	 7.500740e+02	 98	 5.403047e+02	 766.67	 683.33	 18.00	 46	 5.91	 
bmem_snacks2_121	 1	 13	 ClickBlackWhite3.bmp	 5.442592e+02	 22	 8.747034e+02	 220	 6.833979e+02	 98	 5.452938e+02	 766.67	 700.00	 50.00	 37	 0.27	 
bmem_snacks2_121	 1	 13	 Bamba.bmp	 5.462615e+02	 22	 8.884185e+02	 220	 7.000388e+02	 98	 5.472969e+02	 766.67	 716.67	 44.00	 24	 0.67	 
bmem_snacks2_121	 1	 13	 DoritosSourSpicy.bmp	 5.482636e+02	 12	 999000	 120	 999000	 999	 5.492815e+02	 766.67	 716.67	 21.00	 59	 4.82	 
bmem_snacks2_121	 1	 13	 ClickBalls5.bmp	 5.542537e+02	 24	 999000	 240	 999000	 999	 5.552716e+02	 766.67	 716.67	 57.00	 35	 0.18	 
bmem_snacks2_121	 1	 13	 KifkefMaklot2.bmp	 5.562559e+02	 12	 999000	 120	 999000	 999	 5.572738e+02	 766.67	 716.67	 6.00	 25	 8.11	 
bmem_snacks2_121	 1	 13	 KinderBuenoBrown3.bmp	 5.592593e+02	 12	 999000	 120	 999000	 999	 5.602771e+02	 766.67	 716.67	 5.00	 38	 8.51	 
bmem_snacks2_121	 1	 13	 CrunchBisquitWhite2.bmp	 5.612617e+02	 12	 999000	 120	 999000	 999	 5.622793e+02	 766.67	 716.67	 9.00	 34	 7.56	 
bmem_snacks2_121	 1	 13	 ClickXLwhite4.bmp	 5.652660e+02	 11	 1.027831e+03	 1100	 7.667128e+02	 98	 5.663024e+02	 716.67	 716.67	 7.00	 13	 8.09	 
bmem_snacks2_121	 1	 13	 Loacker.bmp	 5.672515e+02	 12	 999000	 120	 999000	 999	 5.682694e+02	 716.67	 716.67	 14.00	 49	 6.44	 
bmem_snacks2_121	 1	 13	 BabyDoll.bmp	 5.722574e+02	 24	 999000	 240	 999000	 999	 5.732751e+02	 716.67	 716.67	 58.00	 2	 0.16	 
bmem_snacks2_121	 1	 13	 Taami.bmp	 5.792652e+02	 24	 999000	 240	 999000	 999	 5.802829e+02	 716.67	 716.67	 56.00	 31	 0.18	 
bmem_snacks2_121	 1	 13	 GumiWine2.bmp	 5.812505e+02	 22	 9.794142e+02	 220	 7.167472e+02	 98	 5.822873e+02	 716.67	 733.33	 52.00	 47	 0.27	 
bmem_snacks2_121	 1	 13	 HispusimShatiah.bmp	 5.842541e+02	 24	 999000	 240	 999000	 999	 5.852719e+02	 716.67	 733.33	 41.00	 14	 1.67	 
bmem_snacks2_121	 1	 13	 Mentos.bmp	 5.872575e+02	 24	 999000	 240	 999000	 999	 5.882753e+02	 716.67	 733.33	 46.00	 26	 0.51	 
bmem_snacks2_121	 1	 13	 BisliPizza3.bmp	 5.912619e+02	 24	 999000	 240	 999000	 999	 5.922798e+02	 716.67	 733.33	 51.00	 41	 0.27	 
