subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_138	 2	 7	 ClickBalls5.bmp	 7.555794e+02	 24	 999000	 240	 999000	 999	 7.565973e+02	 750.00	 750.00	 42.00	 52	 3.82	 
bmem_snacks2_138	 2	 7	 Twix.bmp	 7.575650e+02	 24	 999000	 240	 999000	 999	 7.585828e+02	 750.00	 750.00	 39.00	 6	 3.84	 
bmem_snacks2_138	 2	 7	 Loacker.bmp	 7.615696e+02	 12	 999000	 120	 999000	 999	 7.625874e+02	 750.00	 750.00	 3.00	 14	 5.96	 
bmem_snacks2_138	 2	 7	 ChocolateParaCookies5.bmp	 7.645731e+02	 12	 999000	 120	 999000	 999	 7.655907e+02	 750.00	 750.00	 22.00	 49	 4.82	 
bmem_snacks2_138	 2	 7	 Shugi.bmp	 7.665751e+02	 24	 999000	 240	 999000	 999	 7.675929e+02	 750.00	 750.00	 52.00	 25	 3.64	 
bmem_snacks2_138	 2	 7	 CrunchBisquitWhite2.bmp	 7.695615e+02	 11	 9.480232e+02	 110	 7.500684e+02	 98	 7.705965e+02	 766.67	 750.00	 8.00	 18	 5.84	 
bmem_snacks2_138	 2	 7	 BisliOnion.bmp	 7.735664e+02	 22	 9.511092e+02	 220	 7.501190e+02	 98	 7.746015e+02	 766.67	 766.67	 43.00	 58	 3.82	 
bmem_snacks2_138	 2	 7	 KinderBuenoBrown3.bmp	 7.775708e+02	 12	 999000	 120	 999000	 999	 7.785886e+02	 766.67	 766.67	 18.00	 50	 4.84	 
bmem_snacks2_138	 2	 7	 BisliPizza3.bmp	 7.795731e+02	 12	 999000	 120	 999000	 999	 7.805909e+02	 766.67	 766.67	 20.00	 33	 4.82	 
bmem_snacks2_138	 2	 7	 BabyDoll.bmp	 7.845621e+02	 22	 1.019540e+03	 2200	 7.667094e+02	 98	 7.855976e+02	 766.67	 716.67	 51.00	 45	 3.71	 
bmem_snacks2_138	 2	 7	 GumiWine2.bmp	 7.865643e+02	 24	 999000	 240	 999000	 999	 7.875820e+02	 766.67	 716.67	 47.00	 48	 3.80	 
bmem_snacks2_138	 2	 7	 DoritosGrill.bmp	 7.885666e+02	 22	 9.509097e+02	 220	 7.167210e+02	 98	 7.896014e+02	 766.67	 733.33	 49.00	 4	 3.73	 
bmem_snacks2_138	 2	 7	 GumiSnakes3.bmp	 7.945733e+02	 11	 9.761924e+02	 110	 7.667462e+02	 98	 7.956080e+02	 783.33	 733.33	 14.00	 13	 4.91	 
bmem_snacks2_138	 2	 7	 Snickers.bmp	 7.965756e+02	 22	 9.419084e+02	 220	 7.334115e+02	 98	 7.976114e+02	 783.33	 750.00	 46.00	 20	 3.80	 
bmem_snacks2_138	 2	 7	 Mars.bmp	 7.985609e+02	 12	 999000	 120	 999000	 999	 7.995791e+02	 783.33	 750.00	 19.00	 24	 4.82	 
bmem_snacks2_138	 2	 7	 Bamba.bmp	 8.005634e+02	 24	 999000	 240	 999000	 999	 8.015811e+02	 783.33	 750.00	 53.00	 8	 2.80	 
bmem_snacks2_138	 2	 7	 Bounty.bmp	 8.045678e+02	 12	 999000	 120	 999000	 999	 8.055856e+02	 783.33	 750.00	 12.00	 41	 5.02	 
bmem_snacks2_138	 2	 7	 ClickXLbrown4.bmp	 8.085723e+02	 12	 999000	 120	 999000	 999	 8.095901e+02	 783.33	 750.00	 10.00	 59	 5.82	 
bmem_snacks2_138	 2	 7	 WerthersOriginal.bmp	 8.115757e+02	 24	 999000	 240	 999000	 999	 8.125937e+02	 783.33	 750.00	 40.00	 60	 3.84	 
bmem_snacks2_138	 2	 7	 Mekupelet.bmp	 8.155636e+02	 24	 999000	 240	 999000	 999	 8.165814e+02	 783.33	 750.00	 41.00	 46	 3.82	 
bmem_snacks2_138	 2	 7	 BambaSweet.bmp	 8.185669e+02	 22	 1.022728e+03	 2200	 7.500594e+02	 98	 8.196014e+02	 783.33	 700.00	 48.00	 37	 3.76	 
bmem_snacks2_138	 2	 7	 KinderBuenoWhite2.bmp	 8.205692e+02	 12	 999000	 120	 999000	 999	 8.215869e+02	 783.33	 700.00	 21.00	 40	 4.82	 
bmem_snacks2_138	 2	 7	 ChocolateParaMarir2.bmp	 8.245736e+02	 24	 999000	 240	 999000	 999	 8.255914e+02	 783.33	 700.00	 56.00	 26	 2.73	 
bmem_snacks2_138	 2	 7	 CrunchBisquitBrown3.bmp	 8.265759e+02	 12	 999000	 120	 999000	 999	 8.275939e+02	 783.33	 700.00	 6.00	 16	 5.91	 
bmem_snacks2_138	 2	 7	 Tictac.bmp	 8.285611e+02	 24	 999000	 240	 999000	 999	 8.295792e+02	 783.33	 700.00	 57.00	 32	 2.69	 
bmem_snacks2_138	 2	 7	 Taami.bmp	 8.325660e+02	 12	 999000	 120	 999000	 999	 8.335837e+02	 783.33	 700.00	 13.00	 23	 4.96	 
bmem_snacks2_138	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.345683e+02	 24	 999000	 240	 999000	 999	 8.355860e+02	 783.33	 700.00	 50.00	 54	 3.73	 
bmem_snacks2_138	 2	 7	 Apropo.bmp	 8.385726e+02	 24	 999000	 240	 999000	 999	 8.395904e+02	 783.33	 700.00	 45.00	 19	 3.80	 
bmem_snacks2_138	 2	 7	 ClickBlackWhite3.bmp	 8.425773e+02	 12	 999000	 120	 999000	 999	 8.435951e+02	 783.33	 700.00	 5.00	 9	 5.91	 
bmem_snacks2_138	 2	 7	 HispusimShatiah.bmp	 8.455640e+02	 24	 999000	 240	 999000	 999	 8.465816e+02	 783.33	 700.00	 44.00	 7	 3.80	 
bmem_snacks2_138	 2	 7	 ClickBisquit2.bmp	 8.515707e+02	 12	 999000	 120	 999000	 999	 8.525885e+02	 783.33	 700.00	 4.00	 15	 5.93	 
bmem_snacks2_138	 2	 7	 CrunchShokoVanil.bmp	 8.535728e+02	 22	 1.000722e+03	 2200	 7.000999e+02	 98	 8.546078e+02	 783.33	 650.00	 54.00	 10	 2.80	 
bmem_snacks2_138	 2	 7	 Keifli.bmp	 8.575774e+02	 11	 1.036098e+03	 1100	 7.833684e+02	 98	 8.586130e+02	 733.33	 650.00	 9.00	 22	 5.82	 
bmem_snacks2_138	 2	 7	 SkittlesFruits2.bmp	 8.595626e+02	 12	 999000	 120	 999000	 999	 8.605807e+02	 733.33	 650.00	 15.00	 12	 4.89	 
bmem_snacks2_138	 2	 7	 TapuchipsCrunch.bmp	 8.615652e+02	 11	 9.683088e+02	 110	 7.333838e+02	 98	 8.625996e+02	 750.00	 650.00	 16.00	 35	 4.89	 
bmem_snacks2_138	 2	 7	 ClickXLwhite4.bmp	 8.635675e+02	 12	 999000	 120	 999000	 999	 8.645852e+02	 750.00	 650.00	 7.00	 1	 5.89	 
bmem_snacks2_138	 2	 7	 BambaNugat.bmp	 8.685731e+02	 11	 9.524384e+02	 110	 7.500425e+02	 98	 8.696078e+02	 766.67	 650.00	 17.00	 44	 4.87	 
bmem_snacks2_138	 2	 7	 Smarties.bmp	 8.705753e+02	 24	 999000	 240	 999000	 999	 8.715932e+02	 766.67	 650.00	 58.00	 3	 2.67	 
