subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_115	 1	 4	 Dubonim.bmp	 4.597528e+02	 24	 999000	 240	 999000	 999	 4.607723e+02	 716.67	 650.00	 39.00	 52	 4.47	 
bmem_snacks2_115	 1	 4	 WerthersOriginal.bmp	 4.627566e+02	 11	 9.364059e+02	 110	 7.167516e+02	 98	 4.637951e+02	 733.33	 650.00	 15.00	 33	 5.87	 
bmem_snacks2_115	 1	 4	 DoritosGrill.bmp	 4.667443e+02	 12	 999000	 120	 999000	 999	 4.677641e+02	 733.33	 650.00	 22.00	 3	 4.89	 
bmem_snacks2_115	 1	 4	 ClickBalls5.bmp	 4.687465e+02	 12	 999000	 120	 999000	 999	 4.697666e+02	 733.33	 650.00	 19.00	 56	 5.42	 
bmem_snacks2_115	 1	 4	 ChocolateParaCookies5.bmp	 4.707488e+02	 12	 999000	 120	 999000	 999	 4.717690e+02	 733.33	 650.00	 5.00	 22	 7.02	 
bmem_snacks2_115	 1	 4	 BambaNugat.bmp	 4.747534e+02	 11	 9.316091e+02	 110	 7.334154e+02	 98	 4.757927e+02	 750.00	 650.00	 7.00	 19	 6.40	 
bmem_snacks2_115	 1	 4	 Popco.bmp	 4.767556e+02	 11	 9.854385e+02	 110	 7.500528e+02	 98	 4.777944e+02	 766.67	 650.00	 18.00	 13	 5.42	 
bmem_snacks2_115	 1	 4	 GumiSnakes3.bmp	 4.817446e+02	 12	 999000	 120	 999000	 999	 4.827644e+02	 766.67	 650.00	 11.00	 4	 5.91	 
bmem_snacks2_115	 1	 4	 ChocolateParaMilk3.bmp	 4.837468e+02	 12	 999000	 120	 999000	 999	 4.847666e+02	 766.67	 650.00	 9.00	 44	 6.07	 
bmem_snacks2_115	 1	 4	 Tortit.bmp	 4.867502e+02	 24	 999000	 240	 999000	 999	 4.877698e+02	 766.67	 650.00	 55.00	 20	 3.22	 
bmem_snacks2_115	 1	 4	 ClickXLbrown4.bmp	 4.897535e+02	 12	 999000	 120	 999000	 999	 4.907734e+02	 766.67	 650.00	 3.00	 60	 7.67	 
bmem_snacks2_115	 1	 4	 Egozi.bmp	 4.937580e+02	 22	 8.870372e+02	 220	 6.500426e+02	 98	 4.947968e+02	 766.67	 666.67	 53.00	 37	 3.78	 
bmem_snacks2_115	 1	 4	 Mekupelet.bmp	 4.967447e+02	 24	 999000	 240	 999000	 999	 4.977646e+02	 766.67	 666.67	 56.00	 25	 2.76	 
bmem_snacks2_115	 1	 4	 Tictac.bmp	 4.987469e+02	 22	 7.460821e+02	 220	 6.667124e+02	 98	 4.997862e+02	 766.67	 683.33	 44.00	 31	 4.38	 
bmem_snacks2_115	 1	 4	 KinderBuenoBrown3.bmp	 5.017503e+02	 12	 999000	 120	 999000	 999	 5.027702e+02	 766.67	 683.33	 14.00	 5	 5.89	 
bmem_snacks2_115	 1	 4	 SkittlesSour4.bmp	 5.057548e+02	 22	 9.061918e+02	 220	 6.833703e+02	 98	 5.067919e+02	 766.67	 700.00	 50.00	 34	 3.82	 
bmem_snacks2_115	 1	 4	 TapuchipsCrunch.bmp	 5.087581e+02	 12	 999000	 120	 999000	 999	 5.097780e+02	 766.67	 700.00	 20.00	 53	 5.38	 
bmem_snacks2_115	 1	 4	 BagaleShtuhim.bmp	 5.107437e+02	 24	 999000	 240	 999000	 999	 5.117638e+02	 766.67	 700.00	 48.00	 45	 4.31	 
bmem_snacks2_115	 1	 4	 KashitSour.bmp	 5.127459e+02	 24	 999000	 240	 999000	 999	 5.137658e+02	 766.67	 700.00	 51.00	 28	 3.80	 
bmem_snacks2_115	 1	 4	 BisliGrill.bmp	 5.177516e+02	 12	 999000	 120	 999000	 999	 5.187713e+02	 766.67	 700.00	 21.00	 40	 5.36	 
bmem_snacks2_115	 1	 4	 Twist.bmp	 5.217562e+02	 24	 999000	 240	 999000	 999	 5.227760e+02	 766.67	 700.00	 54.00	 21	 3.31	 
bmem_snacks2_115	 1	 4	 Kitkat.bmp	 5.257439e+02	 11	 1.029046e+03	 1100	 7.667349e+02	 98	 5.267825e+02	 716.67	 700.00	 13.00	 58	 5.91	 
bmem_snacks2_115	 1	 4	 BambaSweet.bmp	 5.317507e+02	 24	 999000	 240	 999000	 999	 5.327706e+02	 716.67	 700.00	 40.00	 36	 4.44	 
bmem_snacks2_115	 1	 4	 Mars.bmp	 5.337529e+02	 24	 999000	 240	 999000	 999	 5.347728e+02	 716.67	 700.00	 43.00	 12	 4.38	 
bmem_snacks2_115	 1	 4	 Mentos.bmp	 5.357551e+02	 12	 999000	 120	 999000	 999	 5.367750e+02	 716.67	 700.00	 17.00	 38	 5.49	 
bmem_snacks2_115	 1	 4	 BisliOnion.bmp	 5.377574e+02	 22	 9.835605e+02	 220	 7.000496e+02	 98	 5.387963e+02	 716.67	 716.67	 47.00	 2	 4.31	 
bmem_snacks2_115	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 5.397430e+02	 11	 9.339972e+02	 110	 7.167096e+02	 98	 5.407812e+02	 733.33	 716.67	 10.00	 41	 5.98	 
bmem_snacks2_115	 1	 4	 Smarties.bmp	 5.437475e+02	 24	 999000	 240	 999000	 999	 5.447673e+02	 733.33	 716.67	 57.00	 30	 2.69	 
bmem_snacks2_115	 1	 4	 Tapuchips.bmp	 5.457497e+02	 24	 999000	 240	 999000	 999	 5.467697e+02	 733.33	 716.67	 41.00	 51	 4.42	 
bmem_snacks2_115	 1	 4	 Snickers.bmp	 5.497541e+02	 24	 999000	 240	 999000	 999	 5.507739e+02	 733.33	 716.67	 42.00	 7	 4.38	 
bmem_snacks2_115	 1	 4	 PesekZman.bmp	 5.517564e+02	 24	 999000	 240	 999000	 999	 5.527763e+02	 733.33	 716.67	 49.00	 17	 3.82	 
bmem_snacks2_115	 1	 4	 BabyDoll.bmp	 5.537418e+02	 24	 999000	 240	 999000	 999	 5.547615e+02	 733.33	 716.67	 58.00	 15	 2.36	 
bmem_snacks2_115	 1	 4	 KinderJoy.bmp	 5.557443e+02	 11	 7.567294e+02	 110	 7.333667e+02	 98	 5.567827e+02	 750.00	 716.67	 12.00	 23	 5.91	 
bmem_snacks2_115	 1	 4	 SkittlesFruits2.bmp	 5.607499e+02	 22	 9.511254e+02	 220	 7.167450e+02	 98	 5.617882e+02	 750.00	 733.33	 52.00	 10	 3.78	 
bmem_snacks2_115	 1	 4	 Taami.bmp	 5.627521e+02	 22	 1.060864e+03	 2200	 7.333955e+02	 98	 5.637905e+02	 750.00	 683.33	 45.00	 9	 4.36	 
bmem_snacks2_115	 1	 4	 Hit.bmp	 5.647544e+02	 12	 999000	 120	 999000	 999	 5.657741e+02	 750.00	 683.33	 16.00	 39	 5.84	 
bmem_snacks2_115	 1	 4	 KinderBuenoWhite2.bmp	 5.677409e+02	 12	 999000	 120	 999000	 999	 5.687609e+02	 750.00	 683.33	 8.00	 42	 6.27	 
bmem_snacks2_115	 1	 4	 ClickXLwhite4.bmp	 5.747490e+02	 12	 999000	 120	 999000	 999	 5.757687e+02	 750.00	 683.33	 4.00	 14	 7.51	 
bmem_snacks2_115	 1	 4	 Cheetos.bmp	 5.787534e+02	 12	 999000	 120	 999000	 999	 5.797736e+02	 750.00	 683.33	 6.00	 24	 6.62	 
bmem_snacks2_115	 1	 4	 DoritosNatural.bmp	 5.857446e+02	 24	 999000	 240	 999000	 999	 5.867645e+02	 750.00	 683.33	 46.00	 11	 4.33	 
