subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_148	 2	 4	 ClickXLwhite4.bmp	 3.903212e+02	 11	 1.084138e+03	 1100	 7.167459e+02	 98	 3.913575e+02	 666.67	 650.00	 14.00	 2	 5.93	 
bmem_snacks2_148	 2	 4	 Tapuchips.bmp	 3.953097e+02	 22	 9.435839e+02	 220	 6.500622e+02	 98	 3.963446e+02	 666.67	 666.67	 54.00	 16	 0.56	 
bmem_snacks2_148	 2	 4	 BabyDoll.bmp	 3.973122e+02	 22	 9.251082e+02	 220	 6.667050e+02	 98	 3.983634e+02	 666.67	 683.33	 51.00	 54	 0.58	 
bmem_snacks2_148	 2	 4	 KinderBuenoBrown3.bmp	 3.993145e+02	 12	 999000	 120	 999000	 999	 4.003323e+02	 666.67	 683.33	 18.00	 35	 5.91	 
bmem_snacks2_148	 2	 4	 SkittlesFruits2.bmp	 4.053212e+02	 24	 999000	 240	 999000	 999	 4.063390e+02	 666.67	 683.33	 52.00	 58	 0.58	 
bmem_snacks2_148	 2	 4	 Mekupelet.bmp	 4.073234e+02	 12	 999000	 120	 999000	 999	 4.083413e+02	 666.67	 683.33	 6.00	 17	 8.04	 
bmem_snacks2_148	 2	 4	 GumiSnakes3.bmp	 4.103102e+02	 24	 999000	 240	 999000	 999	 4.113279e+02	 666.67	 683.33	 41.00	 11	 0.60	 
bmem_snacks2_148	 2	 4	 ClickXLbrown4.bmp	 4.123124e+02	 12	 999000	 120	 999000	 999	 4.133303e+02	 666.67	 683.33	 7.00	 8	 8.02	 
bmem_snacks2_148	 2	 4	 PesekZman.bmp	 4.163169e+02	 12	 999000	 120	 999000	 999	 4.173347e+02	 666.67	 683.33	 5.00	 30	 8.07	 
bmem_snacks2_148	 2	 4	 KinderBuenoWhite2.bmp	 4.183191e+02	 12	 999000	 120	 999000	 999	 4.193369e+02	 666.67	 683.33	 4.00	 22	 8.07	 
bmem_snacks2_148	 2	 4	 Dubonim.bmp	 4.233078e+02	 12	 999000	 120	 999000	 999	 4.243259e+02	 666.67	 683.33	 20.00	 49	 5.87	 
bmem_snacks2_148	 2	 4	 Keifli.bmp	 4.303159e+02	 24	 999000	 240	 999000	 999	 4.313337e+02	 666.67	 683.33	 44.00	 37	 0.60	 
bmem_snacks2_148	 2	 4	 WerthersOriginal.bmp	 4.323181e+02	 22	 1.023335e+03	 2200	 6.833880e+02	 98	 4.333555e+02	 666.67	 633.33	 49.00	 42	 0.58	 
bmem_snacks2_148	 2	 4	 Loacker.bmp	 4.353215e+02	 12	 999000	 120	 999000	 999	 4.363393e+02	 666.67	 633.33	 3.00	 59	 9.07	 
bmem_snacks2_148	 2	 4	 Tortit.bmp	 4.383248e+02	 22	 9.924751e+02	 220	 6.334170e+02	 98	 4.393613e+02	 666.67	 650.00	 46.00	 15	 0.58	 
bmem_snacks2_148	 2	 4	 KinderJoy.bmp	 4.423127e+02	 11	 9.486167e+02	 110	 6.667091e+02	 98	 4.433471e+02	 683.33	 650.00	 11.00	 27	 5.96	 
bmem_snacks2_148	 2	 4	 Bounty.bmp	 4.463171e+02	 24	 999000	 240	 999000	 999	 4.473350e+02	 683.33	 650.00	 50.00	 46	 0.58	 
bmem_snacks2_148	 2	 4	 KifkefMaklot2.bmp	 4.503217e+02	 11	 9.636410e+02	 110	 6.833947e+02	 98	 4.513567e+02	 700.00	 650.00	 16.00	 4	 5.93	 
bmem_snacks2_148	 2	 4	 DoritosGrill.bmp	 4.533250e+02	 12	 999000	 120	 999000	 999	 4.543428e+02	 700.00	 650.00	 12.00	 31	 5.96	 
bmem_snacks2_148	 2	 4	 HappyHippo.bmp	 4.593151e+02	 24	 999000	 240	 999000	 999	 4.603329e+02	 700.00	 650.00	 47.00	 33	 0.58	 
bmem_snacks2_148	 2	 4	 ClickBlackWhite3.bmp	 4.613173e+02	 11	 1.024075e+03	 1100	 7.000642e+02	 98	 4.623532e+02	 650.00	 650.00	 9.00	 29	 8.00	 
bmem_snacks2_148	 2	 4	 GumiWine2.bmp	 4.643206e+02	 24	 999000	 240	 999000	 999	 4.653384e+02	 650.00	 650.00	 39.00	 28	 0.62	 
bmem_snacks2_148	 2	 4	 BisliOnion.bmp	 4.663230e+02	 24	 999000	 240	 999000	 999	 4.673407e+02	 650.00	 650.00	 57.00	 10	 0.53	 
bmem_snacks2_148	 2	 4	 Twix.bmp	 4.683082e+02	 24	 999000	 240	 999000	 999	 4.693263e+02	 650.00	 650.00	 58.00	 39	 0.51	 
bmem_snacks2_148	 2	 4	 ChocolateParaMilk3.bmp	 4.703108e+02	 12	 999000	 120	 999000	 999	 4.713286e+02	 650.00	 650.00	 13.00	 34	 5.96	 
bmem_snacks2_148	 2	 4	 Cheetos.bmp	 4.733141e+02	 12	 999000	 120	 999000	 999	 4.743320e+02	 650.00	 650.00	 15.00	 3	 5.93	 
bmem_snacks2_148	 2	 4	 SkittlesSour4.bmp	 4.773186e+02	 22	 9.666846e+02	 220	 6.500950e+02	 98	 4.783538e+02	 650.00	 666.67	 43.00	 18	 0.60	 
bmem_snacks2_148	 2	 4	 KashitSour.bmp	 4.793208e+02	 24	 999000	 240	 999000	 999	 4.803388e+02	 650.00	 666.67	 55.00	 25	 0.56	 
bmem_snacks2_148	 2	 4	 ChocolateParaCookies5.bmp	 4.813232e+02	 24	 999000	 240	 999000	 999	 4.823408e+02	 650.00	 666.67	 53.00	 60	 0.58	 
bmem_snacks2_148	 2	 4	 CrunchShokoVanil.bmp	 4.833084e+02	 12	 999000	 120	 999000	 999	 4.843265e+02	 650.00	 666.67	 22.00	 52	 4.89	 
bmem_snacks2_148	 2	 4	 Mentos.bmp	 4.853109e+02	 24	 999000	 240	 999000	 999	 4.863287e+02	 650.00	 666.67	 40.00	 45	 0.62	 
bmem_snacks2_148	 2	 4	 ChocolateParaMarir2.bmp	 4.873131e+02	 11	 1.036196e+03	 1100	 6.500481e+02	 98	 4.883482e+02	 600.00	 666.67	 8.00	 38	 8.02	 
bmem_snacks2_148	 2	 4	 Snickers.bmp	 4.913176e+02	 22	 9.756729e+02	 220	 6.667543e+02	 98	 4.923538e+02	 600.00	 683.33	 48.00	 40	 0.58	 
bmem_snacks2_148	 2	 4	 Twist.bmp	 4.953221e+02	 24	 999000	 240	 999000	 999	 4.963399e+02	 600.00	 683.33	 42.00	 14	 0.60	 
bmem_snacks2_148	 2	 4	 Hit.bmp	 4.973244e+02	 24	 999000	 240	 999000	 999	 4.983421e+02	 600.00	 683.33	 56.00	 32	 0.56	 
bmem_snacks2_148	 2	 4	 BisliGrill.bmp	 4.993098e+02	 12	 999000	 120	 999000	 999	 5.003279e+02	 600.00	 683.33	 10.00	 1	 6.98	 
bmem_snacks2_148	 2	 4	 Mars.bmp	 5.013122e+02	 24	 999000	 240	 999000	 999	 5.023299e+02	 600.00	 683.33	 45.00	 43	 0.60	 
bmem_snacks2_148	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 5.033145e+02	 12	 999000	 120	 999000	 999	 5.043322e+02	 600.00	 683.33	 19.00	 48	 5.91	 
bmem_snacks2_148	 2	 4	 Popco.bmp	 5.093211e+02	 12	 999000	 120	 999000	 999	 5.103389e+02	 600.00	 683.33	 21.00	 47	 4.89	 
bmem_snacks2_148	 2	 4	 Apropo.bmp	 5.113233e+02	 11	 9.940039e+02	 110	 6.000898e+02	 98	 5.123585e+02	 616.67	 683.33	 17.00	 24	 5.91	 
