Trial	StimName	Bid	RT
1	ChocolateParaMarir2.bmp	4.35555555556	4050
2	Mekupelet.bmp	0.355555555556	1769
3	CrunchBisquitWhite2.bmp	2.13333333333	3855
4	Bounty.bmp	0.133333333333	2520
5	CrunchShokoVanil.bmp	0.0888888888889	1533
6	Popco.bmp	0.355555555556	1552
7	Smarties.bmp	0.2	1352
8	ClickXLwhite4.bmp	3.17777777778	6205
9	Cheetos.bmp	6.44444444444	3772
10	GumiSnakes3.bmp	0.288888888889	1550
11	BambaNugat.bmp	0.133333333333	1485
12	Kitkat.bmp	0.177777777778	2018
13	BisliPizza3.bmp	4.26666666667	2888
14	Tictac.bmp	3.24444444444	2168
15	GumiWine2.bmp	0.155555555556	2118
16	BagaleShtuhim.bmp	0.177777777778	3036
17	Tapuchips.bmp	5.46666666667	5340
18	SkittlesFruits2.bmp	0.2	1550
19	CrunchBisquitBrown3.bmp	5.15555555556	7477
20	ChocolateParaCookies5.bmp	5.4	2670
21	Taami.bmp	0.266666666667	2303
22	ChocolateParaMilk3.bmp	2.68888888889	5455
23	BambaSweet.bmp	0.0888888888889	2368
24	ClickBalls5.bmp	0.133333333333	2136
25	DoritosGrill.bmp	1.11111111111	4805
26	Halva2.bmp	0.4	2718
27	Mentos.bmp	2.0	2904
28	Twix.bmp	0.244444444444	1320
29	HispusimShatiah.bmp	0.2	1434
30	Hit.bmp	0.155555555556	1536
31	Snickers.bmp	0.288888888889	1716
32	KinderBuenoWhite2.bmp	4.33333333333	3239
33	ClickBlackWhite3.bmp	0.111111111111	2053
34	KashitSour.bmp	0.222222222222	1751
35	ChocolateParaSucariotKoftzot2.bmp	0.266666666667	2352
36	DoritosNatural.bmp	5.93333333333	4172
37	Apropo.bmp	1.66666666667	3085
38	Loacker.bmp	2.75555555556	4806
39	KinderBuenoBrown3.bmp	3.86666666667	3720
40	Keifli.bmp	0.311111111111	1903
41	SkittlesSour4.bmp	3.4	3369
42	TapuchipsCrunch.bmp	0.0444444444444	2182
43	Twist.bmp	0.333333333333	2853
44	Egozi.bmp	0.133333333333	1736
45	ClickBisquit2.bmp	0.111111111111	3903
46	KifkefMaklot2.bmp	0.377777777778	1802
47	BisliGrill.bmp	3.82222222222	3287
48	Bamba.bmp	0.133333333333	1268
49	Shugi.bmp	0.0666666666667	2118
50	ClickXLbrown4.bmp	0.177777777778	2885
51	BisliOnion.bmp	0.155555555556	1919
52	PesekZman.bmp	2.13333333333	5390
53	Tortit.bmp	0.244444444444	1801
54	Dubonim.bmp	0.244444444444	1852
55	KinderJoy.bmp	4.91111111111	4855
56	DoritosSourSpicy.bmp	4.4	2837
57	BabyDoll.bmp	0.0888888888889	2235
58	Mars.bmp	0.333333333333	1852
59	WerthersOriginal.bmp	4.88888888889	2437
60	HappyHippo.bmp	0.155555555556	1569
