Trial	StimName	Bid	RT
1	Keifli.bmp	0.6	2638
2	Taami.bmp	0.777777777778	2153
3	Halva2.bmp	0.333333333333	2452
4	CrunchBisquitWhite2.bmp	5.31111111111	5772
5	KinderJoy.bmp	3.2	4139
6	DoritosNatural.bmp	3.84444444444	1851
7	PesekZman.bmp	4.11111111111	4590
8	Tapuchips.bmp	3.82222222222	3101
9	Mekupelet.bmp	3.77777777778	2485
10	CrunchShokoVanil.bmp	2.75555555556	2386
11	KashitSour.bmp	0.311111111111	2085
12	CrunchBisquitBrown3.bmp	6.93333333333	2487
13	ClickXLwhite4.bmp	7.04444444444	2235
14	ClickBalls5.bmp	4.73333333333	5406
15	DoritosGrill.bmp	0.844444444444	2001
16	GumiWine2.bmp	0.333333333333	2918
17	Cheetos.bmp	0.355555555556	1619
18	Egozi.bmp	0.844444444444	3086
19	Popco.bmp	0.6	1800
20	ClickBlackWhite3.bmp	4.4	2786
21	BabyDoll.bmp	2.71111111111	2519
22	KinderBuenoBrown3.bmp	5.91111111111	2353
23	WerthersOriginal.bmp	0.288888888889	1936
24	ChocolateParaCookies5.bmp	8.04444444444	3289
25	Hit.bmp	5.84444444444	3054
26	Twix.bmp	0.177777777778	2237
27	BambaNugat.bmp	2.62222222222	2018
28	SkittlesFruits2.bmp	0.466666666667	2620
29	ChocolateParaMilk3.bmp	6.06666666667	2602
30	BisliGrill.bmp	0.466666666667	4287
31	ClickBisquit2.bmp	4.91111111111	2171
32	Kitkat.bmp	3.4	1868
33	Dubonim.bmp	0.533333333333	1970
34	GumiSnakes3.bmp	0.4	3154
35	Twist.bmp	2.2	3104
36	ChocolateParaMarir2.bmp	6.04444444444	1685
37	BagaleShtuhim.bmp	3.68888888889	1285
38	Shugi.bmp	0.355555555556	1719
39	DoritosSourSpicy.bmp	0.444444444444	1835
40	Loacker.bmp	4.37777777778	3920
41	Bamba.bmp	2.8	2086
42	Tortit.bmp	0.555555555556	1784
43	TapuchipsCrunch.bmp	4.13333333333	2303
44	BisliPizza3.bmp	0.133333333333	1585
45	KinderBuenoWhite2.bmp	6.53333333333	2853
46	ChocolateParaSucariotKoftzot2.bmp	7.95555555556	2119
47	HappyHippo.bmp	2.33333333333	2753
48	Mars.bmp	1.13333333333	1651
49	BisliOnion.bmp	0.155555555556	2353
50	Mentos.bmp	3.91111111111	2051
51	SkittlesSour4.bmp	0.6	3503
52	Snickers.bmp	1.82222222222	2519
53	Bounty.bmp	0.888888888889	1934
54	ClickXLbrown4.bmp	5.91111111111	2369
55	BambaSweet.bmp	1.22222222222	2386
56	KifkefMaklot2.bmp	7.22222222222	2168
57	Tictac.bmp	2.95555555556	3755
58	Apropo.bmp	0.911111111111	2803
59	HispusimShatiah.bmp	0.244444444444	2654
60	Smarties.bmp	4.84444444444	2421
