Trial	StimName	Bid	RT
1	BisliGrill.bmp	3.86666666667	3899
2	Kitkat.bmp	4.73333333333	4004
3	BagaleShtuhim.bmp	1.28888888889	2168
4	KinderJoy.bmp	4.15555555556	3119
5	GumiWine2.bmp	3.06666666667	2469
6	Snickers.bmp	2.62222222222	1802
7	ChocolateParaSucariotKoftzot2.bmp	2.88888888889	1635
8	BisliPizza3.bmp	3.4	2235
9	Smarties.bmp	2.35555555556	1670
10	BisliOnion.bmp	3.97777777778	1920
11	WerthersOriginal.bmp	2.51111111111	1519
12	ChocolateParaMarir2.bmp	4.0	1437
13	SkittlesSour4.bmp	3.06666666667	1767
14	KifkefMaklot2.bmp	4.0	1084
15	Keifli.bmp	4.53333333333	1853
16	Taami.bmp	4.44444444444	1185
17	Twix.bmp	4.53333333333	1667
18	ChocolateParaCookies5.bmp	5.17777777778	2052
19	Bounty.bmp	2.2	2220
20	ClickBisquit2.bmp	4.8	1249
21	Cheetos.bmp	7.17777777778	1284
22	DoritosGrill.bmp	4.51111111111	1668
23	SkittlesFruits2.bmp	3.91111111111	1451
24	BambaNugat.bmp	4.86666666667	1254
25	DoritosSourSpicy.bmp	4.62222222222	2085
26	Shugi.bmp	3.73333333333	1017
27	DoritosNatural.bmp	3.53333333333	1986
28	Loacker.bmp	3.22222222222	1217
29	Bamba.bmp	3.33333333333	1468
30	Twist.bmp	3.88888888889	1383
31	KashitSour.bmp	1.33333333333	1668
32	KinderBuenoWhite2.bmp	5.24444444444	1567
33	Dubonim.bmp	3.66666666667	1386
34	HispusimShatiah.bmp	4.0	1201
35	ClickXLbrown4.bmp	6.33333333333	1536
36	CrunchBisquitBrown3.bmp	6.51111111111	1434
37	ClickBlackWhite3.bmp	6.73333333333	1619
38	KinderBuenoBrown3.bmp	6.68888888889	1434
39	Tictac.bmp	3.26666666667	1286
40	HappyHippo.bmp	1.88888888889	1368
41	PesekZman.bmp	2.6	1301
42	TapuchipsCrunch.bmp	3.13333333333	1269
43	BabyDoll.bmp	2.44444444444	2052
44	ChocolateParaMilk3.bmp	1.91111111111	3137
45	Apropo.bmp	2.4	1652
46	Mars.bmp	4.75555555556	1735
47	Egozi.bmp	3.37777777778	1401
48	ClickXLwhite4.bmp	5.2	1735
49	Popco.bmp	4.35555555556	3271
50	GumiSnakes3.bmp	1.64444444444	1685
51	Hit.bmp	5.77777777778	1870
52	BambaSweet.bmp	3.37777777778	2318
53	CrunchShokoVanil.bmp	3.28888888889	1669
54	Halva2.bmp	3.06666666667	2369
55	CrunchBisquitWhite2.bmp	6.42222222222	1534
56	Mekupelet.bmp	4.93333333333	1534
57	ClickBalls5.bmp	4.8	1701
58	Tortit.bmp	3.46666666667	2036
59	Tapuchips.bmp	3.22222222222	1519
60	Mentos.bmp	2.68888888889	1335
