subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_146	 2	 4	 PesekZman.bmp	 4.259354e+02	 11	 8.938988e+02	 110	 5.834137e+02	 98	 4.269705e+02	 600.00	 583.33	 8.00	 3	 4.87	 
bmem_snacks2_146	 2	 4	 Twist.bmp	 4.279379e+02	 12	 999000	 120	 999000	 999	 4.289556e+02	 600.00	 583.33	 22.00	 34	 3.22	 
bmem_snacks2_146	 2	 4	 Mars.bmp	 4.319254e+02	 11	 9.999713e+02	 110	 6.000819e+02	 98	 4.329605e+02	 616.67	 583.33	 17.00	 30	 3.62	 
bmem_snacks2_146	 2	 4	 Bamba.bmp	 4.349291e+02	 24	 999000	 240	 999000	 999	 4.359468e+02	 616.67	 583.33	 44.00	 49	 0.31	 
bmem_snacks2_146	 2	 4	 Snickers.bmp	 4.369313e+02	 12	 999000	 120	 999000	 999	 4.379490e+02	 616.67	 583.33	 5.00	 37	 5.80	 
bmem_snacks2_146	 2	 4	 ChocolateParaMilk3.bmp	 4.399347e+02	 12	 999000	 120	 999000	 999	 4.409525e+02	 616.67	 583.33	 7.00	 18	 5.04	 
bmem_snacks2_146	 2	 4	 BisliPizza3.bmp	 4.439392e+02	 24	 999000	 240	 999000	 999	 4.449570e+02	 616.67	 583.33	 55.00	 1	 0.11	 
bmem_snacks2_146	 2	 4	 Popco.bmp	 4.479267e+02	 24	 999000	 240	 999000	 999	 4.489448e+02	 616.67	 583.33	 52.00	 11	 0.13	 
bmem_snacks2_146	 2	 4	 Twix.bmp	 4.499292e+02	 12	 999000	 120	 999000	 999	 4.509471e+02	 616.67	 583.33	 15.00	 5	 3.82	 
bmem_snacks2_146	 2	 4	 Bounty.bmp	 4.549349e+02	 11	 9.024529e+02	 110	 6.166994e+02	 98	 4.559707e+02	 633.33	 583.33	 9.00	 24	 4.58	 
bmem_snacks2_146	 2	 4	 Tictac.bmp	 4.569371e+02	 24	 999000	 240	 999000	 999	 4.579549e+02	 633.33	 583.33	 58.00	 50	 0.04	 
bmem_snacks2_146	 2	 4	 Mekupelet.bmp	 4.589395e+02	 12	 999000	 120	 999000	 999	 4.599572e+02	 633.33	 583.33	 21.00	 22	 3.38	 
bmem_snacks2_146	 2	 4	 Keifli.bmp	 4.649294e+02	 22	 8.678747e+02	 220	 5.834104e+02	 98	 4.659638e+02	 633.33	 600.00	 54.00	 55	 0.13	 
bmem_snacks2_146	 2	 4	 Smarties.bmp	 4.669317e+02	 24	 999000	 240	 999000	 999	 4.679495e+02	 633.33	 600.00	 39.00	 19	 0.69	 
bmem_snacks2_146	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.689339e+02	 12	 999000	 120	 999000	 999	 4.699517e+02	 633.33	 600.00	 12.00	 26	 4.00	 
bmem_snacks2_146	 2	 4	 WerthersOriginal.bmp	 4.709362e+02	 24	 999000	 240	 999000	 999	 4.719539e+02	 633.33	 600.00	 50.00	 60	 0.16	 
bmem_snacks2_146	 2	 4	 DoritosGrill.bmp	 4.749407e+02	 24	 999000	 240	 999000	 999	 4.759584e+02	 633.33	 600.00	 47.00	 48	 0.20	 
bmem_snacks2_146	 2	 4	 ClickBisquit2.bmp	 4.789284e+02	 12	 999000	 120	 999000	 999	 4.799464e+02	 633.33	 600.00	 20.00	 46	 3.47	 
bmem_snacks2_146	 2	 4	 Dubonim.bmp	 4.819319e+02	 22	 9.294409e+02	 220	 6.000759e+02	 98	 4.829664e+02	 633.33	 616.67	 43.00	 23	 0.44	 
bmem_snacks2_146	 2	 4	 KashitSour.bmp	 4.859363e+02	 22	 9.090081e+02	 220	 6.167448e+02	 98	 4.869724e+02	 633.33	 633.33	 48.00	 51	 0.20	 
bmem_snacks2_146	 2	 4	 HispusimShatiah.bmp	 4.889397e+02	 24	 999000	 240	 999000	 999	 4.899576e+02	 633.33	 633.33	 45.00	 36	 0.29	 
bmem_snacks2_146	 2	 4	 ClickBalls5.bmp	 4.909250e+02	 11	 1.040336e+03	 1100	 6.334653e+02	 98	 4.919615e+02	 583.33	 633.33	 14.00	 15	 3.89	 
bmem_snacks2_146	 2	 4	 BisliOnion.bmp	 4.949298e+02	 24	 999000	 240	 999000	 999	 4.959475e+02	 583.33	 633.33	 57.00	 59	 0.11	 
bmem_snacks2_146	 2	 4	 Halva2.bmp	 4.969320e+02	 24	 999000	 240	 999000	 999	 4.979498e+02	 583.33	 633.33	 56.00	 42	 0.11	 
bmem_snacks2_146	 2	 4	 KinderJoy.bmp	 4.989342e+02	 24	 999000	 240	 999000	 999	 4.999521e+02	 583.33	 633.33	 42.00	 39	 0.49	 
bmem_snacks2_146	 2	 4	 Mentos.bmp	 5.029388e+02	 12	 999000	 120	 999000	 999	 5.039565e+02	 583.33	 633.33	 18.00	 29	 3.49	 
bmem_snacks2_146	 2	 4	 Shugi.bmp	 5.049410e+02	 24	 999000	 240	 999000	 999	 5.059587e+02	 583.33	 633.33	 41.00	 41	 0.51	 
bmem_snacks2_146	 2	 4	 Loacker.bmp	 5.089289e+02	 11	 9.644675e+02	 110	 5.833903e+02	 98	 5.099638e+02	 600.00	 633.33	 11.00	 52	 4.09	 
bmem_snacks2_146	 2	 4	 GumiSnakes3.bmp	 5.129333e+02	 22	 9.520585e+02	 220	 6.333870e+02	 98	 5.139678e+02	 600.00	 650.00	 49.00	 40	 0.16	 
bmem_snacks2_146	 2	 4	 CrunchBisquitBrown3.bmp	 5.159367e+02	 12	 999000	 120	 999000	 999	 5.169544e+02	 600.00	 650.00	 3.00	 10	 6.78	 
bmem_snacks2_146	 2	 4	 ChocolateParaCookies5.bmp	 5.219268e+02	 12	 999000	 120	 999000	 999	 5.229445e+02	 600.00	 650.00	 13.00	 44	 3.91	 
bmem_snacks2_146	 2	 4	 CrunchBisquitWhite2.bmp	 5.239290e+02	 12	 999000	 120	 999000	 999	 5.249469e+02	 600.00	 650.00	 4.00	 28	 6.76	 
bmem_snacks2_146	 2	 4	 TapuchipsCrunch.bmp	 5.279335e+02	 24	 999000	 240	 999000	 999	 5.289514e+02	 600.00	 650.00	 53.00	 54	 0.13	 
bmem_snacks2_146	 2	 4	 Cheetos.bmp	 5.299358e+02	 22	 1.061546e+03	 2200	 6.500866e+02	 98	 5.309706e+02	 600.00	 600.00	 51.00	 8	 0.13	 
bmem_snacks2_146	 2	 4	 Tortit.bmp	 5.319380e+02	 12	 999000	 120	 999000	 999	 5.329558e+02	 600.00	 600.00	 10.00	 47	 4.22	 
bmem_snacks2_146	 2	 4	 DoritosSourSpicy.bmp	 5.339402e+02	 24	 999000	 240	 999000	 999	 5.349580e+02	 600.00	 600.00	 40.00	 31	 0.53	 
bmem_snacks2_146	 2	 4	 ChocolateParaMarir2.bmp	 5.389291e+02	 11	 8.761800e+02	 110	 6.001138e+02	 98	 5.399639e+02	 616.67	 600.00	 16.00	 2	 3.73	 
