Trial	StimName	Bid	RT
1	KashitSour.bmp	0.622222222222	2887
2	ClickXLwhite4.bmp	5.86666666667	3203
3	Mentos.bmp	3.73333333333	2521
4	ChocolateParaMarir2.bmp	5.91111111111	3488
5	Twist.bmp	1.68888888889	4256
6	DoritosGrill.bmp	2.2	7208
7	HispusimShatiah.bmp	2.62222222222	3020
8	Egozi.bmp	0.577777777778	1619
9	Tapuchips.bmp	5.82222222222	3836
10	CrunchBisquitBrown3.bmp	6.91111111111	2236
11	Bamba.bmp	3.8	2836
12	GumiWine2.bmp	0.355555555556	1918
13	Apropo.bmp	4.8	4221
14	Shugi.bmp	2.64444444444	3803
15	DoritosSourSpicy.bmp	2.26666666667	3037
16	BambaNugat.bmp	2.6	5022
17	ChocolateParaSucariotKoftzot2.bmp	4.8	5206
18	GumiSnakes3.bmp	2.11111111111	3385
19	DoritosNatural.bmp	2.84444444444	2986
20	Bounty.bmp	0.222222222222	1953
21	KifkefMaklot2.bmp	3.24444444444	3772
22	BisliOnion.bmp	3.22222222222	4171
23	Hit.bmp	3.86666666667	6427
24	HappyHippo.bmp	8.06666666667	3103
25	Taami.bmp	9.88888888889	2903
26	ChocolateParaMilk3.bmp	2.62222222222	2285
27	CrunchBisquitWhite2.bmp	8.04444444444	4172
28	WerthersOriginal.bmp	3.77777777778	3188
29	KinderBuenoBrown3.bmp	4.82222222222	3506
30	Popco.bmp	2.93333333333	2403
31	Halva2.bmp	0.377777777778	2305
32	Loacker.bmp	1.86666666667	2087
33	Keifli.bmp	0.533333333333	1551
34	BisliGrill.bmp	0.688888888889	1436
35	KinderJoy.bmp	8.06666666667	7274
36	BabyDoll.bmp	3.82222222222	3972
37	Mars.bmp	1.88888888889	2003
38	ChocolateParaCookies5.bmp	6.11111111111	1736
39	CrunchShokoVanil.bmp	2.62222222222	2787
40	SkittlesFruits2.bmp	4.75555555556	2003
41	Mekupelet.bmp	3.84444444444	2553
42	Kitkat.bmp	1.6	1686
43	Smarties.bmp	0.511111111111	2336
44	KinderBuenoWhite2.bmp	6.95555555556	2554
45	TapuchipsCrunch.bmp	4.88888888889	3068
46	Twix.bmp	3.86666666667	2351
47	BagaleShtuhim.bmp	1.6	2237
48	ClickBlackWhite3.bmp	3.68888888889	1918
49	Dubonim.bmp	5.75555555556	2384
50	PesekZman.bmp	3.77777777778	2018
51	BambaSweet.bmp	0.377777777778	1669
52	BisliPizza3.bmp	0.2	1566
53	SkittlesSour4.bmp	3.93333333333	3621
54	Tictac.bmp	1.88888888889	3152
55	Cheetos.bmp	8.08888888889	5089
56	ClickXLbrown4.bmp	5.95555555556	2605
57	Snickers.bmp	3.86666666667	4655
58	ClickBalls5.bmp	3.91111111111	2920
59	Tortit.bmp	1.68888888889	3222
60	ClickBisquit2.bmp	8.04444444444	2418
