Trial	StimName	Bid	RT
1	Popco.bmp	2.75555555556	2877
2	ClickBisquit2.bmp	5.84444444444	2336
3	Egozi.bmp	5.35555555556	2787
4	WerthersOriginal.bmp	4.84444444444	3204
5	Snickers.bmp	5.91111111111	1919
6	Hit.bmp	6.86666666667	2770
7	KinderBuenoWhite2.bmp	6.97777777778	1701
8	BambaSweet.bmp	2.73333333333	4254
9	Shugi.bmp	3.86666666667	2318
10	Cheetos.bmp	7.75555555556	3186
11	Twist.bmp	2.77777777778	4622
12	TapuchipsCrunch.bmp	6.08888888889	3438
13	BisliGrill.bmp	4.82222222222	1802
14	ChocolateParaSucariotKoftzot2.bmp	5.88888888889	3404
15	GumiWine2.bmp	2.68888888889	3222
16	BisliPizza3.bmp	1.62222222222	2468
17	HispusimShatiah.bmp	1.66666666667	3103
18	Mekupelet.bmp	6.04444444444	2537
19	ClickBalls5.bmp	5.97777777778	2118
20	ClickBlackWhite3.bmp	5.97777777778	1651
21	BagaleShtuhim.bmp	3.77777777778	3319
22	BabyDoll.bmp	3.77777777778	2903
23	Loacker.bmp	6.53333333333	7560
24	PesekZman.bmp	7.93333333333	2552
25	Tictac.bmp	3.93333333333	3086
26	Mars.bmp	3.95555555556	4572
27	Kitkat.bmp	6.28888888889	1736
28	ChocolateParaCookies5.bmp	7.24444444444	2185
29	CrunchShokoVanil.bmp	2.86666666667	3955
30	Halva2.bmp	3.95555555556	2703
31	Tortit.bmp	1.46666666667	3519
32	CrunchBisquitBrown3.bmp	6.26666666667	3903
33	SkittlesSour4.bmp	0.0888888888889	2836
34	Dubonim.bmp	5.64444444444	2335
35	KifkefMaklot2.bmp	2.75555555556	2471
36	KashitSour.bmp	0.622222222222	2585
37	BisliOnion.bmp	2.77777777778	1769
38	KinderBuenoBrown3.bmp	6.84444444444	2320
39	Keifli.bmp	8.08888888889	2437
40	Mentos.bmp	2.75555555556	2218
41	Tapuchips.bmp	5.73333333333	1853
42	BambaNugat.bmp	3.82222222222	2020
43	Bounty.bmp	3.8	2085
44	DoritosSourSpicy.bmp	2.75555555556	5890
45	SkittlesFruits2.bmp	0.511111111111	1853
46	Taami.bmp	4.88888888889	2219
47	Bamba.bmp	3.97777777778	2471
48	Apropo.bmp	5.84444444444	2286
49	CrunchBisquitWhite2.bmp	7.4	2269
50	ClickXLwhite4.bmp	7.26666666667	2369
51	DoritosNatural.bmp	1.73333333333	4972
52	ChocolateParaMarir2.bmp	5.31111111111	5623
53	HappyHippo.bmp	5.26666666667	3871
54	Smarties.bmp	5.91111111111	2185
55	ChocolateParaMilk3.bmp	3.4	3971
56	Twix.bmp	3.22222222222	2271
57	GumiSnakes3.bmp	0.488888888889	2170
58	DoritosGrill.bmp	1.75555555556	3118
59	KinderJoy.bmp	4.93333333333	3537
60	ClickXLbrown4.bmp	5.93333333333	1735
