Trial	StimName	Bid	RT
1	BisliPizza3.bmp	3.77777777778	4730
2	Cheetos.bmp	0.0888888888889	3188
3	Bounty.bmp	0.466666666667	2519
4	BambaSweet.bmp	0.0666666666667	2552
5	Bamba.bmp	4.84444444444	3887
6	ChocolateParaSucariotKoftzot2.bmp	0.488888888889	2903
7	ClickXLbrown4.bmp	0.0444444444444	3435
8	ClickBisquit2.bmp	2.8	2487
9	BisliOnion.bmp	2.66666666667	4006
10	Egozi.bmp	0.0666666666667	2603
11	ClickBlackWhite3.bmp	0.622222222222	4655
12	HappyHippo.bmp	0.688888888889	5457
13	BambaNugat.bmp	0.0444444444444	1853
14	Twist.bmp	0.0444444444444	2220
15	Mentos.bmp	0.0222222222222	2068
16	Popco.bmp	0.0444444444444	6991
17	KashitSour.bmp	0.0444444444444	2202
18	KinderBuenoBrown3.bmp	4.8	3418
19	SkittlesFruits2.bmp	0.0222222222222	4372
20	ChocolateParaCookies5.bmp	2.68888888889	3602
21	DoritosGrill.bmp	0.644444444444	3088
22	CrunchShokoVanil.bmp	0.2	2670
23	KinderBuenoWhite2.bmp	4.84444444444	5290
24	Taami.bmp	0.266666666667	2171
25	Halva2.bmp	0.0222222222222	5957
26	SkittlesSour4.bmp	0.0444444444444	3487
27	Dubonim.bmp	1.48888888889	4490
28	Tortit.bmp	4.82222222222	3687
29	ClickXLwhite4.bmp	0.0666666666667	2686
30	GumiWine2.bmp	0.0222222222222	3336
31	CrunchBisquitWhite2.bmp	1.66666666667	5774
32	KinderJoy.bmp	1.68888888889	3886
33	TapuchipsCrunch.bmp	3.66666666667	4254
34	KifkefMaklot2.bmp	0.6	4188
35	Tictac.bmp	0.977777777778	3654
36	BisliGrill.bmp	0.266666666667	1934
37	PesekZman.bmp	1.57777777778	2537
38	Kitkat.bmp	0.0888888888889	3251
39	Shugi.bmp	0.0222222222222	4806
40	Hit.bmp	2.6	3003
41	Mekupelet.bmp	0.711111111111	3151
42	Loacker.bmp	1.57777777778	4807
43	GumiSnakes3.bmp	0.0222222222222	3038
44	ClickBalls5.bmp	2.64444444444	2886
45	BagaleShtuhim.bmp	1.73333333333	9208
46	ChocolateParaMarir2.bmp	0.533333333333	2420
47	DoritosNatural.bmp	0.177777777778	4438
48	Snickers.bmp	2.64444444444	2252
49	CrunchBisquitBrown3.bmp	2.64444444444	2235
50	HispusimShatiah.bmp	0.0444444444444	3453
51	Mars.bmp	1.73333333333	4757
52	Keifli.bmp	0.0444444444444	4072
53	BabyDoll.bmp	0.0222222222222	3368
54	Twix.bmp	0.0444444444444	3069
55	Tapuchips.bmp	1.62222222222	3037
56	Smarties.bmp	0.0222222222222	5290
57	DoritosSourSpicy.bmp	0.0444444444444	3086
58	WerthersOriginal.bmp	0.0444444444444	2235
59	Apropo.bmp	1.68888888889	2387
60	ChocolateParaMilk3.bmp	2.62222222222	4791
