subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_132	 2	 11	 ChocolateParaMarir2.bmp	 4.917256e+02	 24	 999000	 240	 999000	 999	 4.927434e+02	 683.33	 616.67	 58.00	 55	 1.64	 
bmem_snacks2_132	 2	 11	 KinderJoy.bmp	 4.937279e+02	 12	 999000	 120	 999000	 999	 4.947457e+02	 683.33	 616.67	 21.00	 24	 4.91	 
bmem_snacks2_132	 2	 11	 Bounty.bmp	 4.977323e+02	 22	 8.417694e+02	 220	 6.167722e+02	 98	 4.987692e+02	 683.33	 633.33	 48.00	 47	 2.78	 
bmem_snacks2_132	 2	 11	 ChocolateParaSucariotKoftzot2.bmp	 5.007187e+02	 11	 1.023413e+03	 1100	 6.833968e+02	 98	 5.017556e+02	 633.33	 633.33	 9.00	 57	 8.93	 
bmem_snacks2_132	 2	 11	 Twix.bmp	 5.027212e+02	 11	 8.688533e+02	 110	 6.333817e+02	 98	 5.037575e+02	 650.00	 633.33	 16.00	 39	 6.00	 
bmem_snacks2_132	 2	 11	 HispusimShatiah.bmp	 5.057247e+02	 22	 8.814033e+02	 220	 6.334163e+02	 98	 5.067615e+02	 650.00	 650.00	 51.00	 51	 2.76	 
bmem_snacks2_132	 2	 11	 PesekZman.bmp	 5.097291e+02	 12	 999000	 120	 999000	 999	 5.107469e+02	 650.00	 650.00	 20.00	 36	 5.87	 
bmem_snacks2_132	 2	 11	 ClickXLbrown4.bmp	 5.137336e+02	 11	 8.964471e+02	 110	 6.500772e+02	 98	 5.147682e+02	 666.67	 650.00	 8.00	 38	 9.04	 
bmem_snacks2_132	 2	 11	 BisliPizza3.bmp	 5.157189e+02	 12	 999000	 120	 999000	 999	 5.167370e+02	 666.67	 650.00	 7.00	 5	 9.11	 
bmem_snacks2_132	 2	 11	 SkittlesSour4.bmp	 5.207247e+02	 24	 999000	 240	 999000	 999	 5.217426e+02	 666.67	 650.00	 53.00	 23	 2.73	 
bmem_snacks2_132	 2	 11	 ClickBalls5.bmp	 5.227270e+02	 11	 1.063040e+03	 1100	 6.667134e+02	 98	 5.237629e+02	 616.67	 650.00	 11.00	 59	 7.07	 
bmem_snacks2_132	 2	 11	 BisliGrill.bmp	 5.247292e+02	 12	 999000	 120	 999000	 999	 5.257482e+02	 616.67	 650.00	 3.00	 30	 9.20	 
bmem_snacks2_132	 2	 11	 KashitSour.bmp	 5.307191e+02	 24	 999000	 240	 999000	 999	 5.317372e+02	 616.67	 650.00	 41.00	 3	 3.11	 
bmem_snacks2_132	 2	 11	 ClickBlackWhite3.bmp	 5.327216e+02	 12	 999000	 120	 999000	 999	 5.337393e+02	 616.67	 650.00	 19.00	 41	 5.89	 
bmem_snacks2_132	 2	 11	 CrunchBisquitBrown3.bmp	 5.347238e+02	 11	 8.262736e+02	 110	 6.167422e+02	 98	 5.357605e+02	 633.33	 650.00	 14.00	 19	 7.02	 
