subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_118	 2	 4	 Loacker.bmp	 3.796927e+02	 12	 999000	 120	 999000	 999	 3.807110e+02	 716.67	 650.00	 21.00	 32	 4.87	 
bmem_snacks2_118	 2	 4	 DoritosGrill.bmp	 3.846987e+02	 12	 999000	 120	 999000	 999	 3.857184e+02	 716.67	 650.00	 19.00	 53	 4.93	 
bmem_snacks2_118	 2	 4	 BambaNugat.bmp	 3.867009e+02	 12	 999000	 120	 999000	 999	 3.877207e+02	 716.67	 650.00	 15.00	 8	 5.89	 
bmem_snacks2_118	 2	 4	 ClickBalls5.bmp	 3.886861e+02	 12	 999000	 120	 999000	 999	 3.897057e+02	 716.67	 650.00	 4.00	 46	 7.02	 
bmem_snacks2_118	 2	 4	 GumiWine2.bmp	 3.946932e+02	 24	 999000	 240	 999000	 999	 3.957131e+02	 716.67	 650.00	 52.00	 42	 0.09	 
bmem_snacks2_118	 2	 4	 DoritosSourSpicy.bmp	 3.966955e+02	 22	 9.093570e+02	 220	 6.500578e+02	 98	 3.977320e+02	 716.67	 666.67	 46.00	 29	 0.49	 
bmem_snacks2_118	 2	 4	 BisliPizza3.bmp	 3.996989e+02	 11	 1.026076e+03	 1100	 7.167146e+02	 98	 4.007337e+02	 666.67	 666.67	 17.00	 54	 5.89	 
bmem_snacks2_118	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.017011e+02	 12	 999000	 120	 999000	 999	 4.027208e+02	 666.67	 666.67	 3.00	 10	 7.02	 
bmem_snacks2_118	 2	 4	 Mentos.bmp	 4.056889e+02	 24	 999000	 240	 999000	 999	 4.067089e+02	 666.67	 666.67	 58.00	 51	 0.04	 
bmem_snacks2_118	 2	 4	 SkittlesSour4.bmp	 4.076911e+02	 24	 999000	 240	 999000	 999	 4.087110e+02	 666.67	 666.67	 53.00	 1	 0.07	 
bmem_snacks2_118	 2	 4	 ClickXLwhite4.bmp	 4.126968e+02	 12	 999000	 120	 999000	 999	 4.137168e+02	 666.67	 666.67	 7.00	 48	 6.89	 
bmem_snacks2_118	 2	 4	 Halva2.bmp	 4.196880e+02	 24	 999000	 240	 999000	 999	 4.207082e+02	 666.67	 666.67	 55.00	 22	 0.07	 
bmem_snacks2_118	 2	 4	 Hit.bmp	 4.216902e+02	 11	 9.066415e+02	 110	 6.667296e+02	 98	 4.227268e+02	 683.33	 666.67	 9.00	 5	 6.02	 
bmem_snacks2_118	 2	 4	 HispusimShatiah.bmp	 4.246936e+02	 22	 9.672452e+02	 220	 6.667287e+02	 98	 4.257297e+02	 683.33	 683.33	 48.00	 31	 0.18	 
bmem_snacks2_118	 2	 4	 ClickBlackWhite3.bmp	 4.276969e+02	 12	 999000	 120	 999000	 999	 4.287168e+02	 683.33	 683.33	 10.00	 23	 6.00	 
bmem_snacks2_118	 2	 4	 KashitSour.bmp	 4.317015e+02	 22	 9.754030e+02	 220	 6.833801e+02	 98	 4.327376e+02	 683.33	 700.00	 54.00	 2	 0.07	 
bmem_snacks2_118	 2	 4	 CrunchBisquitBrown3.bmp	 4.356893e+02	 12	 999000	 120	 999000	 999	 4.367091e+02	 683.33	 700.00	 12.00	 21	 5.93	 
bmem_snacks2_118	 2	 4	 ChocolateParaCookies5.bmp	 4.396937e+02	 12	 999000	 120	 999000	 999	 4.407135e+02	 683.33	 700.00	 6.00	 11	 6.91	 
bmem_snacks2_118	 2	 4	 BisliOnion.bmp	 4.426971e+02	 11	 9.797615e+02	 110	 6.833752e+02	 98	 4.437335e+02	 700.00	 700.00	 8.00	 55	 6.84	 
bmem_snacks2_118	 2	 4	 Tapuchips.bmp	 4.486874e+02	 11	 9.574566e+02	 110	 7.000812e+02	 98	 4.497244e+02	 716.67	 700.00	 14.00	 36	 5.91	 
bmem_snacks2_118	 2	 4	 ChocolateParaMilk3.bmp	 4.506895e+02	 12	 999000	 120	 999000	 999	 4.517092e+02	 716.67	 700.00	 5.00	 58	 6.98	 
bmem_snacks2_118	 2	 4	 Bamba.bmp	 4.536928e+02	 11	 9.760205e+02	 110	 7.167352e+02	 98	 4.547296e+02	 733.33	 700.00	 16.00	 30	 5.89	 
bmem_snacks2_118	 2	 4	 WerthersOriginal.bmp	 4.556951e+02	 24	 999000	 240	 999000	 999	 4.567147e+02	 733.33	 700.00	 50.00	 27	 0.09	 
bmem_snacks2_118	 2	 4	 CrunchShokoVanil.bmp	 4.576973e+02	 22	 9.555389e+02	 220	 7.000901e+02	 98	 4.587335e+02	 733.33	 716.67	 43.00	 24	 0.58	 
bmem_snacks2_118	 2	 4	 Shugi.bmp	 4.596995e+02	 24	 999000	 240	 999000	 999	 4.607192e+02	 733.33	 716.67	 41.00	 16	 0.58	 
bmem_snacks2_118	 2	 4	 Smarties.bmp	 4.626859e+02	 24	 999000	 240	 999000	 999	 4.637058e+02	 733.33	 716.67	 56.00	 52	 0.07	 
bmem_snacks2_118	 2	 4	 Mekupelet.bmp	 4.666908e+02	 12	 999000	 120	 999000	 999	 4.677105e+02	 733.33	 716.67	 18.00	 33	 4.96	 
bmem_snacks2_118	 2	 4	 SkittlesFruits2.bmp	 4.686930e+02	 22	 9.998586e+02	 220	 7.167116e+02	 98	 4.697301e+02	 733.33	 733.33	 51.00	 39	 0.09	 
bmem_snacks2_118	 2	 4	 Mars.bmp	 4.706953e+02	 24	 999000	 240	 999000	 999	 4.717150e+02	 733.33	 733.33	 40.00	 40	 0.62	 
bmem_snacks2_118	 2	 4	 ChocolateParaMarir2.bmp	 4.726975e+02	 24	 999000	 240	 999000	 999	 4.737174e+02	 733.33	 733.33	 45.00	 15	 0.49	 
bmem_snacks2_118	 2	 4	 HappyHippo.bmp	 4.746998e+02	 24	 999000	 240	 999000	 999	 4.757193e+02	 733.33	 733.33	 42.00	 20	 0.58	 
bmem_snacks2_118	 2	 4	 Egozi.bmp	 4.767020e+02	 24	 999000	 240	 999000	 999	 4.777218e+02	 733.33	 733.33	 39.00	 13	 0.62	 
bmem_snacks2_118	 2	 4	 Kitkat.bmp	 4.806898e+02	 22	 1.067120e+03	 2200	 7.333824e+02	 98	 4.817257e+02	 733.33	 683.33	 49.00	 26	 0.09	 
bmem_snacks2_118	 2	 4	 Cheetos.bmp	 4.846943e+02	 24	 999000	 240	 999000	 999	 4.857139e+02	 733.33	 683.33	 44.00	 37	 0.53	 
bmem_snacks2_118	 2	 4	 Taami.bmp	 4.866965e+02	 24	 999000	 240	 999000	 999	 4.877164e+02	 733.33	 683.33	 47.00	 56	 0.42	 
bmem_snacks2_118	 2	 4	 PesekZman.bmp	 4.886987e+02	 12	 999000	 120	 999000	 999	 4.897185e+02	 733.33	 683.33	 22.00	 7	 4.84	 
bmem_snacks2_118	 2	 4	 TapuchipsCrunch.bmp	 4.907011e+02	 11	 9.997551e+02	 110	 7.334127e+02	 98	 4.917356e+02	 750.00	 683.33	 11.00	 34	 5.96	 
