Trial	StimName	Bid	RT
1	Egozi.bmp	3.8	3753
2	CrunchBisquitWhite2.bmp	4.82222222222	5140
3	WerthersOriginal.bmp	0.533333333333	2669
4	GumiSnakes3.bmp	3.71111111111	3989
5	Taami.bmp	8.04444444444	2454
6	HispusimShatiah.bmp	5.77777777778	2638
7	Twix.bmp	7.2	2520
8	Halva2.bmp	5.0	3703
9	Smarties.bmp	1.71111111111	3805
10	ChocolateParaCookies5.bmp	6.57777777778	2120
11	Kitkat.bmp	6.93333333333	3036
12	KinderJoy.bmp	5.55555555556	1918
13	CrunchBisquitBrown3.bmp	9.08888888889	2168
14	SkittlesFruits2.bmp	5.82222222222	2720
15	Mentos.bmp	5.97777777778	2220
16	PesekZman.bmp	6.08888888889	2502
17	Snickers.bmp	0.622222222222	3237
18	DoritosNatural.bmp	7.11111111111	2034
19	Mars.bmp	2.06666666667	2203
20	KashitSour.bmp	6.95555555556	1919
21	ClickBalls5.bmp	2.08888888889	3521
22	KifkefMaklot2.bmp	5.24444444444	2686
23	Twist.bmp	2.37777777778	1653
24	Apropo.bmp	1.75555555556	3102
25	Dubonim.bmp	2.75555555556	2503
26	Keifli.bmp	3.86666666667	3822
27	BambaNugat.bmp	4.68888888889	3235
28	Hit.bmp	8.13333333333	2804
29	TapuchipsCrunch.bmp	8.48888888889	1301
30	Cheetos.bmp	5.15555555556	2151
31	ChocolateParaSucariotKoftzot2.bmp	1.46666666667	2737
32	Mekupelet.bmp	7.17777777778	1736
33	Tictac.bmp	3.51111111111	2018
34	Bamba.bmp	8.26666666667	1636
35	Shugi.bmp	5.04444444444	1820
36	ClickBisquit2.bmp	8.0	1819
37	BisliGrill.bmp	8.93333333333	1571
38	Popco.bmp	9.77777777778	2101
39	BisliOnion.bmp	3.13333333333	2153
40	DoritosSourSpicy.bmp	2.42222222222	1367
41	DoritosGrill.bmp	3.0	1434
42	ClickXLwhite4.bmp	9.33333333333	1486
43	Tapuchips.bmp	6.24444444444	2686
44	BisliPizza3.bmp	8.84444444444	1453
45	SkittlesSour4.bmp	0.644444444444	2103
46	BagaleShtuhim.bmp	2.57777777778	1970
47	ClickXLbrown4.bmp	9.62222222222	2519
48	BabyDoll.bmp	1.64444444444	1954
49	ClickBlackWhite3.bmp	8.35555555556	1802
50	GumiWine2.bmp	1.88888888889	2186
51	ChocolateParaMilk3.bmp	1.06666666667	2236
52	CrunchShokoVanil.bmp	1.24444444444	2052
53	Bounty.bmp	9.17777777778	1819
54	KinderBuenoWhite2.bmp	1.11111111111	2387
55	BambaSweet.bmp	2.13333333333	2402
56	HappyHippo.bmp	6.2	1902
57	ChocolateParaMarir2.bmp	1.64444444444	1985
58	Tortit.bmp	0.688888888889	1986
59	KinderBuenoBrown3.bmp	7.8	1902
60	Loacker.bmp	8.75555555556	1568
