subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_124	 2	 6	 Popco.bmp	 6.545317e+02	 11	 4.897657e+02	 11	 7.834123e+02	 98	 6.555677e+02	 800.00	 716.67	 8.00	 57	 5.96	 
bmem_snacks2_124	 2	 6	 DoritosSourSpicy.bmp	 6.575183e+02	 22	 9.671190e+02	 220	 7.167355e+02	 98	 6.585546e+02	 800.00	 733.33	 43.00	 16	 1.44	 
bmem_snacks2_124	 2	 6	 Keifli.bmp	 6.595207e+02	 12	 999000	 120	 999000	 999	 6.605383e+02	 800.00	 733.33	 21.00	 51	 3.67	 
bmem_snacks2_124	 2	 6	 ChocolateParaMarir2.bmp	 6.615229e+02	 12	 999000	 120	 999000	 999	 6.625407e+02	 800.00	 733.33	 5.00	 28	 6.96	 
bmem_snacks2_124	 2	 6	 Tortit.bmp	 6.635250e+02	 24	 999000	 240	 999000	 999	 6.645429e+02	 800.00	 733.33	 56.00	 6	 0.24	 
bmem_snacks2_124	 2	 6	 SkittlesFruits2.bmp	 6.665284e+02	 24	 5.409878e+02	 24	 999000	 98	 6.675461e+02	 800.00	 733.33	 58.00	 5	 0.16	 
bmem_snacks2_124	 2	 6	 Mekupelet.bmp	 6.685141e+02	 24	 999000	 240	 999000	 999	 6.695318e+02	 800.00	 733.33	 42.00	 58	 1.47	 
bmem_snacks2_124	 2	 6	 WerthersOriginal.bmp	 6.725186e+02	 22	 5.828251e+02	 22	 7.333720e+02	 98	 6.735533e+02	 800.00	 750.00	 51.00	 33	 0.51	 
bmem_snacks2_124	 2	 6	 Kitkat.bmp	 6.745209e+02	 24	 999000	 240	 999000	 999	 6.755386e+02	 800.00	 750.00	 41.00	 42	 1.51	 
bmem_snacks2_124	 2	 6	 Cheetos.bmp	 6.795264e+02	 11	 8.230240e+02	 110	 8.000551e+02	 98	 6.805610e+02	 816.67	 750.00	 14.00	 30	 4.82	 
bmem_snacks2_124	 2	 6	 HispusimShatiah.bmp	 6.815286e+02	 24	 999000	 240	 999000	 999	 6.825465e+02	 816.67	 750.00	 47.00	 34	 0.60	 
bmem_snacks2_124	 2	 6	 Twist.bmp	 6.855164e+02	 24	 999000	 240	 999000	 999	 6.865343e+02	 816.67	 750.00	 53.00	 20	 0.40	 
bmem_snacks2_124	 2	 6	 ChocolateParaMilk3.bmp	 6.875187e+02	 24	 999000	 240	 999000	 999	 6.885365e+02	 816.67	 750.00	 45.00	 14	 0.62	 
