Trial	StimName	Bid	RT
1	Kitkat.bmp	2.73333333333	5814
2	WerthersOriginal.bmp	1.66666666667	1919
3	Mekupelet.bmp	1.62222222222	2554
4	Tortit.bmp	1.68888888889	3352
5	BambaNugat.bmp	4.88888888889	3972
6	GumiSnakes3.bmp	1.71111111111	3137
7	HispusimShatiah.bmp	1.11111111111	2437
8	ClickBalls5.bmp	1.6	1885
9	BabyDoll.bmp	0.577777777778	2501
10	Bamba.bmp	1.6	4088
11	Taami.bmp	2.57777777778	4107
12	Tapuchips.bmp	3.75555555556	1650
13	BisliPizza3.bmp	1.64444444444	1870
14	Shugi.bmp	3.8	2370
15	ChocolateParaCookies5.bmp	4.86666666667	4105
16	Snickers.bmp	2.64444444444	3435
17	ClickXLbrown4.bmp	2.71111111111	1836
18	Bounty.bmp	5.93333333333	3570
19	GumiWine2.bmp	1.66666666667	2152
20	Halva2.bmp	1.64444444444	2351
21	KashitSour.bmp	1.46666666667	1635
22	KinderBuenoBrown3.bmp	4.84444444444	2986
23	Mentos.bmp	1.68888888889	1767
24	BisliGrill.bmp	2.64444444444	2419
25	DoritosSourSpicy.bmp	3.77777777778	2168
26	ChocolateParaSucariotKoftzot2.bmp	2.73333333333	1634
27	PesekZman.bmp	2.88888888889	2303
28	KifkefMaklot2.bmp	4.84444444444	1836
29	Mars.bmp	2.82222222222	1986
30	CrunchBisquitBrown3.bmp	6.95555555556	5273
31	BambaSweet.bmp	2.73333333333	2322
32	Popco.bmp	7.08888888889	2187
33	KinderBuenoWhite2.bmp	4.91111111111	2953
34	ClickXLwhite4.bmp	3.8	2788
35	HappyHippo.bmp	4.88888888889	1950
36	Loacker.bmp	3.77777777778	1852
37	ChocolateParaMilk3.bmp	1.68888888889	1786
38	Egozi.bmp	2.66666666667	3956
39	Hit.bmp	4.77777777778	1837
40	ClickBlackWhite3.bmp	2.62222222222	2218
41	Apropo.bmp	4.75555555556	3219
42	Twix.bmp	4.0	1818
43	BagaleShtuhim.bmp	2.73333333333	2186
44	Smarties.bmp	1.97777777778	2653
45	Cheetos.bmp	4.26666666667	4524
46	SkittlesFruits2.bmp	0.622222222222	2502
47	Dubonim.bmp	5.91111111111	1453
48	Twist.bmp	1.66666666667	1335
49	BisliOnion.bmp	1.66666666667	1586
50	DoritosGrill.bmp	3.97777777778	2519
51	SkittlesSour4.bmp	1.35555555556	1522
52	Tictac.bmp	1.37777777778	1584
53	KinderJoy.bmp	3.93333333333	2538
54	ClickBisquit2.bmp	5.93333333333	2136
55	CrunchBisquitWhite2.bmp	6.91111111111	2537
56	Keifli.bmp	3.68888888889	1519
57	DoritosNatural.bmp	1.97777777778	1602
58	TapuchipsCrunch.bmp	3.37777777778	3404
59	ChocolateParaMarir2.bmp	2.77777777778	3087
60	CrunchShokoVanil.bmp	3.82222222222	2103
