subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_137	 1	 1	 BambaSweet.bmp	 1.214625e+00	 24	 999000	 240	 999000	 999	 2.232477e+00	 750.00	 750.00	 56.00	 44	 0.38	 
bmem_snacks2_137	 1	 1	 BisliOnion.bmp	 3.216703e+00	 11	 1.076599e+03	 1100	 7.500810e+02	 98	 4.253137e+00	 700.00	 750.00	 15.00	 29	 5.27	 
bmem_snacks2_137	 1	 1	 CrunchBisquitWhite2.bmp	 7.204539e+00	 12	 999000	 120	 999000	 999	 8.222311e+00	 700.00	 750.00	 8.00	 1	 6.27	 
bmem_snacks2_137	 1	 1	 HispusimShatiah.bmp	 1.020794e+01	 24	 999000	 240	 999000	 999	 1.122580e+01	 700.00	 750.00	 42.00	 58	 1.60	 
bmem_snacks2_137	 1	 1	 ClickXLbrown4.bmp	 1.221017e+01	 12	 999000	 120	 999000	 999	 1.322794e+01	 700.00	 750.00	 9.00	 56	 5.96	 
bmem_snacks2_137	 1	 1	 Tictac.bmp	 1.521355e+01	 22	 1.023796e+03	 2200	 7.500512e+02	 98	 1.624865e+01	 700.00	 700.00	 44.00	 26	 1.09	 
bmem_snacks2_137	 1	 1	 ClickXLwhite4.bmp	 1.921805e+01	 12	 999000	 120	 999000	 999	 2.023584e+01	 700.00	 700.00	 19.00	 11	 4.91	 
bmem_snacks2_137	 1	 1	 Snickers.bmp	 2.320582e+01	 12	 999000	 120	 999000	 999	 2.422374e+01	 700.00	 700.00	 4.00	 31	 6.98	 
bmem_snacks2_137	 1	 1	 KashitSour.bmp	 2.520810e+01	 24	 999000	 240	 999000	 999	 2.622584e+01	 700.00	 700.00	 48.00	 52	 0.69	 
bmem_snacks2_137	 1	 1	 KifkefMaklot2.bmp	 3.021370e+01	 22	 1.023697e+03	 2200	 7.000760e+02	 98	 3.124889e+01	 700.00	 650.00	 52.00	 17	 0.58	 
bmem_snacks2_137	 1	 1	 DoritosSourSpicy.bmp	 3.221609e+01	 24	 999000	 240	 999000	 999	 3.323378e+01	 700.00	 650.00	 46.00	 34	 0.76	 
bmem_snacks2_137	 1	 1	 Bounty.bmp	 3.420123e+01	 12	 999000	 120	 999000	 999	 3.521949e+01	 700.00	 650.00	 5.00	 57	 6.91	 
bmem_snacks2_137	 1	 1	 Dubonim.bmp	 4.020834e+01	 11	 9.969384e+02	 110	 7.000365e+02	 98	 4.124267e+01	 716.67	 650.00	 7.00	 39	 6.49	 
bmem_snacks2_137	 1	 1	 BisliGrill.bmp	 4.221057e+01	 11	 1.002768e+03	 1100	 7.167379e+02	 98	 4.324515e+01	 666.67	 650.00	 13.00	 41	 5.67	 
bmem_snacks2_137	 1	 1	 KinderBuenoWhite2.bmp	 4.421277e+01	 11	 9.205253e+02	 110	 6.667278e+02	 98	 4.524753e+01	 683.33	 650.00	 18.00	 16	 4.93	 
bmem_snacks2_137	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 4.621507e+01	 22	 9.422091e+02	 220	 6.500469e+02	 98	 4.725047e+01	 683.33	 666.67	 50.00	 54	 0.64	 
bmem_snacks2_137	 1	 1	 PesekZman.bmp	 5.020284e+01	 12	 999000	 120	 999000	 999	 5.122061e+01	 683.33	 666.67	 16.00	 40	 5.11	 
bmem_snacks2_137	 1	 1	 SkittlesFruits2.bmp	 5.420733e+01	 12	 999000	 120	 999000	 999	 5.522516e+01	 683.33	 666.67	 3.00	 55	 7.04	 
bmem_snacks2_137	 1	 1	 ClickBisquit2.bmp	 5.721071e+01	 12	 999000	 120	 999000	 999	 5.822869e+01	 683.33	 666.67	 14.00	 48	 5.29	 
bmem_snacks2_137	 1	 1	 Mars.bmp	 6.121525e+01	 24	 999000	 240	 999000	 999	 6.223298e+01	 683.33	 666.67	 41.00	 32	 1.62	 
bmem_snacks2_137	 1	 1	 CrunchBisquitBrown3.bmp	 6.420161e+01	 11	 9.556806e+02	 110	 6.834160e+02	 98	 6.523689e+01	 700.00	 666.67	 12.00	 4	 5.78	 
bmem_snacks2_137	 1	 1	 BisliPizza3.bmp	 6.620419e+01	 12	 999000	 120	 999000	 999	 6.722197e+01	 700.00	 666.67	 6.00	 49	 6.73	 
bmem_snacks2_137	 1	 1	 TapuchipsCrunch.bmp	 7.020874e+01	 24	 999000	 240	 999000	 999	 7.122651e+01	 700.00	 666.67	 43.00	 50	 1.47	 
bmem_snacks2_137	 1	 1	 Twist.bmp	 7.221093e+01	 24	 999000	 240	 999000	 999	 7.322867e+01	 700.00	 666.67	 54.00	 43	 0.47	 
bmem_snacks2_137	 1	 1	 ChocolateParaMarir2.bmp	 7.421312e+01	 12	 999000	 120	 999000	 999	 7.523092e+01	 700.00	 666.67	 17.00	 23	 4.98	 
bmem_snacks2_137	 1	 1	 BambaNugat.bmp	 7.821766e+01	 24	 999000	 240	 999000	 999	 7.923540e+01	 700.00	 666.67	 57.00	 47	 0.33	 
bmem_snacks2_137	 1	 1	 CrunchShokoVanil.bmp	 8.020323e+01	 24	 999000	 240	 999000	 999	 8.122102e+01	 700.00	 666.67	 49.00	 33	 0.67	 
bmem_snacks2_137	 1	 1	 WerthersOriginal.bmp	 8.420775e+01	 24	 999000	 240	 999000	 999	 8.522551e+01	 700.00	 666.67	 51.00	 18	 0.62	 
bmem_snacks2_137	 1	 1	 KinderBuenoBrown3.bmp	 8.821220e+01	 12	 999000	 120	 999000	 999	 8.923003e+01	 700.00	 666.67	 20.00	 59	 4.91	 
bmem_snacks2_137	 1	 1	 Halva2.bmp	 9.121562e+01	 24	 999000	 240	 999000	 999	 9.223332e+01	 700.00	 666.67	 58.00	 51	 0.18	 
bmem_snacks2_137	 1	 1	 Smarties.bmp	 9.720562e+01	 22	 1.015797e+03	 2200	 6.667140e+02	 98	 9.824051e+01	 700.00	 616.67	 53.00	 24	 0.56	 
bmem_snacks2_137	 1	 1	 Mekupelet.bmp	 9.920793e+01	 12	 999000	 120	 999000	 999	 1.002257e+02	 700.00	 616.67	 22.00	 21	 4.82	 
bmem_snacks2_137	 1	 1	 Bamba.bmp	 1.032123e+02	 12	 999000	 120	 999000	 999	 1.042302e+02	 700.00	 616.67	 21.00	 10	 4.84	 
bmem_snacks2_137	 1	 1	 Egozi.bmp	 1.052147e+02	 24	 999000	 240	 999000	 999	 1.062325e+02	 700.00	 616.67	 55.00	 6	 0.42	 
bmem_snacks2_137	 1	 1	 ClickBlackWhite3.bmp	 1.072170e+02	 11	 9.962860e+02	 110	 7.000410e+02	 98	 1.082516e+02	 716.67	 616.67	 10.00	 12	 5.87	 
bmem_snacks2_137	 1	 1	 Kitkat.bmp	 1.092022e+02	 12	 999000	 120	 999000	 999	 1.102203e+02	 716.67	 616.67	 11.00	 22	 5.84	 
bmem_snacks2_137	 1	 1	 Twix.bmp	 1.142081e+02	 24	 999000	 240	 999000	 999	 1.152258e+02	 716.67	 616.67	 40.00	 13	 1.62	 
bmem_snacks2_137	 1	 1	 Taami.bmp	 1.162103e+02	 22	 9.229795e+02	 220	 6.167398e+02	 98	 1.172616e+02	 716.67	 633.33	 45.00	 53	 0.84	 
bmem_snacks2_137	 1	 1	 Keifli.bmp	 1.182125e+02	 22	 9.847380e+02	 220	 6.334152e+02	 98	 1.192474e+02	 716.67	 650.00	 47.00	 27	 0.73	 
bmem_snacks2_137	 1	 1	 Tortit.bmp	 1.212160e+02	 24	 999000	 240	 999000	 999	 1.222338e+02	 716.67	 650.00	 39.00	 28	 1.64	 
