subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_115	 1	 3	 Cheetos.bmp	 3.300074e+02	 12	 999000	 120	 999000	 999	 3.310272e+02	 683.33	 683.33	 6.00	 24	 6.62	 
bmem_snacks2_115	 1	 3	 SkittlesFruits2.bmp	 3.329942e+02	 22	 9.788366e+02	 220	 6.834252e+02	 98	 3.340322e+02	 683.33	 700.00	 52.00	 10	 3.78	 
bmem_snacks2_115	 1	 3	 Tictac.bmp	 3.369986e+02	 22	 1.030436e+03	 2200	 7.000592e+02	 98	 3.380377e+02	 683.33	 650.00	 44.00	 31	 4.38	 
bmem_snacks2_115	 1	 3	 ClickXLbrown4.bmp	 3.390008e+02	 12	 999000	 120	 999000	 999	 3.400188e+02	 683.33	 650.00	 3.00	 60	 7.67	 
bmem_snacks2_115	 1	 3	 ChocolateParaSucariotKoftzot2.bmp	 3.410031e+02	 11	 9.378754e+02	 110	 6.834233e+02	 98	 3.420413e+02	 700.00	 650.00	 10.00	 41	 5.98	 
bmem_snacks2_115	 1	 3	 BisliOnion.bmp	 3.449909e+02	 22	 8.461181e+02	 220	 6.500762e+02	 98	 3.460293e+02	 700.00	 666.67	 47.00	 2	 4.31	 
bmem_snacks2_115	 1	 3	 ClickBalls5.bmp	 3.469933e+02	 12	 999000	 120	 999000	 999	 3.480130e+02	 700.00	 666.67	 19.00	 56	 5.42	 
bmem_snacks2_115	 1	 3	 GumiSnakes3.bmp	 3.519988e+02	 12	 999000	 120	 999000	 999	 3.530186e+02	 700.00	 666.67	 11.00	 4	 5.91	 
bmem_snacks2_115	 1	 3	 Dubonim.bmp	 3.540010e+02	 24	 999000	 240	 999000	 999	 3.550211e+02	 700.00	 666.67	 39.00	 52	 4.47	 
bmem_snacks2_115	 1	 3	 WerthersOriginal.bmp	 3.570044e+02	 11	 9.045757e+02	 110	 7.000353e+02	 98	 3.580433e+02	 716.67	 666.67	 15.00	 33	 5.87	 
bmem_snacks2_115	 1	 3	 KinderBuenoWhite2.bmp	 3.599910e+02	 12	 999000	 120	 999000	 999	 3.610109e+02	 716.67	 666.67	 8.00	 42	 6.27	 
