subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_125	 1	 10	 Popco.bmp	 1.160752e+02	 24	 999000	 240	 999000	 999	 1.170928e+02	 716.67	 650.00	 58.00	 27	 0.02	 
bmem_snacks2_125	 1	 10	 SkittlesSour4.bmp	 1.210640e+02	 24	 999000	 240	 999000	 999	 1.220818e+02	 716.67	 650.00	 51.00	 42	 0.07	 
bmem_snacks2_125	 1	 10	 Loacker.bmp	 1.230662e+02	 12	 999000	 120	 999000	 999	 1.240841e+02	 716.67	 650.00	 4.00	 2	 6.96	 
bmem_snacks2_125	 1	 10	 CrunchBisquitBrown3.bmp	 1.250686e+02	 11	 9.691545e+02	 110	 7.167287e+02	 98	 1.261060e+02	 733.33	 650.00	 7.00	 36	 6.87	 
bmem_snacks2_125	 1	 10	 TapuchipsCrunch.bmp	 1.310753e+02	 12	 999000	 120	 999000	 999	 1.320931e+02	 733.33	 650.00	 19.00	 34	 3.78	 
bmem_snacks2_125	 1	 10	 Kitkat.bmp	 1.330606e+02	 12	 999000	 120	 999000	 999	 1.340786e+02	 733.33	 650.00	 14.00	 43	 4.87	 
bmem_snacks2_125	 1	 10	 ChocolateParaMarir2.bmp	 1.360642e+02	 24	 999000	 240	 999000	 999	 1.370820e+02	 733.33	 650.00	 41.00	 24	 0.09	 
bmem_snacks2_125	 1	 10	 KifkefMaklot2.bmp	 1.380664e+02	 12	 999000	 120	 999000	 999	 1.390843e+02	 733.33	 650.00	 17.00	 5	 3.82	 
bmem_snacks2_125	 1	 10	 DoritosSourSpicy.bmp	 1.420710e+02	 24	 999000	 240	 999000	 999	 1.430887e+02	 733.33	 650.00	 39.00	 15	 0.13	 
bmem_snacks2_125	 1	 10	 ClickBalls5.bmp	 1.440732e+02	 11	 9.964805e+02	 110	 7.333959e+02	 98	 1.451076e+02	 750.00	 650.00	 12.00	 39	 5.78	 
bmem_snacks2_125	 1	 10	 Mekupelet.bmp	 1.490619e+02	 12	 999000	 120	 999000	 999	 1.500800e+02	 750.00	 650.00	 20.00	 19	 3.76	 
bmem_snacks2_125	 1	 10	 BisliOnion.bmp	 1.560702e+02	 22	 8.715525e+02	 220	 6.500560e+02	 98	 1.571077e+02	 750.00	 666.67	 44.00	 12	 0.07	 
bmem_snacks2_125	 1	 10	 Snickers.bmp	 1.580723e+02	 22	 9.734424e+02	 220	 6.667247e+02	 98	 1.591091e+02	 750.00	 683.33	 50.00	 37	 0.07	 
bmem_snacks2_125	 1	 10	 Taami.bmp	 1.610757e+02	 24	 999000	 240	 999000	 999	 1.620934e+02	 750.00	 683.33	 40.00	 17	 0.09	 
bmem_snacks2_125	 1	 10	 Apropo.bmp	 1.640623e+02	 11	 9.513696e+02	 110	 7.500702e+02	 98	 1.650970e+02	 766.67	 683.33	 15.00	 47	 4.84	 
bmem_snacks2_125	 1	 10	 SkittlesFruits2.bmp	 1.680669e+02	 24	 999000	 240	 999000	 999	 1.690847e+02	 766.67	 683.33	 57.00	 18	 0.02	 
bmem_snacks2_125	 1	 10	 BambaSweet.bmp	 1.720713e+02	 22	 9.423763e+02	 220	 6.833704e+02	 98	 1.731076e+02	 766.67	 700.00	 45.00	 16	 0.07	 
bmem_snacks2_125	 1	 10	 KinderJoy.bmp	 1.760758e+02	 12	 999000	 120	 999000	 999	 1.770937e+02	 766.67	 700.00	 9.00	 6	 5.98	 
bmem_snacks2_125	 1	 10	 KinderBuenoBrown3.bmp	 1.790625e+02	 12	 999000	 120	 999000	 999	 1.800804e+02	 766.67	 700.00	 8.00	 41	 6.00	 
bmem_snacks2_125	 1	 10	 ClickXLbrown4.bmp	 1.850693e+02	 12	 999000	 120	 999000	 999	 1.860871e+02	 766.67	 700.00	 5.00	 26	 6.89	 
bmem_snacks2_125	 1	 10	 ClickBlackWhite3.bmp	 1.870715e+02	 11	 9.422044e+02	 110	 7.667057e+02	 98	 1.881093e+02	 783.33	 700.00	 13.00	 29	 4.89	 
bmem_snacks2_125	 1	 10	 Keifli.bmp	 1.900749e+02	 24	 999000	 240	 999000	 999	 1.910927e+02	 783.33	 700.00	 46.00	 20	 0.07	 
bmem_snacks2_125	 1	 10	 Halva2.bmp	 1.920602e+02	 24	 999000	 240	 999000	 999	 1.930782e+02	 783.33	 700.00	 55.00	 53	 0.04	 
bmem_snacks2_125	 1	 10	 Bamba.bmp	 1.940626e+02	 22	 9.030665e+02	 220	 7.000493e+02	 98	 1.951008e+02	 783.33	 716.67	 53.00	 14	 0.04	 
bmem_snacks2_125	 1	 10	 Dubonim.bmp	 1.960650e+02	 12	 999000	 120	 999000	 999	 1.970827e+02	 783.33	 716.67	 16.00	 22	 4.82	 
bmem_snacks2_125	 1	 10	 KashitSour.bmp	 1.990684e+02	 24	 999000	 240	 999000	 999	 2.000861e+02	 783.33	 716.67	 49.00	 33	 0.07	 
bmem_snacks2_125	 1	 10	 Mentos.bmp	 2.030728e+02	 12	 999000	 120	 999000	 999	 2.040906e+02	 783.33	 716.67	 22.00	 45	 3.71	 
bmem_snacks2_125	 1	 10	 DoritosNatural.bmp	 2.050750e+02	 11	 1.034690e+03	 1100	 7.834052e+02	 98	 2.061102e+02	 733.33	 716.67	 18.00	 7	 3.78	 
bmem_snacks2_125	 1	 10	 Cheetos.bmp	 2.070604e+02	 12	 999000	 120	 999000	 999	 2.080784e+02	 733.33	 716.67	 11.00	 23	 5.78	 
bmem_snacks2_125	 1	 10	 Egozi.bmp	 2.090628e+02	 22	 9.668849e+02	 220	 7.167352e+02	 98	 2.100973e+02	 733.33	 733.33	 47.00	 25	 0.07	 
