subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_144	 2	 3	 Mentos.bmp	 2.637047e+02	 24	 999000	 240	 999000	 999	 2.647228e+02	 550.00	 683.33	 47.00	 37	 0.56	 
bmem_snacks2_144	 2	 3	 Smarties.bmp	 2.667084e+02	 24	 999000	 240	 999000	 999	 2.677261e+02	 550.00	 683.33	 57.00	 40	 0.07	 
bmem_snacks2_144	 2	 3	 Twix.bmp	 2.707127e+02	 12	 999000	 120	 999000	 999	 2.717307e+02	 550.00	 683.33	 19.00	 50	 2.80	 
bmem_snacks2_144	 2	 3	 Taami.bmp	 2.727151e+02	 11	 8.101669e+02	 110	 5.500604e+02	 98	 2.737495e+02	 566.67	 683.33	 16.00	 26	 3.78	 
bmem_snacks2_144	 2	 3	 Mars.bmp	 2.747003e+02	 11	 8.808838e+02	 110	 5.667281e+02	 98	 2.757366e+02	 583.33	 683.33	 11.00	 1	 3.82	 
bmem_snacks2_144	 2	 3	 Egozi.bmp	 2.787052e+02	 22	 9.080684e+02	 220	 6.834048e+02	 98	 2.797398e+02	 583.33	 700.00	 46.00	 36	 0.56	 
bmem_snacks2_144	 2	 3	 SkittlesSour4.bmp	 2.807074e+02	 11	 8.978281e+02	 110	 5.834211e+02	 98	 2.817436e+02	 600.00	 700.00	 17.00	 32	 3.73	 
bmem_snacks2_144	 2	 3	 ClickBalls5.bmp	 2.857128e+02	 11	 8.124521e+02	 110	 6.000694e+02	 98	 2.867490e+02	 616.67	 700.00	 14.00	 4	 3.78	 
bmem_snacks2_144	 2	 3	 SkittlesFruits2.bmp	 2.877153e+02	 12	 999000	 120	 999000	 999	 2.887332e+02	 616.67	 700.00	 13.00	 6	 3.80	 
bmem_snacks2_144	 2	 3	 Tortit.bmp	 2.907020e+02	 12	 999000	 120	 999000	 999	 2.917198e+02	 616.67	 700.00	 18.00	 54	 3.71	 
bmem_snacks2_144	 2	 3	 ClickXLwhite4.bmp	 2.937053e+02	 24	 999000	 240	 999000	 999	 2.947232e+02	 616.67	 700.00	 42.00	 45	 0.69	 
bmem_snacks2_144	 2	 3	 Bounty.bmp	 2.977098e+02	 22	 9.353891e+02	 220	 7.000465e+02	 98	 2.987442e+02	 616.67	 716.67	 54.00	 33	 0.09	 
bmem_snacks2_144	 2	 3	 BambaNugat.bmp	 3.007132e+02	 24	 999000	 240	 999000	 999	 3.017310e+02	 616.67	 716.67	 56.00	 12	 0.07	 
bmem_snacks2_144	 2	 3	 Keifli.bmp	 3.027153e+02	 24	 999000	 240	 999000	 999	 3.037333e+02	 616.67	 716.67	 52.00	 59	 0.13	 
bmem_snacks2_144	 2	 3	 HispusimShatiah.bmp	 3.057022e+02	 11	 8.150574e+02	 110	 6.167367e+02	 98	 3.067383e+02	 633.33	 716.67	 8.00	 25	 4.87	 
bmem_snacks2_144	 2	 3	 Popco.bmp	 3.097066e+02	 24	 999000	 240	 999000	 999	 3.107245e+02	 633.33	 716.67	 58.00	 43	 0.07	 
bmem_snacks2_144	 2	 3	 BisliPizza3.bmp	 3.127100e+02	 22	 9.512455e+02	 220	 7.167119e+02	 98	 3.137463e+02	 633.33	 733.33	 51.00	 23	 0.13	 
bmem_snacks2_144	 2	 3	 BagaleShtuhim.bmp	 3.147123e+02	 22	 9.889058e+02	 220	 7.333996e+02	 98	 3.157467e+02	 633.33	 750.00	 48.00	 28	 0.20	 
bmem_snacks2_144	 2	 3	 CrunchShokoVanil.bmp	 3.167144e+02	 12	 999000	 120	 999000	 999	 3.177323e+02	 633.33	 750.00	 15.00	 19	 3.78	 
bmem_snacks2_144	 2	 3	 ClickBisquit2.bmp	 3.217034e+02	 12	 999000	 120	 999000	 999	 3.227212e+02	 633.33	 750.00	 5.00	 57	 4.91	 
bmem_snacks2_144	 2	 3	 KifkefMaklot2.bmp	 3.257080e+02	 12	 999000	 120	 999000	 999	 3.267257e+02	 633.33	 750.00	 21.00	 16	 2.71	 
bmem_snacks2_144	 2	 3	 Snickers.bmp	 3.297125e+02	 24	 999000	 240	 999000	 999	 3.307302e+02	 633.33	 750.00	 44.00	 42	 0.60	 
bmem_snacks2_144	 2	 3	 ChocolateParaCookies5.bmp	 3.357025e+02	 12	 999000	 120	 999000	 999	 3.367203e+02	 633.33	 750.00	 6.00	 44	 4.89	 
bmem_snacks2_144	 2	 3	 BisliOnion.bmp	 3.377047e+02	 22	 1.060560e+03	 2200	 7.500808e+02	 98	 3.387393e+02	 633.33	 700.00	 43.00	 21	 0.67	 
bmem_snacks2_144	 2	 3	 BambaSweet.bmp	 3.397070e+02	 24	 999000	 240	 999000	 999	 3.407248e+02	 633.33	 700.00	 55.00	 9	 0.07	 
bmem_snacks2_144	 2	 3	 BabyDoll.bmp	 3.417092e+02	 24	 999000	 240	 999000	 999	 3.427270e+02	 633.33	 700.00	 50.00	 41	 0.16	 
bmem_snacks2_144	 2	 3	 Bamba.bmp	 3.437114e+02	 12	 999000	 120	 999000	 999	 3.447292e+02	 633.33	 700.00	 10.00	 14	 4.80	 
bmem_snacks2_144	 2	 3	 KashitSour.bmp	 3.477159e+02	 12	 999000	 120	 999000	 999	 3.487337e+02	 633.33	 700.00	 3.00	 53	 5.91	 
bmem_snacks2_144	 2	 3	 WerthersOriginal.bmp	 3.497016e+02	 24	 999000	 240	 999000	 999	 3.507193e+02	 633.33	 700.00	 53.00	 22	 0.09	 
bmem_snacks2_144	 2	 3	 KinderBuenoWhite2.bmp	 3.537060e+02	 12	 999000	 120	 999000	 999	 3.547238e+02	 633.33	 700.00	 22.00	 18	 2.71	 
bmem_snacks2_144	 2	 3	 HappyHippo.bmp	 3.557082e+02	 12	 999000	 120	 999000	 999	 3.567259e+02	 633.33	 700.00	 7.00	 2	 4.87	 
bmem_snacks2_144	 2	 3	 Dubonim.bmp	 3.577105e+02	 24	 999000	 240	 999000	 999	 3.587280e+02	 633.33	 700.00	 40.00	 38	 1.58	 
bmem_snacks2_144	 2	 3	 BisliGrill.bmp	 3.597127e+02	 22	 9.805100e+02	 220	 7.000510e+02	 98	 3.607471e+02	 633.33	 716.67	 49.00	 55	 0.20	 
bmem_snacks2_144	 2	 3	 PesekZman.bmp	 3.647016e+02	 12	 999000	 120	 999000	 999	 3.657195e+02	 633.33	 716.67	 20.00	 17	 2.76	 
bmem_snacks2_144	 2	 3	 Twist.bmp	 3.667039e+02	 24	 999000	 240	 999000	 999	 3.677217e+02	 633.33	 716.67	 41.00	 60	 0.78	 
bmem_snacks2_144	 2	 3	 Hit.bmp	 3.687062e+02	 24	 999000	 240	 999000	 999	 3.697240e+02	 633.33	 716.67	 45.00	 30	 0.58	 
bmem_snacks2_144	 2	 3	 Tapuchips.bmp	 3.717095e+02	 12	 999000	 120	 999000	 999	 3.727274e+02	 633.33	 716.67	 4.00	 3	 5.82	 
bmem_snacks2_144	 2	 3	 Mekupelet.bmp	 3.787005e+02	 12	 999000	 120	 999000	 999	 3.797185e+02	 633.33	 716.67	 12.00	 10	 3.82	 
bmem_snacks2_144	 2	 3	 TapuchipsCrunch.bmp	 3.827053e+02	 11	 8.999392e+02	 110	 6.333876e+02	 98	 3.837397e+02	 650.00	 716.67	 9.00	 27	 4.87	 
bmem_snacks2_144	 2	 3	 CrunchBisquitWhite2.bmp	 3.897131e+02	 24	 999000	 240	 999000	 999	 3.907309e+02	 650.00	 716.67	 39.00	 58	 1.60	 
