Trial	StimName	Bid	RT
1	CrunchBisquitWhite2.bmp	7.04444444444	9753
2	BambaNugat.bmp	4.51111111111	4072
3	KinderJoy.bmp	4.86666666667	6140
4	DoritosGrill.bmp	3.11111111111	3787
5	KashitSour.bmp	2.71111111111	2919
6	KinderBuenoBrown3.bmp	3.91111111111	4171
7	DoritosSourSpicy.bmp	2.88888888889	3170
8	CrunchShokoVanil.bmp	3.31111111111	4189
9	Snickers.bmp	4.8	2788
10	Dubonim.bmp	3.88888888889	4571
11	Egozi.bmp	3.8	3069
12	BagaleShtuhim.bmp	2.86666666667	3372
13	Apropo.bmp	3.84444444444	2569
14	Mekupelet.bmp	2.6	5672
15	DoritosNatural.bmp	3.71111111111	2636
16	HappyHippo.bmp	3.8	4353
17	ClickBalls5.bmp	5.91111111111	3103
18	Cheetos.bmp	4.97777777778	4070
19	ChocolateParaSucariotKoftzot2.bmp	2.95555555556	4255
20	ChocolateParaCookies5.bmp	5.97777777778	4470
21	Taami.bmp	1.86666666667	3871
22	BabyDoll.bmp	1.62222222222	2186
23	Smarties.bmp	0.844444444444	3186
24	Hit.bmp	3.33333333333	2953
25	Kitkat.bmp	2.77777777778	4237
26	Shugi.bmp	5.0	4422
27	ClickBisquit2.bmp	6.15555555556	5055
28	Keifli.bmp	4.0	4104
29	BambaSweet.bmp	3.04444444444	2969
30	Tortit.bmp	2.15555555556	2520
31	Twix.bmp	3.44444444444	3537
32	PesekZman.bmp	2.77777777778	1834
33	WerthersOriginal.bmp	4.64444444444	3669
34	TapuchipsCrunch.bmp	4.37777777778	4271
35	Halva2.bmp	2.46666666667	2451
36	KifkefMaklot2.bmp	2.31111111111	3020
37	BisliPizza3.bmp	2.93333333333	2485
38	ClickXLbrown4.bmp	4.73333333333	5606
39	BisliOnion.bmp	2.35555555556	3034
40	HispusimShatiah.bmp	3.17777777778	2870
41	SkittlesFruits2.bmp	2.51111111111	5888
42	CrunchBisquitBrown3.bmp	6.68888888889	7858
43	KinderBuenoWhite2.bmp	6.73333333333	4438
44	Bounty.bmp	0.622222222222	3905
45	ClickXLwhite4.bmp	6.46666666667	4622
46	Mentos.bmp	4.82222222222	4138
47	Loacker.bmp	8.42222222222	7357
48	SkittlesSour4.bmp	0.844444444444	1917
49	ChocolateParaMilk3.bmp	3.28888888889	2035
50	Twist.bmp	3.97777777778	2569
51	BisliGrill.bmp	2.66666666667	1802
52	Tictac.bmp	1.6	2552
53	Popco.bmp	4.11111111111	2802
54	GumiWine2.bmp	0.555555555556	5372
55	Tapuchips.bmp	2.75555555556	3137
56	Mars.bmp	4.64444444444	2370
57	GumiSnakes3.bmp	0.311111111111	2236
58	ChocolateParaMarir2.bmp	1.06666666667	4571
59	Bamba.bmp	1.95555555556	2020
60	ClickBlackWhite3.bmp	5.8	3120
