subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_115	 1	 10	 KinderJoy.bmp	 1.311067e+02	 11	 7.220618e+02	 11	 8.834239e+02	 98	 1.321452e+02	 900.00	 783.33	 12.00	 23	 5.91	 
bmem_snacks2_115	 1	 10	 Cheetos.bmp	 1.340933e+02	 12	 999000	 120	 999000	 999	 1.351129e+02	 900.00	 783.33	 6.00	 24	 6.62	 
bmem_snacks2_115	 1	 10	 Taami.bmp	 1.360955e+02	 22	 6.771957e+02	 22	 7.833891e+02	 98	 1.371339e+02	 900.00	 800.00	 45.00	 9	 4.36	 
bmem_snacks2_115	 1	 10	 Kitkat.bmp	 1.380978e+02	 11	 7.389014e+02	 11	 9.000564e+02	 98	 1.391362e+02	 916.67	 800.00	 13.00	 58	 5.91	 
bmem_snacks2_115	 1	 10	 ClickXLwhite4.bmp	 1.401001e+02	 12	 999000	 120	 999000	 999	 1.411199e+02	 916.67	 800.00	 4.00	 14	 7.51	 
bmem_snacks2_115	 1	 10	 GumiSnakes3.bmp	 1.430865e+02	 12	 999000	 120	 999000	 999	 1.441059e+02	 916.67	 800.00	 11.00	 4	 5.91	 
bmem_snacks2_115	 1	 10	 Smarties.bmp	 1.450890e+02	 24	 999000	 240	 999000	 999	 1.461089e+02	 916.67	 800.00	 57.00	 30	 2.69	 
bmem_snacks2_115	 1	 10	 Mekupelet.bmp	 1.490935e+02	 24	 999000	 240	 999000	 999	 1.501134e+02	 916.67	 800.00	 56.00	 25	 2.76	 
bmem_snacks2_115	 1	 10	 Tortit.bmp	 1.510958e+02	 24	 999000	 240	 999000	 999	 1.521155e+02	 916.67	 800.00	 55.00	 20	 3.22	 
bmem_snacks2_115	 1	 10	 KinderBuenoBrown3.bmp	 1.561014e+02	 12	 999000	 120	 999000	 999	 1.571215e+02	 916.67	 800.00	 14.00	 5	 5.89	 
bmem_snacks2_115	 1	 10	 BambaSweet.bmp	 1.580866e+02	 24	 999000	 240	 999000	 999	 1.591063e+02	 916.67	 800.00	 40.00	 36	 4.44	 
bmem_snacks2_115	 1	 10	 DoritosNatural.bmp	 1.620914e+02	 24	 999000	 240	 999000	 999	 1.631114e+02	 916.67	 800.00	 46.00	 11	 4.33	 
bmem_snacks2_115	 1	 10	 SkittlesFruits2.bmp	 1.640937e+02	 22	 7.270373e+02	 22	 8.000397e+02	 98	 1.651329e+02	 916.67	 816.67	 52.00	 10	 3.78	 
bmem_snacks2_115	 1	 10	 Mentos.bmp	 1.670971e+02	 12	 999000	 120	 999000	 999	 1.681171e+02	 916.67	 816.67	 17.00	 38	 5.49	 
bmem_snacks2_115	 1	 10	 DoritosGrill.bmp	 1.720857e+02	 12	 999000	 120	 999000	 999	 1.731057e+02	 916.67	 816.67	 22.00	 3	 4.89	 
bmem_snacks2_115	 1	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.740882e+02	 11	 9.645573e+02	 110	 9.167419e+02	 98	 1.751276e+02	 916.67	 816.67	 10.00	 41	 5.98	 
bmem_snacks2_115	 1	 10	 Popco.bmp	 1.760905e+02	 11	 6.022395e+02	 11	 9.167188e+02	 98	 1.771303e+02	 916.67	 816.67	 18.00	 13	 5.42	 
bmem_snacks2_115	 1	 10	 BabyDoll.bmp	 1.800950e+02	 24	 999000	 240	 999000	 999	 1.811148e+02	 916.67	 816.67	 58.00	 15	 2.36	 
bmem_snacks2_115	 1	 10	 SkittlesSour4.bmp	 1.840995e+02	 22	 7.772097e+02	 22	 8.167530e+02	 98	 1.851387e+02	 916.67	 833.33	 50.00	 34	 3.82	 
bmem_snacks2_115	 1	 10	 Tictac.bmp	 1.880870e+02	 22	 7.257325e+02	 22	 8.334094e+02	 98	 1.891260e+02	 916.67	 850.00	 44.00	 31	 4.38	 
bmem_snacks2_115	 1	 10	 BisliGrill.bmp	 1.900897e+02	 12	 999000	 120	 999000	 999	 1.911095e+02	 916.67	 850.00	 21.00	 40	 5.36	 
bmem_snacks2_115	 1	 10	 ChocolateParaMilk3.bmp	 1.920918e+02	 12	 999000	 120	 999000	 999	 1.931116e+02	 916.67	 850.00	 9.00	 44	 6.07	 
bmem_snacks2_115	 1	 10	 BisliOnion.bmp	 1.940941e+02	 22	 6.307051e+02	 22	 8.500721e+02	 98	 1.951329e+02	 916.67	 866.67	 47.00	 2	 4.31	 
bmem_snacks2_115	 1	 10	 TapuchipsCrunch.bmp	 1.960963e+02	 12	 999000	 120	 999000	 999	 1.971159e+02	 916.67	 866.67	 20.00	 53	 5.38	 
bmem_snacks2_115	 1	 10	 ClickXLbrown4.bmp	 2.020861e+02	 12	 999000	 120	 999000	 999	 2.031060e+02	 916.67	 866.67	 3.00	 60	 7.67	 
bmem_snacks2_115	 1	 10	 WerthersOriginal.bmp	 2.050897e+02	 11	 9.310638e+02	 110	 9.167959e+02	 98	 2.061284e+02	 916.67	 866.67	 15.00	 33	 5.87	 
bmem_snacks2_115	 1	 10	 ClickBalls5.bmp	 2.070920e+02	 12	 999000	 120	 999000	 999	 2.081120e+02	 916.67	 866.67	 19.00	 56	 5.42	 
bmem_snacks2_115	 1	 10	 BambaNugat.bmp	 2.090942e+02	 11	 8.464981e+02	 11	 9.167341e+02	 98	 2.101326e+02	 916.67	 866.67	 7.00	 19	 6.40	 
bmem_snacks2_115	 1	 10	 Tapuchips.bmp	 2.120976e+02	 24	 999000	 240	 999000	 999	 2.131174e+02	 916.67	 866.67	 41.00	 51	 4.42	 
bmem_snacks2_115	 1	 10	 Hit.bmp	 2.140999e+02	 12	 999000	 120	 999000	 999	 2.151196e+02	 916.67	 866.67	 16.00	 39	 5.84	 
bmem_snacks2_115	 1	 10	 PesekZman.bmp	 2.160852e+02	 24	 999000	 240	 999000	 999	 2.171051e+02	 916.67	 866.67	 49.00	 17	 3.82	 
bmem_snacks2_115	 1	 10	 Dubonim.bmp	 2.180876e+02	 24	 999000	 240	 999000	 999	 2.191077e+02	 916.67	 866.67	 39.00	 52	 4.47	 
bmem_snacks2_115	 1	 10	 Egozi.bmp	 2.210911e+02	 22	 1.033647e+03	 2200	 8.667575e+02	 98	 2.221298e+02	 916.67	 816.67	 53.00	 37	 3.78	 
bmem_snacks2_115	 1	 10	 KashitSour.bmp	 2.230932e+02	 24	 999000	 240	 999000	 999	 2.241131e+02	 916.67	 816.67	 51.00	 28	 3.80	 
bmem_snacks2_115	 1	 10	 BagaleShtuhim.bmp	 2.250955e+02	 24	 999000	 240	 999000	 999	 2.261152e+02	 916.67	 816.67	 48.00	 45	 4.31	 
bmem_snacks2_115	 1	 10	 Twist.bmp	 2.270977e+02	 24	 999000	 240	 999000	 999	 2.281174e+02	 916.67	 816.67	 54.00	 21	 3.31	 
bmem_snacks2_115	 1	 10	 KinderBuenoWhite2.bmp	 2.291001e+02	 12	 999000	 120	 999000	 999	 2.301199e+02	 916.67	 816.67	 8.00	 42	 6.27	 
bmem_snacks2_115	 1	 10	 Mars.bmp	 2.350901e+02	 24	 999000	 240	 999000	 999	 2.361100e+02	 916.67	 816.67	 43.00	 12	 4.38	 
bmem_snacks2_115	 1	 10	 ChocolateParaCookies5.bmp	 2.380934e+02	 12	 999000	 120	 999000	 999	 2.391132e+02	 916.67	 816.67	 5.00	 22	 7.02	 
bmem_snacks2_115	 1	 10	 Snickers.bmp	 2.420979e+02	 24	 999000	 240	 999000	 999	 2.431176e+02	 916.67	 816.67	 42.00	 7	 4.38	 
