subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_118	 2	 3	 Hit.bmp	 2.649474e+02	 11	 9.854350e+02	 110	 6.833930e+02	 98	 2.659825e+02	 700.00	 683.33	 9.00	 5	 6.02	 
bmem_snacks2_118	 2	 3	 Tortit.bmp	 2.679508e+02	 12	 999000	 120	 999000	 999	 2.689705e+02	 700.00	 683.33	 20.00	 18	 4.87	 
bmem_snacks2_118	 2	 3	 Cheetos.bmp	 2.699362e+02	 24	 999000	 240	 999000	 999	 2.709560e+02	 700.00	 683.33	 44.00	 37	 0.53	 
bmem_snacks2_118	 2	 3	 Mekupelet.bmp	 2.719387e+02	 12	 999000	 120	 999000	 999	 2.729585e+02	 700.00	 683.33	 18.00	 33	 4.96	 
bmem_snacks2_118	 2	 3	 ChocolateParaMilk3.bmp	 2.739410e+02	 12	 999000	 120	 999000	 999	 2.749607e+02	 700.00	 683.33	 5.00	 58	 6.98	 
bmem_snacks2_118	 2	 3	 Kitkat.bmp	 2.769443e+02	 22	 9.725409e+02	 220	 6.833900e+02	 98	 2.779808e+02	 700.00	 700.00	 49.00	 26	 0.09	 
bmem_snacks2_118	 2	 3	 Bamba.bmp	 2.789465e+02	 11	 9.703281e+02	 110	 7.000379e+02	 98	 2.799813e+02	 716.67	 700.00	 16.00	 30	 5.89	 
bmem_snacks2_118	 2	 3	 KashitSour.bmp	 2.829510e+02	 22	 9.498862e+02	 220	 7.000845e+02	 98	 2.839874e+02	 716.67	 716.67	 54.00	 2	 0.07	 
bmem_snacks2_118	 2	 3	 Mentos.bmp	 2.849365e+02	 24	 999000	 240	 999000	 999	 2.859561e+02	 716.67	 716.67	 58.00	 51	 0.04	 
bmem_snacks2_118	 2	 3	 BisliPizza3.bmp	 2.899422e+02	 11	 9.826383e+02	 110	 7.167163e+02	 98	 2.909779e+02	 733.33	 716.67	 17.00	 54	 5.89	 
bmem_snacks2_118	 2	 3	 BisliOnion.bmp	 2.919445e+02	 11	 9.883335e+02	 110	 7.334007e+02	 98	 2.929806e+02	 750.00	 716.67	 8.00	 55	 6.84	 
bmem_snacks2_118	 2	 3	 ChocolateParaSucariotKoftzot2.bmp	 2.959490e+02	 12	 999000	 120	 999000	 999	 2.969687e+02	 750.00	 716.67	 3.00	 10	 7.02	 
bmem_snacks2_118	 2	 3	 Egozi.bmp	 2.979513e+02	 24	 999000	 240	 999000	 999	 2.989711e+02	 750.00	 716.67	 39.00	 13	 0.62	 
bmem_snacks2_118	 2	 3	 WerthersOriginal.bmp	 3.009380e+02	 24	 999000	 240	 999000	 999	 3.019578e+02	 750.00	 716.67	 50.00	 27	 0.09	 
bmem_snacks2_118	 2	 3	 SkittlesSour4.bmp	 3.059436e+02	 24	 999000	 240	 999000	 999	 3.069634e+02	 750.00	 716.67	 53.00	 1	 0.07	 
bmem_snacks2_118	 2	 3	 Halva2.bmp	 3.079458e+02	 24	 999000	 240	 999000	 999	 3.089654e+02	 750.00	 716.67	 55.00	 22	 0.07	 
bmem_snacks2_118	 2	 3	 ChocolateParaCookies5.bmp	 3.099481e+02	 12	 999000	 120	 999000	 999	 3.109677e+02	 750.00	 716.67	 6.00	 11	 6.91	 
bmem_snacks2_118	 2	 3	 CrunchShokoVanil.bmp	 3.139525e+02	 22	 9.883404e+02	 220	 7.167431e+02	 98	 3.149889e+02	 750.00	 733.33	 43.00	 24	 0.58	 
bmem_snacks2_118	 2	 3	 HispusimShatiah.bmp	 3.179404e+02	 22	 1.024554e+03	 2200	 7.334102e+02	 98	 3.189765e+02	 750.00	 683.33	 48.00	 31	 0.18	 
bmem_snacks2_118	 2	 3	 Tapuchips.bmp	 3.219449e+02	 11	 1.027977e+03	 1100	 7.500751e+02	 98	 3.229815e+02	 700.00	 683.33	 14.00	 36	 5.91	 
bmem_snacks2_118	 2	 3	 PesekZman.bmp	 3.239471e+02	 12	 999000	 120	 999000	 999	 3.249667e+02	 700.00	 683.33	 22.00	 7	 4.84	 
bmem_snacks2_118	 2	 3	 BambaSweet.bmp	 3.259494e+02	 24	 999000	 240	 999000	 999	 3.269694e+02	 700.00	 683.33	 57.00	 41	 0.04	 
bmem_snacks2_118	 2	 3	 HappyHippo.bmp	 3.279516e+02	 24	 999000	 240	 999000	 999	 3.289713e+02	 700.00	 683.33	 42.00	 20	 0.58	 
bmem_snacks2_118	 2	 3	 BambaNugat.bmp	 3.299371e+02	 12	 999000	 120	 999000	 999	 3.309570e+02	 700.00	 683.33	 15.00	 8	 5.89	 
