subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_125	 1	 8	 Bamba.bmp	 8.864508e+02	 22	 9.546431e+02	 220	 7.167249e+02	 98	 8.874867e+02	 783.33	 733.33	 53.00	 14	 0.04	 
bmem_snacks2_125	 1	 8	 ChocolateParaMarir2.bmp	 8.914566e+02	 24	 999000	 240	 999000	 999	 8.924744e+02	 783.33	 733.33	 41.00	 24	 0.09	 
bmem_snacks2_125	 1	 8	 Mekupelet.bmp	 8.934588e+02	 12	 999000	 120	 999000	 999	 8.944766e+02	 783.33	 733.33	 20.00	 19	 3.76	 
bmem_snacks2_125	 1	 8	 SkittlesFruits2.bmp	 8.954442e+02	 24	 999000	 240	 999000	 999	 8.964623e+02	 783.33	 733.33	 57.00	 18	 0.02	 
bmem_snacks2_125	 1	 8	 KashitSour.bmp	 9.014512e+02	 24	 999000	 240	 999000	 999	 9.024690e+02	 783.33	 733.33	 49.00	 33	 0.07	 
bmem_snacks2_125	 1	 8	 KinderBuenoBrown3.bmp	 9.034534e+02	 12	 999000	 120	 999000	 999	 9.044712e+02	 783.33	 733.33	 8.00	 41	 6.00	 
bmem_snacks2_125	 1	 8	 Cheetos.bmp	 9.064568e+02	 12	 999000	 120	 999000	 999	 9.074746e+02	 783.33	 733.33	 11.00	 23	 5.78	 
bmem_snacks2_125	 1	 8	 WerthersOriginal.bmp	 9.084590e+02	 24	 999000	 240	 999000	 999	 9.094770e+02	 783.33	 733.33	 42.00	 60	 0.09	 
bmem_snacks2_125	 1	 8	 Smarties.bmp	 9.124469e+02	 22	 1.126524e+03	 2200	 7.333819e+02	 98	 9.134812e+02	 783.33	 683.33	 52.00	 10	 0.04	 
bmem_snacks2_125	 1	 8	 KinderBuenoWhite2.bmp	 9.144491e+02	 12	 999000	 120	 999000	 999	 9.154668e+02	 783.33	 683.33	 6.00	 38	 6.89	 
bmem_snacks2_125	 1	 8	 CrunchBisquitBrown3.bmp	 9.194547e+02	 11	 1.022739e+03	 1100	 7.834267e+02	 98	 9.204899e+02	 733.33	 683.33	 7.00	 36	 6.87	 
bmem_snacks2_125	 1	 8	 Halva2.bmp	 9.264460e+02	 24	 999000	 240	 999000	 999	 9.274638e+02	 733.33	 683.33	 55.00	 53	 0.04	 
bmem_snacks2_125	 1	 8	 Dubonim.bmp	 9.284482e+02	 12	 999000	 120	 999000	 999	 9.294660e+02	 733.33	 683.33	 16.00	 22	 4.82	 
bmem_snacks2_125	 1	 8	 Twix.bmp	 9.314515e+02	 24	 999000	 240	 999000	 999	 9.324693e+02	 733.33	 683.33	 43.00	 9	 0.07	 
bmem_snacks2_125	 1	 8	 BisliOnion.bmp	 9.344551e+02	 22	 8.863717e+02	 220	 6.833995e+02	 98	 9.354913e+02	 733.33	 700.00	 44.00	 12	 0.07	 
bmem_snacks2_125	 1	 8	 DoritosSourSpicy.bmp	 9.384594e+02	 24	 999000	 240	 999000	 999	 9.394772e+02	 733.33	 700.00	 39.00	 15	 0.13	 
bmem_snacks2_125	 1	 8	 BambaSweet.bmp	 9.424472e+02	 22	 9.182400e+02	 220	 7.000786e+02	 98	 9.434830e+02	 733.33	 716.67	 45.00	 16	 0.07	 
bmem_snacks2_125	 1	 8	 KinderJoy.bmp	 9.464518e+02	 12	 999000	 120	 999000	 999	 9.474695e+02	 733.33	 716.67	 9.00	 6	 5.98	 
bmem_snacks2_125	 1	 8	 ClickBisquit2.bmp	 9.494551e+02	 11	 9.743815e+02	 110	 7.334115e+02	 98	 9.504914e+02	 750.00	 716.67	 10.00	 54	 5.91	 
bmem_snacks2_125	 1	 8	 Apropo.bmp	 9.554452e+02	 11	 1.056203e+03	 1100	 7.500564e+02	 98	 9.564807e+02	 700.00	 716.67	 15.00	 47	 4.84	 
bmem_snacks2_125	 1	 8	 KifkefMaklot2.bmp	 9.574474e+02	 12	 999000	 120	 999000	 999	 9.584652e+02	 700.00	 716.67	 17.00	 5	 3.82	 
bmem_snacks2_125	 1	 8	 Keifli.bmp	 9.604507e+02	 24	 999000	 240	 999000	 999	 9.614686e+02	 700.00	 716.67	 46.00	 20	 0.07	 
bmem_snacks2_125	 1	 8	 Taami.bmp	 9.624530e+02	 24	 999000	 240	 999000	 999	 9.634709e+02	 700.00	 716.67	 40.00	 17	 0.09	 
bmem_snacks2_125	 1	 8	 Egozi.bmp	 9.644553e+02	 22	 9.421591e+02	 220	 7.167101e+02	 98	 9.654914e+02	 700.00	 733.33	 47.00	 25	 0.07	 
bmem_snacks2_125	 1	 8	 Mars.bmp	 9.664576e+02	 24	 999000	 240	 999000	 999	 9.674753e+02	 700.00	 733.33	 48.00	 28	 0.07	 
bmem_snacks2_125	 1	 8	 DoritosNatural.bmp	 9.694442e+02	 11	 1.033187e+03	 1100	 7.000498e+02	 98	 9.704789e+02	 650.00	 733.33	 18.00	 7	 3.78	 
bmem_snacks2_125	 1	 8	 Loacker.bmp	 9.734487e+02	 12	 999000	 120	 999000	 999	 9.744664e+02	 650.00	 733.33	 4.00	 2	 6.96	 
bmem_snacks2_125	 1	 8	 Bounty.bmp	 9.754509e+02	 24	 999000	 240	 999000	 999	 9.764687e+02	 650.00	 733.33	 54.00	 48	 0.04	 
bmem_snacks2_125	 1	 8	 SkittlesSour4.bmp	 9.774532e+02	 24	 999000	 240	 999000	 999	 9.784710e+02	 650.00	 733.33	 51.00	 42	 0.07	 
bmem_snacks2_125	 1	 8	 Snickers.bmp	 9.794555e+02	 22	 1.014030e+03	 2200	 7.334257e+02	 98	 9.804902e+02	 650.00	 683.33	 50.00	 37	 0.07	 
bmem_snacks2_125	 1	 8	 Kitkat.bmp	 9.814578e+02	 12	 999000	 120	 999000	 999	 9.824755e+02	 650.00	 683.33	 14.00	 43	 4.87	 
bmem_snacks2_125	 1	 8	 ClickXLbrown4.bmp	 9.834600e+02	 12	 999000	 120	 999000	 999	 9.844777e+02	 650.00	 683.33	 5.00	 26	 6.89	 
bmem_snacks2_125	 1	 8	 Popco.bmp	 9.874477e+02	 24	 999000	 240	 999000	 999	 9.884655e+02	 650.00	 683.33	 58.00	 27	 0.02	 
bmem_snacks2_125	 1	 8	 Tapuchips.bmp	 9.914522e+02	 12	 999000	 120	 999000	 999	 9.924701e+02	 650.00	 683.33	 21.00	 50	 3.76	 
bmem_snacks2_125	 1	 8	 ClickXLwhite4.bmp	 9.934545e+02	 12	 999000	 120	 999000	 999	 9.944723e+02	 650.00	 683.33	 3.00	 21	 7.00	 
bmem_snacks2_125	 1	 8	 Tictac.bmp	 9.954569e+02	 24	 999000	 240	 999000	 999	 9.964746e+02	 650.00	 683.33	 56.00	 4	 0.02	 
bmem_snacks2_125	 1	 8	 ClickBalls5.bmp	 9.974590e+02	 11	 8.424060e+02	 110	 6.500550e+02	 98	 9.984956e+02	 666.67	 683.33	 12.00	 39	 5.78	 
bmem_snacks2_125	 1	 8	 ClickBlackWhite3.bmp	 9.994443e+02	 11	 8.331478e+02	 110	 6.667183e+02	 98	 1.000481e+03	 683.33	 683.33	 13.00	 29	 4.89	 
bmem_snacks2_125	 1	 8	 Mentos.bmp	 1.005451e+03	 12	 999000	 120	 999000	 999	 1.006469e+03	 683.33	 683.33	 22.00	 45	 3.71	 
