subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_140	 2	 6	 CrunchBisquitBrown3.bmp	 6.631982e+02	 12	 999000	 120	 999000	 999	 6.642161e+02	 716.67	 716.67	 4.00	 56	 9.18	 
bmem_snacks2_140	 2	 6	 SkittlesSour4.bmp	 6.661849e+02	 12	 999000	 120	 999000	 999	 6.672027e+02	 716.67	 716.67	 12.00	 15	 6.98	 
bmem_snacks2_140	 2	 6	 ChocolateParaMilk3.bmp	 6.681871e+02	 11	 1.050649e+03	 1100	 7.167280e+02	 98	 6.692218e+02	 666.67	 716.67	 8.00	 7	 8.07	 
bmem_snacks2_140	 2	 6	 ClickXLwhite4.bmp	 6.701893e+02	 12	 999000	 120	 999000	 999	 6.712072e+02	 666.67	 716.67	 3.00	 48	 9.89	 
bmem_snacks2_140	 2	 6	 KinderBuenoWhite2.bmp	 6.721916e+02	 12	 999000	 120	 999000	 999	 6.732094e+02	 666.67	 716.67	 18.00	 3	 5.96	 
bmem_snacks2_140	 2	 6	 Tortit.bmp	 6.751950e+02	 24	 999000	 240	 999000	 999	 6.762127e+02	 666.67	 716.67	 52.00	 39	 0.07	 
bmem_snacks2_140	 2	 6	 Twix.bmp	 6.771806e+02	 12	 999000	 120	 999000	 999	 6.781983e+02	 666.67	 716.67	 22.00	 31	 5.91	 
bmem_snacks2_140	 2	 6	 ClickBlackWhite3.bmp	 6.811850e+02	 11	 9.487528e+02	 110	 6.667469e+02	 98	 6.822199e+02	 683.33	 716.67	 17.00	 55	 6.04	 
bmem_snacks2_140	 2	 6	 Shugi.bmp	 6.831872e+02	 24	 999000	 240	 999000	 999	 6.842050e+02	 683.33	 716.67	 45.00	 37	 2.76	 
bmem_snacks2_140	 2	 6	 WerthersOriginal.bmp	 6.881929e+02	 22	 9.489206e+02	 220	 7.167375e+02	 98	 6.892285e+02	 683.33	 733.33	 46.00	 60	 2.76	 
bmem_snacks2_140	 2	 6	 BisliPizza3.bmp	 6.901951e+02	 12	 999000	 120	 999000	 999	 6.912129e+02	 683.33	 733.33	 20.00	 13	 5.96	 
bmem_snacks2_140	 2	 6	 Hit.bmp	 6.941829e+02	 12	 999000	 120	 999000	 999	 6.952007e+02	 683.33	 733.33	 6.00	 6	 8.09	 
bmem_snacks2_140	 2	 6	 DoritosNatural.bmp	 6.961852e+02	 24	 999000	 240	 999000	 999	 6.972030e+02	 683.33	 733.33	 57.00	 40	 0.04	 
bmem_snacks2_140	 2	 6	 DoritosGrill.bmp	 6.991885e+02	 12	 999000	 120	 999000	 999	 7.002063e+02	 683.33	 733.33	 21.00	 14	 5.96	 
bmem_snacks2_140	 2	 6	 Mekupelet.bmp	 7.041941e+02	 22	 1.019735e+03	 2200	 7.333717e+02	 98	 7.052297e+02	 683.33	 683.33	 48.00	 46	 2.69	 
bmem_snacks2_140	 2	 6	 Popco.bmp	 7.061964e+02	 22	 1.033356e+03	 2200	 6.833745e+02	 98	 7.072330e+02	 683.33	 633.33	 54.00	 10	 0.04	 
bmem_snacks2_140	 2	 6	 Bounty.bmp	 7.081820e+02	 24	 999000	 240	 999000	 999	 7.091996e+02	 683.33	 633.33	 50.00	 52	 0.13	 
bmem_snacks2_140	 2	 6	 Keifli.bmp	 7.121864e+02	 24	 999000	 240	 999000	 999	 7.132042e+02	 683.33	 633.33	 56.00	 28	 0.04	 
bmem_snacks2_140	 2	 6	 BambaSweet.bmp	 7.161910e+02	 24	 999000	 240	 999000	 999	 7.172087e+02	 683.33	 633.33	 55.00	 20	 0.04	 
bmem_snacks2_140	 2	 6	 BisliOnion.bmp	 7.201954e+02	 11	 1.034373e+03	 1100	 6.834159e+02	 98	 7.212318e+02	 633.33	 633.33	 11.00	 11	 6.98	 
bmem_snacks2_140	 2	 6	 Mentos.bmp	 7.221807e+02	 24	 999000	 240	 999000	 999	 7.231988e+02	 633.33	 633.33	 47.00	 44	 2.71	 
bmem_snacks2_140	 2	 6	 Twist.bmp	 7.241833e+02	 24	 999000	 240	 999000	 999	 7.252010e+02	 633.33	 633.33	 53.00	 1	 0.04	 
bmem_snacks2_140	 2	 6	 Mars.bmp	 7.261854e+02	 12	 999000	 120	 999000	 999	 7.272032e+02	 633.33	 633.33	 19.00	 9	 5.96	 
