subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_146	 2	 6	 Mentos.bmp	 6.710275e+02	 12	 999000	 120	 999000	 999	 6.720453e+02	 583.33	 650.00	 18.00	 29	 3.49	 
bmem_snacks2_146	 2	 6	 Tictac.bmp	 6.730297e+02	 24	 999000	 240	 999000	 999	 6.740476e+02	 583.33	 650.00	 58.00	 50	 0.04	 
bmem_snacks2_146	 2	 6	 Keifli.bmp	 6.770175e+02	 22	 9.157804e+02	 220	 6.501289e+02	 98	 6.780538e+02	 583.33	 666.67	 54.00	 55	 0.13	 
bmem_snacks2_146	 2	 6	 GumiSnakes3.bmp	 6.800209e+02	 22	 9.444580e+02	 220	 6.667108e+02	 98	 6.810557e+02	 583.33	 683.33	 49.00	 40	 0.16	 
bmem_snacks2_146	 2	 6	 Dubonim.bmp	 6.820232e+02	 22	 9.101711e+02	 220	 6.834179e+02	 98	 6.830593e+02	 583.33	 700.00	 43.00	 23	 0.44	 
bmem_snacks2_146	 2	 6	 ClickXLbrown4.bmp	 6.850265e+02	 12	 999000	 120	 999000	 999	 6.860444e+02	 583.33	 700.00	 19.00	 58	 3.49	 
bmem_snacks2_146	 2	 6	 Popco.bmp	 6.890310e+02	 24	 999000	 240	 999000	 999	 6.900489e+02	 583.33	 700.00	 52.00	 11	 0.13	 
bmem_snacks2_146	 2	 6	 Bamba.bmp	 6.930188e+02	 24	 999000	 240	 999000	 999	 6.940367e+02	 583.33	 700.00	 44.00	 49	 0.31	 
bmem_snacks2_146	 2	 6	 ChocolateParaMilk3.bmp	 6.950211e+02	 12	 999000	 120	 999000	 999	 6.960388e+02	 583.33	 700.00	 7.00	 18	 5.04	 
bmem_snacks2_146	 2	 6	 CrunchBisquitWhite2.bmp	 7.000267e+02	 12	 999000	 120	 999000	 999	 7.010445e+02	 583.33	 700.00	 4.00	 28	 6.76	 
bmem_snacks2_146	 2	 6	 BisliPizza3.bmp	 7.020290e+02	 24	 999000	 240	 999000	 999	 7.030468e+02	 583.33	 700.00	 55.00	 1	 0.11	 
bmem_snacks2_146	 2	 6	 Shugi.bmp	 7.040312e+02	 24	 999000	 240	 999000	 999	 7.050490e+02	 583.33	 700.00	 41.00	 41	 0.51	 
bmem_snacks2_146	 2	 6	 Halva2.bmp	 7.100213e+02	 24	 999000	 240	 999000	 999	 7.110391e+02	 583.33	 700.00	 56.00	 42	 0.11	 
bmem_snacks2_146	 2	 6	 ClickBisquit2.bmp	 7.120235e+02	 12	 999000	 120	 999000	 999	 7.130414e+02	 583.33	 700.00	 20.00	 46	 3.47	 
bmem_snacks2_146	 2	 6	 ClickBalls5.bmp	 7.140258e+02	 11	 9.395471e+02	 110	 5.834152e+02	 98	 7.150620e+02	 600.00	 700.00	 14.00	 15	 3.89	 
bmem_snacks2_146	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.160280e+02	 12	 999000	 120	 999000	 999	 7.170460e+02	 600.00	 700.00	 12.00	 26	 4.00	 
bmem_snacks2_146	 2	 6	 DoritosGrill.bmp	 7.200156e+02	 24	 999000	 240	 999000	 999	 7.210336e+02	 600.00	 700.00	 47.00	 48	 0.20	 
