subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_127	 1	 11	 Mekupelet.bmp	 2.553298e+02	 12	 999000	 120	 999000	 999	 2.563476e+02	 550.00	 616.67	 14.00	 18	 6.04	 
bmem_snacks2_127	 1	 11	 Tortit.bmp	 2.583165e+02	 24	 999000	 240	 999000	 999	 2.593343e+02	 550.00	 616.67	 56.00	 31	 1.47	 
bmem_snacks2_127	 1	 11	 Popco.bmp	 2.603187e+02	 24	 999000	 240	 999000	 999	 2.613365e+02	 550.00	 616.67	 46.00	 1	 2.76	 
bmem_snacks2_127	 1	 11	 Twix.bmp	 2.623210e+02	 24	 999000	 240	 999000	 999	 2.633387e+02	 550.00	 616.67	 42.00	 56	 3.22	 
bmem_snacks2_127	 1	 11	 TapuchipsCrunch.bmp	 2.643232e+02	 11	 9.705671e+02	 110	 5.500764e+02	 98	 2.653589e+02	 566.67	 616.67	 13.00	 12	 6.09	 
bmem_snacks2_127	 1	 11	 HispusimShatiah.bmp	 2.673266e+02	 24	 999000	 240	 999000	 999	 2.683443e+02	 566.67	 616.67	 54.00	 17	 1.67	 
bmem_snacks2_127	 1	 11	 KinderBuenoWhite2.bmp	 2.693118e+02	 11	 9.499058e+02	 110	 5.667225e+02	 98	 2.703490e+02	 583.33	 616.67	 7.00	 7	 6.98	 
bmem_snacks2_127	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 2.733166e+02	 12	 999000	 120	 999000	 999	 2.743344e+02	 583.33	 616.67	 20.00	 14	 5.89	 
bmem_snacks2_127	 1	 11	 ClickXLwhite4.bmp	 2.753190e+02	 12	 999000	 120	 999000	 999	 2.763367e+02	 583.33	 616.67	 5.00	 50	 7.27	 
bmem_snacks2_127	 1	 11	 ClickBlackWhite3.bmp	 2.803245e+02	 12	 999000	 120	 999000	 999	 2.813423e+02	 583.33	 616.67	 16.00	 20	 5.98	 
bmem_snacks2_127	 1	 11	 ChocolateParaMilk3.bmp	 2.823267e+02	 24	 999000	 240	 999000	 999	 2.833445e+02	 583.33	 616.67	 41.00	 55	 3.40	 
bmem_snacks2_127	 1	 11	 CrunchBisquitWhite2.bmp	 2.863146e+02	 12	 999000	 120	 999000	 999	 2.873323e+02	 583.33	 616.67	 4.00	 49	 7.40	 
bmem_snacks2_127	 1	 11	 BabyDoll.bmp	 2.883167e+02	 24	 999000	 240	 999000	 999	 2.893346e+02	 583.33	 616.67	 40.00	 22	 3.78	 
bmem_snacks2_127	 1	 11	 DoritosSourSpicy.bmp	 2.913202e+02	 24	 999000	 240	 999000	 999	 2.923379e+02	 583.33	 616.67	 49.00	 44	 2.76	 
bmem_snacks2_127	 1	 11	 ClickBisquit2.bmp	 2.963258e+02	 12	 999000	 120	 999000	 999	 2.973436e+02	 583.33	 616.67	 21.00	 2	 5.84	 
bmem_snacks2_127	 1	 11	 CrunchBisquitBrown3.bmp	 2.983110e+02	 11	 1.054695e+03	 1100	 5.833968e+02	 98	 2.993457e+02	 533.33	 616.67	 12.00	 32	 6.27	 
bmem_snacks2_127	 1	 11	 DoritosNatural.bmp	 3.003137e+02	 22	 1.148069e+03	 2200	 6.168028e+02	 98	 3.013490e+02	 533.33	 566.67	 53.00	 51	 1.73	 
bmem_snacks2_127	 1	 11	 SkittlesFruits2.bmp	 3.043181e+02	 24	 999000	 240	 999000	 999	 3.053358e+02	 533.33	 566.67	 58.00	 45	 0.51	 
bmem_snacks2_127	 1	 11	 Smarties.bmp	 3.083225e+02	 12	 999000	 120	 999000	 999	 3.093403e+02	 533.33	 566.67	 19.00	 54	 5.91	 
bmem_snacks2_127	 1	 11	 ChocolateParaCookies5.bmp	 3.123270e+02	 12	 999000	 120	 999000	 999	 3.133449e+02	 533.33	 566.67	 6.00	 28	 7.24	 
bmem_snacks2_127	 1	 11	 BambaSweet.bmp	 3.143126e+02	 22	 1.005209e+03	 2200	 5.667372e+02	 98	 3.153487e+02	 533.33	 516.67	 50.00	 8	 2.73	 
bmem_snacks2_127	 1	 11	 KifkefMaklot2.bmp	 3.163149e+02	 22	 1.026845e+03	 2200	 5.167074e+02	 98	 3.173509e+02	 533.33	 466.67	 47.00	 35	 2.76	 
bmem_snacks2_127	 1	 11	 BisliPizza3.bmp	 3.183170e+02	 24	 999000	 240	 999000	 999	 3.193349e+02	 533.33	 466.67	 55.00	 16	 1.62	 
bmem_snacks2_127	 1	 11	 GumiWine2.bmp	 3.203193e+02	 24	 999000	 240	 999000	 999	 3.213371e+02	 533.33	 466.67	 51.00	 15	 2.69	 
bmem_snacks2_127	 1	 11	 KinderBuenoBrown3.bmp	 3.263260e+02	 12	 999000	 120	 999000	 999	 3.273439e+02	 533.33	 466.67	 9.00	 38	 6.84	 
bmem_snacks2_127	 1	 11	 Snickers.bmp	 3.293128e+02	 11	 9.089378e+02	 110	 5.333873e+02	 98	 3.303487e+02	 550.00	 466.67	 18.00	 5	 5.91	 
bmem_snacks2_127	 1	 11	 KashitSour.bmp	 3.313150e+02	 24	 999000	 240	 999000	 999	 3.323328e+02	 550.00	 466.67	 57.00	 36	 0.62	 
bmem_snacks2_127	 1	 11	 Hit.bmp	 3.333173e+02	 12	 999000	 120	 999000	 999	 3.343350e+02	 550.00	 466.67	 8.00	 6	 6.87	 
bmem_snacks2_127	 1	 11	 Kitkat.bmp	 3.363206e+02	 12	 999000	 120	 999000	 999	 3.373384e+02	 550.00	 466.67	 11.00	 27	 6.29	 
bmem_snacks2_127	 1	 11	 ClickBalls5.bmp	 3.383229e+02	 11	 9.388360e+02	 110	 5.500575e+02	 98	 3.393574e+02	 566.67	 466.67	 15.00	 19	 5.98	 
bmem_snacks2_127	 1	 11	 Loacker.bmp	 3.403251e+02	 11	 1.064661e+03	 1100	 5.667353e+02	 98	 3.413594e+02	 516.67	 466.67	 10.00	 23	 6.53	 
bmem_snacks2_127	 1	 11	 CrunchShokoVanil.bmp	 3.423103e+02	 24	 999000	 240	 999000	 999	 3.433285e+02	 516.67	 466.67	 43.00	 29	 2.87	 
bmem_snacks2_127	 1	 11	 BisliOnion.bmp	 3.453140e+02	 22	 8.596937e+02	 220	 4.667190e+02	 98	 3.463492e+02	 516.67	 483.33	 45.00	 37	 2.78	 
bmem_snacks2_127	 1	 11	 Apropo.bmp	 3.473163e+02	 12	 999000	 120	 999000	 999	 3.483340e+02	 516.67	 483.33	 22.00	 48	 5.84	 
bmem_snacks2_127	 1	 11	 DoritosGrill.bmp	 3.493185e+02	 22	 8.392477e+02	 220	 4.833885e+02	 98	 3.503537e+02	 516.67	 500.00	 52.00	 58	 1.76	 
bmem_snacks2_127	 1	 11	 Mentos.bmp	 3.513208e+02	 24	 999000	 240	 999000	 999	 3.523386e+02	 516.67	 500.00	 48.00	 40	 2.76	 
bmem_snacks2_127	 1	 11	 Twist.bmp	 3.533230e+02	 22	 8.667403e+02	 220	 5.000780e+02	 98	 3.543577e+02	 516.67	 516.67	 44.00	 11	 2.78	 
bmem_snacks2_127	 1	 11	 BagaleShtuhim.bmp	 3.593131e+02	 24	 999000	 240	 999000	 999	 3.603308e+02	 516.67	 516.67	 39.00	 21	 3.78	 
bmem_snacks2_127	 1	 11	 Cheetos.bmp	 3.623163e+02	 12	 999000	 120	 999000	 999	 3.633342e+02	 516.67	 516.67	 3.00	 10	 7.76	 
bmem_snacks2_127	 1	 11	 ClickXLbrown4.bmp	 3.663209e+02	 12	 999000	 120	 999000	 999	 3.673387e+02	 516.67	 516.67	 17.00	 60	 5.93	 
