subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_128	 2	 6	 BambaNugat.bmp	 6.892020e+02	 24	 999000	 240	 999000	 999	 6.902197e+02	 716.67	 650.00	 42.00	 11	 1.67	 
bmem_snacks2_128	 2	 6	 Apropo.bmp	 6.921887e+02	 12	 999000	 120	 999000	 999	 6.932064e+02	 716.67	 650.00	 5.00	 53	 5.91	 
bmem_snacks2_128	 2	 6	 BabyDoll.bmp	 6.961932e+02	 24	 999000	 240	 999000	 999	 6.972109e+02	 716.67	 650.00	 58.00	 16	 0.67	 
bmem_snacks2_128	 2	 6	 ClickXLwhite4.bmp	 6.981953e+02	 11	 8.977933e+02	 110	 7.167376e+02	 98	 6.992312e+02	 733.33	 650.00	 14.00	 31	 4.76	 
bmem_snacks2_128	 2	 6	 HispusimShatiah.bmp	 7.001977e+02	 24	 999000	 240	 999000	 999	 7.012154e+02	 733.33	 650.00	 53.00	 3	 0.84	 
bmem_snacks2_128	 2	 6	 BagaleShtuhim.bmp	 7.041853e+02	 24	 999000	 240	 999000	 999	 7.052032e+02	 733.33	 650.00	 57.00	 25	 0.73	 
bmem_snacks2_128	 2	 6	 Snickers.bmp	 7.061877e+02	 12	 999000	 120	 999000	 999	 7.072054e+02	 733.33	 650.00	 3.00	 54	 5.98	 
bmem_snacks2_128	 2	 6	 KinderBuenoWhite2.bmp	 7.111934e+02	 12	 999000	 120	 999000	 999	 7.122111e+02	 733.33	 650.00	 21.00	 28	 3.78	 
bmem_snacks2_128	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.131955e+02	 12	 999000	 120	 999000	 999	 7.142133e+02	 733.33	 650.00	 18.00	 36	 3.82	 
bmem_snacks2_128	 2	 6	 KifkefMaklot2.bmp	 7.161989e+02	 24	 999000	 240	 999000	 999	 7.172168e+02	 733.33	 650.00	 40.00	 57	 1.69	 
bmem_snacks2_128	 2	 6	 Twist.bmp	 7.191854e+02	 24	 999000	 240	 999000	 999	 7.202034e+02	 733.33	 650.00	 45.00	 27	 1.53	 
bmem_snacks2_128	 2	 6	 CrunchBisquitBrown3.bmp	 7.231901e+02	 12	 999000	 120	 999000	 999	 7.242080e+02	 733.33	 650.00	 22.00	 46	 3.73	 
bmem_snacks2_128	 2	 6	 Smarties.bmp	 7.261935e+02	 22	 8.356108e+02	 220	 6.500896e+02	 98	 7.272298e+02	 733.33	 666.67	 48.00	 22	 1.47	 
bmem_snacks2_128	 2	 6	 DoritosGrill.bmp	 7.281957e+02	 12	 999000	 120	 999000	 999	 7.292136e+02	 733.33	 666.67	 7.00	 19	 5.07	 
bmem_snacks2_128	 2	 6	 Twix.bmp	 7.311991e+02	 24	 999000	 240	 999000	 999	 7.322169e+02	 733.33	 666.67	 47.00	 7	 1.51	 
bmem_snacks2_128	 2	 6	 ClickBalls5.bmp	 7.351870e+02	 11	 9.221290e+02	 110	 7.333915e+02	 98	 7.362213e+02	 750.00	 666.67	 17.00	 1	 3.87	 
bmem_snacks2_128	 2	 6	 Keifli.bmp	 7.381904e+02	 22	 9.506992e+02	 220	 6.667067e+02	 98	 7.392258e+02	 750.00	 683.33	 51.00	 52	 1.16	 
bmem_snacks2_128	 2	 6	 KinderBuenoBrown3.bmp	 7.401926e+02	 11	 9.805171e+02	 110	 7.500343e+02	 98	 7.412287e+02	 766.67	 683.33	 9.00	 42	 4.89	 
bmem_snacks2_128	 2	 6	 DoritosSourSpicy.bmp	 7.421948e+02	 12	 999000	 120	 999000	 999	 7.432126e+02	 766.67	 683.33	 12.00	 33	 4.82	 
bmem_snacks2_128	 2	 6	 Loacker.bmp	 7.472005e+02	 24	 999000	 240	 999000	 999	 7.482182e+02	 766.67	 683.33	 50.00	 5	 1.40	 
bmem_snacks2_128	 2	 6	 WerthersOriginal.bmp	 7.511882e+02	 12	 999000	 120	 999000	 999	 7.522061e+02	 766.67	 683.33	 4.00	 45	 5.91	 
bmem_snacks2_128	 2	 6	 ChocolateParaMarir2.bmp	 7.551927e+02	 12	 999000	 120	 999000	 999	 7.562105e+02	 766.67	 683.33	 6.00	 43	 5.78	 
bmem_snacks2_128	 2	 6	 ClickBlackWhite3.bmp	 7.611994e+02	 12	 999000	 120	 999000	 999	 7.622173e+02	 766.67	 683.33	 13.00	 35	 4.78	 
