subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_128	 2	 12	 Tictac.bmp	 1.393298e+03	 24	 999000	 240	 999000	 999	 1.394316e+03	 716.67	 783.33	 50.00	 38	 3.89	 
bmem_snacks_128	 2	 12	 KifkefMaklot2.bmp	 1.395283e+03	 12	 999000	 120	 999000	 999	 1.396301e+03	 716.67	 783.33	 12.00	 8	 5.47	 
bmem_snacks_128	 2	 12	 GumiWine2.bmp	 1.399288e+03	 11	 9.936106e+02	 110	 7.167298e+02	 98	 1.400322e+03	 733.33	 783.33	 16.00	 28	 4.96	 
bmem_snacks_128	 2	 12	 Loacker.bmp	 1.402291e+03	 12	 999000	 120	 999000	 999	 1.403309e+03	 733.33	 783.33	 5.00	 43	 5.98	 
bmem_snacks_128	 2	 12	 BisliPizza3.bmp	 1.404294e+03	 24	 999000	 240	 999000	 999	 1.405311e+03	 733.33	 783.33	 41.00	 2	 4.29	 
bmem_snacks_128	 2	 12	 Mentos.bmp	 1.407297e+03	 12	 999000	 120	 999000	 999	 1.408315e+03	 733.33	 783.33	 22.00	 27	 4.89	 
bmem_snacks_128	 2	 12	 Hit.bmp	 1.411285e+03	 12	 999000	 120	 999000	 999	 1.412303e+03	 733.33	 783.33	 7.00	 50	 5.64	 
bmem_snacks_128	 2	 12	 Twist.bmp	 1.415289e+03	 22	 1.000548e+03	 2200	 7.833885e+02	 98	 1.416324e+03	 733.33	 733.33	 51.00	 4	 3.82	 
bmem_snacks_128	 2	 12	 SkittlesSour4.bmp	 1.417292e+03	 12	 999000	 120	 999000	 999	 1.418309e+03	 733.33	 733.33	 19.00	 34	 4.93	 
bmem_snacks_128	 2	 12	 ClickBisquit2.bmp	 1.422297e+03	 22	 1.176445e+03	 2	 7.333798e+02	 82	 1.423332e+03	 733.33	 683.33	 49.00	 10	 3.89	 
bmem_snacks_128	 2	 12	 KinderBuenoBrown3.bmp	 1.424299e+03	 12	 999000	 120	 999000	 999	 1.425317e+03	 733.33	 683.33	 18.00	 24	 4.93	 
bmem_snacks_128	 2	 12	 WerthersOriginal.bmp	 1.426285e+03	 11	 9.567319e+02	 110	 7.333782e+02	 98	 1.427320e+03	 750.00	 683.33	 14.00	 11	 5.36	 
bmem_snacks_128	 2	 12	 Keifli.bmp	 1.432292e+03	 24	 999000	 240	 999000	 999	 1.433309e+03	 750.00	 683.33	 53.00	 17	 3.31	 
bmem_snacks_128	 2	 12	 ChocolateParaMilk3.bmp	 1.434294e+03	 12	 999000	 120	 999000	 999	 1.435312e+03	 750.00	 683.33	 4.00	 42	 5.98	 
bmem_snacks_128	 2	 12	 Bamba.bmp	 1.436296e+03	 24	 999000	 240	 999000	 999	 1.437314e+03	 750.00	 683.33	 56.00	 29	 2.82	 
bmem_snacks_128	 2	 12	 BagaleShtuhim.bmp	 1.438298e+03	 24	 999000	 240	 999000	 999	 1.439316e+03	 750.00	 683.33	 47.00	 39	 3.93	 
bmem_snacks_128	 2	 12	 Taami.bmp	 1.442286e+03	 24	 999000	 240	 999000	 999	 1.443304e+03	 750.00	 683.33	 39.00	 45	 4.33	 
bmem_snacks_128	 2	 12	 Tapuchips.bmp	 1.446291e+03	 24	 8.869026e+02	 240	 999000	 82	 1.447308e+03	 750.00	 683.33	 52.00	 58	 3.38	 
bmem_snacks_128	 2	 12	 DoritosSourSpicy.bmp	 1.449294e+03	 24	 999000	 240	 999000	 999	 1.450312e+03	 750.00	 683.33	 55.00	 18	 3.27	 
bmem_snacks_128	 2	 12	 ChocolateParaCookies5.bmp	 1.453299e+03	 12	 999000	 120	 999000	 999	 1.454316e+03	 750.00	 683.33	 3.00	 1	 5.98	 
bmem_snacks_128	 2	 12	 BisliGrill.bmp	 1.456285e+03	 24	 999000	 240	 999000	 999	 1.457303e+03	 750.00	 683.33	 58.00	 16	 2.78	 
bmem_snacks_128	 2	 12	 Kitkat.bmp	 1.458287e+03	 11	 9.701370e+02	 110	 7.500596e+02	 98	 1.459322e+03	 766.67	 683.33	 17.00	 3	 4.93	 
bmem_snacks_128	 2	 12	 Shugi.bmp	 1.462292e+03	 24	 999000	 240	 999000	 999	 1.463310e+03	 766.67	 683.33	 44.00	 20	 4.20	 
bmem_snacks_128	 2	 12	 Bounty.bmp	 1.464294e+03	 24	 1.945766e+01	 240	 999000	 82	 1.465312e+03	 766.67	 683.33	 40.00	 30	 4.31	 
bmem_snacks_128	 2	 12	 BisliOnion.bmp	 1.466296e+03	 22	 8.652480e+02	 2	 6.833878e+02	 82	 1.467331e+03	 766.67	 633.33	 46.00	 49	 4.16	 
bmem_snacks_128	 2	 12	 ClickBalls5.bmp	 1.470284e+03	 24	 3.896564e+02	 24	 999000	 98	 1.471302e+03	 766.67	 633.33	 42.00	 21	 4.29	 
bmem_snacks_128	 2	 12	 Apropo.bmp	 1.472287e+03	 12	 999000	 120	 999000	 999	 1.473304e+03	 766.67	 633.33	 10.00	 51	 5.53	 
bmem_snacks_128	 2	 12	 GumiSnakes3.bmp	 1.476291e+03	 12	 999000	 120	 999000	 999	 1.477309e+03	 766.67	 633.33	 13.00	 52	 5.47	 
bmem_snacks_128	 2	 12	 ClickXLbrown4.bmp	 1.480295e+03	 12	 999000	 120	 999000	 999	 1.481313e+03	 766.67	 633.33	 21.00	 48	 4.91	 
bmem_snacks_128	 2	 12	 BabyDoll.bmp	 1.483299e+03	 24	 999000	 240	 999000	 999	 1.484317e+03	 766.67	 633.33	 57.00	 23	 2.80	 
bmem_snacks_128	 2	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.489289e+03	 11	 9.928153e+02	 110	 7.667263e+02	 98	 1.490323e+03	 783.33	 633.33	 11.00	 57	 5.49	 
bmem_snacks_128	 2	 12	 TapuchipsCrunch.bmp	 1.491291e+03	 22	 8.465393e+02	 220	 6.333830e+02	 98	 1.492326e+03	 783.33	 650.00	 54.00	 9	 3.29	 
bmem_snacks_128	 2	 12	 Popco.bmp	 1.495296e+03	 11	 1.010172e+03	 1100	 7.833753e+02	 98	 1.496330e+03	 733.33	 650.00	 8.00	 6	 5.53	 
bmem_snacks_128	 2	 12	 SkittlesFruits2.bmp	 1.497298e+03	 22	 9.278156e+02	 220	 6.500563e+02	 98	 1.498332e+03	 733.33	 666.67	 48.00	 47	 3.91	 
bmem_snacks_128	 2	 12	 ClickXLwhite4.bmp	 1.499300e+03	 12	 999000	 120	 999000	 999	 1.500318e+03	 733.33	 666.67	 6.00	 7	 5.96	 
bmem_snacks_128	 2	 12	 CrunchBisquitWhite2.bmp	 1.501286e+03	 12	 999000	 120	 999000	 999	 1.502303e+03	 733.33	 666.67	 20.00	 5	 4.91	 
bmem_snacks_128	 2	 12	 BambaNugat.bmp	 1.506291e+03	 24	 999000	 240	 999000	 999	 1.507309e+03	 733.33	 666.67	 45.00	 19	 4.16	 
bmem_snacks_128	 2	 12	 CrunchShokoVanil.bmp	 1.508294e+03	 12	 999000	 120	 999000	 999	 1.509311e+03	 733.33	 666.67	 15.00	 26	 4.96	 
bmem_snacks_128	 2	 12	 ChocolateParaMarir2.bmp	 1.510296e+03	 11	 9.538925e+02	 110	 7.333723e+02	 98	 1.511330e+03	 750.00	 666.67	 9.00	 37	 5.53	 
bmem_snacks_128	 2	 12	 DoritosGrill.bmp	 1.513299e+03	 22	 8.785018e+02	 220	 6.667141e+02	 98	 1.514334e+03	 750.00	 683.33	 43.00	 44	 4.27	 
