Trial	StimName	Bid	RT
1	DoritosNatural.bmp	0.644444444444	4909
2	Egozi.bmp	1.08888888889	4857
3	ClickBalls5.bmp	1.62222222222	6874
4	Smarties.bmp	0.0444444444444	4439
5	Halva2.bmp	0.377777777778	5205
6	ClickBisquit2.bmp	2.15555555556	5774
7	CrunchShokoVanil.bmp	0.355555555556	3804
8	Tortit.bmp	2.2	7892
9	BabyDoll.bmp	0.377777777778	5556
10	Apropo.bmp	0.0666666666667	3554
11	ClickBlackWhite3.bmp	1.22222222222	3620
12	TapuchipsCrunch.bmp	0.0666666666667	4653
13	BisliPizza3.bmp	0.0888888888889	4173
14	DoritosSourSpicy.bmp	0.355555555556	3386
15	ClickXLwhite4.bmp	0.622222222222	3704
16	SkittlesFruits2.bmp	2.26666666667	8659
17	Shugi.bmp	0.0666666666667	2503
18	Dubonim.bmp	0.111111111111	5123
19	KinderJoy.bmp	0.6	8627
20	BisliOnion.bmp	0.622222222222	3837
21	Popco.bmp	1.11111111111	6240
22	BambaNugat.bmp	0.6	6692
23	Mars.bmp	0.6	10595
24	Tapuchips.bmp	0.333333333333	2854
25	HappyHippo.bmp	1.22222222222	4088
26	CrunchBisquitBrown3.bmp	1.66666666667	11278
27	SkittlesSour4.bmp	1.66666666667	7860
28	KinderBuenoWhite2.bmp	1.6	9962
29	ChocolateParaMilk3.bmp	1.2	4203
30	Snickers.bmp	0.0888888888889	4473
31	HispusimShatiah.bmp	0.311111111111	11078
32	Keifli.bmp	0.0444444444444	3286
33	ChocolateParaCookies5.bmp	1.57777777778	16119
34	KashitSour.bmp	1.11111111111	11280
35	ChocolateParaMarir2.bmp	1.17777777778	28414
36	PesekZman.bmp	1.08888888889	6323
37	WerthersOriginal.bmp	1.13333333333	4571
38	Mentos.bmp	1.02222222222	7256
39	BagaleShtuhim.bmp	0.6	2721
40	BisliGrill.bmp	0.311111111111	3572
41	GumiSnakes3.bmp	0.644444444444	6908
42	Twix.bmp	0.311111111111	6958
43	ChocolateParaSucariotKoftzot2.bmp	1.08888888889	8043
44	Kitkat.bmp	0.622222222222	4755
45	Taami.bmp	0.0666666666667	3269
46	Cheetos.bmp	0.0666666666667	2136
47	Hit.bmp	0.0444444444444	3971
48	Twist.bmp	0.0666666666667	2435
49	Tictac.bmp	0.244444444444	3019
50	Loacker.bmp	0.0444444444444	2888
51	Bamba.bmp	0.0222222222222	2904
52	ClickXLbrown4.bmp	0.266666666667	2618
53	KinderBuenoBrown3.bmp	0.0666666666667	4571
54	BambaSweet.bmp	0.355555555556	3054
55	Mekupelet.bmp	0.355555555556	2522
56	KifkefMaklot2.bmp	0.333333333333	4072
57	CrunchBisquitWhite2.bmp	1.11111111111	3453
58	GumiWine2.bmp	0.0222222222222	3036
59	Bounty.bmp	0.111111111111	2503
60	DoritosGrill.bmp	0.111111111111	1651
