subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_111	 1	 5	 GumiSnakes3.bmp	 5.133512e+02	 24	 999000	 240	 999000	 999	 5.143690e+02	 750.00	 683.33	 48.00	 40	 0.04	 
bmem_snacks_111	 1	 5	 CrunchShokoVanil.bmp	 5.153534e+02	 24	 999000	 240	 999000	 999	 5.163712e+02	 750.00	 683.33	 56.00	 29	 0.02	 
bmem_snacks_111	 1	 5	 PesekZman.bmp	 5.193412e+02	 11	 9.324482e+02	 110	 7.500794e+02	 98	 5.203766e+02	 766.67	 683.33	 10.00	 59	 4.24	 
bmem_snacks_111	 1	 5	 Mentos.bmp	 5.223447e+02	 12	 999000	 120	 999000	 999	 5.233625e+02	 766.67	 683.33	 21.00	 35	 1.73	 
bmem_snacks_111	 1	 5	 DoritosSourSpicy.bmp	 5.243469e+02	 24	 999000	 240	 999000	 999	 5.253647e+02	 766.67	 683.33	 54.00	 18	 0.02	 
bmem_snacks_111	 1	 5	 WerthersOriginal.bmp	 5.273502e+02	 12	 999000	 120	 999000	 999	 5.283680e+02	 766.67	 683.33	 14.00	 27	 3.27	 
bmem_snacks_111	 1	 5	 Snickers.bmp	 5.313378e+02	 11	 9.278642e+02	 110	 7.667077e+02	 98	 5.323728e+02	 783.33	 683.33	 7.00	 4	 4.89	 
bmem_snacks_111	 1	 5	 Mars.bmp	 5.353425e+02	 11	 9.711210e+02	 110	 7.833842e+02	 98	 5.363769e+02	 800.00	 683.33	 18.00	 50	 2.71	 
bmem_snacks_111	 1	 5	 CrunchBisquitWhite2.bmp	 5.373447e+02	 12	 999000	 120	 999000	 999	 5.383625e+02	 800.00	 683.33	 3.00	 54	 6.53	 
bmem_snacks_111	 1	 5	 Apropo.bmp	 5.423504e+02	 22	 8.753059e+02	 220	 6.833910e+02	 98	 5.433849e+02	 800.00	 700.00	 45.00	 31	 0.04	 
bmem_snacks_111	 1	 5	 Mekupelet.bmp	 5.443526e+02	 12	 999000	 120	 999000	 999	 5.453704e+02	 800.00	 700.00	 20.00	 25	 2.67	 
bmem_snacks_111	 1	 5	 BisliOnion.bmp	 5.463379e+02	 24	 999000	 240	 999000	 999	 5.473559e+02	 800.00	 700.00	 49.00	 44	 0.04	 
bmem_snacks_111	 1	 5	 Twix.bmp	 5.523450e+02	 11	 1.008819e+03	 1100	 8.000424e+02	 98	 5.533793e+02	 750.00	 700.00	 12.00	 41	 3.82	 
bmem_snacks_111	 1	 5	 BabyDoll.bmp	 5.543471e+02	 24	 999000	 240	 999000	 999	 5.553649e+02	 750.00	 700.00	 43.00	 11	 0.04	 
bmem_snacks_111	 1	 5	 GumiWine2.bmp	 5.563494e+02	 24	 999000	 240	 999000	 999	 5.573672e+02	 750.00	 700.00	 42.00	 6	 0.04	 
bmem_snacks_111	 1	 5	 Dubonim.bmp	 5.583517e+02	 24	 999000	 240	 999000	 999	 5.593695e+02	 750.00	 700.00	 39.00	 52	 0.07	 
bmem_snacks_111	 1	 5	 BisliGrill.bmp	 5.623394e+02	 22	 8.653836e+02	 220	 7.000566e+02	 98	 5.633740e+02	 750.00	 716.67	 44.00	 15	 0.04	 
bmem_snacks_111	 1	 5	 ClickXLwhite4.bmp	 5.663440e+02	 12	 999000	 120	 999000	 999	 5.673618e+02	 750.00	 716.67	 5.00	 33	 5.93	 
bmem_snacks_111	 1	 5	 ClickBisquit2.bmp	 5.693473e+02	 12	 999000	 120	 999000	 999	 5.703650e+02	 750.00	 716.67	 17.00	 32	 2.71	 
bmem_snacks_111	 1	 5	 BambaNugat.bmp	 5.733518e+02	 24	 999000	 240	 999000	 999	 5.743698e+02	 750.00	 716.67	 40.00	 55	 0.07	 
bmem_snacks_111	 1	 5	 Cheetos.bmp	 5.763381e+02	 22	 9.355336e+02	 220	 7.167145e+02	 98	 5.773730e+02	 750.00	 733.33	 47.00	 38	 0.04	 
bmem_snacks_111	 1	 5	 Kitkat.bmp	 5.783407e+02	 12	 999000	 120	 999000	 999	 5.793585e+02	 750.00	 733.33	 6.00	 23	 4.91	 
bmem_snacks_111	 1	 5	 Tictac.bmp	 5.823452e+02	 12	 999000	 120	 999000	 999	 5.833630e+02	 750.00	 733.33	 22.00	 9	 1.71	 
bmem_snacks_111	 1	 5	 ClickXLbrown4.bmp	 5.843475e+02	 12	 999000	 120	 999000	 999	 5.853653e+02	 750.00	 733.33	 9.00	 42	 4.84	 
bmem_snacks_111	 1	 5	 ClickBlackWhite3.bmp	 5.863496e+02	 11	 9.240126e+02	 110	 7.500487e+02	 98	 5.874030e+02	 766.67	 733.33	 13.00	 30	 3.76	 
bmem_snacks_111	 1	 5	 ChocolateParaMilk3.bmp	 5.903376e+02	 12	 999000	 120	 999000	 999	 5.913553e+02	 766.67	 733.33	 11.00	 34	 3.87	 
bmem_snacks_111	 1	 5	 KifkefMaklot2.bmp	 5.923398e+02	 24	 999000	 240	 999000	 999	 5.933575e+02	 766.67	 733.33	 51.00	 58	 0.04	 
bmem_snacks_111	 1	 5	 ClickBalls5.bmp	 5.963443e+02	 11	 9.773818e+02	 110	 7.667184e+02	 98	 5.973794e+02	 783.33	 733.33	 15.00	 3	 2.80	 
bmem_snacks_111	 1	 5	 Shugi.bmp	 6.003487e+02	 22	 9.489352e+02	 220	 7.333714e+02	 98	 6.013846e+02	 783.33	 750.00	 52.00	 10	 0.02	 
bmem_snacks_111	 1	 5	 Hit.bmp	 6.033520e+02	 24	 999000	 240	 999000	 999	 6.043699e+02	 783.33	 750.00	 58.00	 47	 0.02	 
bmem_snacks_111	 1	 5	 ChocolateParaMarir2.bmp	 6.093422e+02	 24	 999000	 240	 999000	 999	 6.103599e+02	 783.33	 750.00	 41.00	 60	 0.07	 
bmem_snacks_111	 1	 5	 Popco.bmp	 6.113444e+02	 12	 999000	 120	 999000	 999	 6.123622e+02	 783.33	 750.00	 19.00	 12	 2.69	 
bmem_snacks_111	 1	 5	 BagaleShtuhim.bmp	 6.153488e+02	 24	 999000	 240	 999000	 999	 6.163667e+02	 783.33	 750.00	 46.00	 37	 0.04	 
bmem_snacks_111	 1	 5	 KinderJoy.bmp	 6.173511e+02	 12	 999000	 120	 999000	 999	 6.183693e+02	 783.33	 750.00	 16.00	 13	 2.76	 
bmem_snacks_111	 1	 5	 SkittlesSour4.bmp	 6.193533e+02	 22	 8.963480e+02	 220	 7.500580e+02	 98	 6.203888e+02	 783.33	 766.67	 50.00	 48	 0.04	 
bmem_snacks_111	 1	 5	 HispusimShatiah.bmp	 6.213389e+02	 24	 999000	 240	 999000	 999	 6.223566e+02	 783.33	 766.67	 55.00	 21	 0.02	 
bmem_snacks_111	 1	 5	 DoritosGrill.bmp	 6.263445e+02	 22	 1.017200e+03	 2200	 7.667088e+02	 98	 6.273791e+02	 783.33	 716.67	 53.00	 17	 0.02	 
bmem_snacks_111	 1	 5	 CrunchBisquitBrown3.bmp	 6.283467e+02	 12	 999000	 120	 999000	 999	 6.293645e+02	 783.33	 716.67	 4.00	 51	 5.98	 
bmem_snacks_111	 1	 5	 KinderBuenoBrown3.bmp	 6.303490e+02	 12	 999000	 120	 999000	 999	 6.313669e+02	 783.33	 716.67	 8.00	 36	 4.87	 
bmem_snacks_111	 1	 5	 Tortit.bmp	 6.333523e+02	 24	 999000	 240	 999000	 999	 6.343702e+02	 783.33	 716.67	 57.00	 39	 0.02	 
